timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0142508581628,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,4.78953715704456,403.0142508581628,0.0
0.002,0.4789053021240511,-0.2718703874103572,10.0,0.0,0.13990574261513924,1.937320416766354,9.37185782304515,403.0142508581628,0.0
0.003,0.9687633028114399,-0.5504738767409646,10.0,0.0,0.37748063259766346,2.655804039063215,14.190886877830657,403.0142508581628,0.0
0.004,1.3861401318857984,-0.7871753961733831,10.0,0.0,0.686397528055881,3.285183916937337,19.165094693407333,403.0142508581628,0.0
0.005,1.722278914696918,-0.9770913355154164,10.0,0.0,1.045884459888989,3.849715998751388,24.24377343949586,403.0142508581628,0.0
0.006,1.9899253655865505,-1.1275744881047167,10.0,0.0,1.4405298941115932,4.367663843797596,29.360592266418653,403.0142508581628,0.0
0.007,2.205055786234124,-1.247916557967195,10.0,0.0,1.8592383655755376,4.852293565999109,34.699544330191344,403.0142508581628,0.0
0.008,2.3814489049300374,-1.346253591460234,10.0,0.0,2.2941526150988487,5.313079224276787,39.797540379410094,403.0142508581628,0.0
0.009000000000000001,2.530020438000831,-1.428351284841643,10.0,0.0,2.739701381434621,5.756698804228203,44.95806726737549,403.0142508581628,0.0
0.01,2.65848642946773,-1.498933956290254,10.0,0.0,3.1920003460574904,6.187865759087402,50.340129923393405,403.0142508581628,0.0
0.011,2.77241119465128,-1.5613065195325748,10.0,0.0,3.648341264946162,6.609898850667449,55.42678785769441,403.0142508581628,0.0
0.012,2.875952440920124,-1.6174119110192278,10.0,0.0,4.10679926853508,7.025112435540619,61.06850620259149,403.0142508581628,0.0
0.013000000000000001,2.971973104825222,-1.668706447558224,10.0,0.0,4.566014175356846,7.435123601718491,65.69227389364235,403.0142508581628,0.0
