t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1890.6305176265619
0.01,0.0,0.0,491.5639345829061,0.0,42.17180564094118,1890.6305176265619
0.02,11.545725696396241,0.17956150464442094,834.292225426388,-0.046685991207549446,60.88940659381032,1890.6305176265619
0.03,12.00921554878745,-5.792798950467681,1086.9431526535438,-1.1822623385848914,69.38172465517418,1890.6305176265619
0.04,12.37313697455808,-4.968224953300872,1274.5432454237664,-3.1285656258657273,83.94979501433762,1890.6305176265619
0.05,12.728643801457963,-3.9698116773196612,1411.6701001833906,-4.344890404809716,105.7793703977264,1890.6305176265619
0.06,13.056866329728814,-2.7011144783906715,1509.1167536640778,-4.977963162390706,136.62282460210332,1890.6305176265619
0.07,13.292369578363683,-1.0443604597883889,1574.5397263328894,-5.109618484066358,178.97754318825022,1890.6305176265619
0.08,13.28512744919902,1.1327693658977687,1613.0487034793935,-4.763793778654106,237.12163259718668,1890.6305176265619
0.09,12.735916693758075,3.9464165704385685,1627.3748973764339,-3.907924329106968,316.1978605342022,1890.6305176265619
0.1,11.10194594103216,7.384075710620608,1618.2309782645693,-2.4434888236240573,337.9921239992081,1890.6305176265619
0.11,13.240717942261758,-1.5688104255279884,1605.4507843366664,-4.90440276661361,383.4533374429638,1890.6305176265619
0.12,12.897184753130157,3.3823665119860618,1585.1513410729278,-5.514691727648656,463.8129825095319,1890.6305176265619
0.13,10.234155627176651,8.54633467496483,1549.9706953696311,-4.294822238915851,499.10201018785233,1890.6305176265619
0.14,13.180921086859284,2.010248014491239,1514.193612634617,-6.412240669366579,574.2940321338376,1890.6305176265619
0.15,10.12649785693646,8.673627783761477,1469.3848830498646,-5.8380724369632615,614.2761405762515,1890.6305176265619
0.16,12.810218910614811,3.698116985697502,1425.042942086667,-7.913122768323129,704.4505130598969,1890.6305176265619
0.17,7.586602717718897,10.964544540530536,1370.2671808106984,-6.529772295504809,771.3515303091589,1890.6305176265619
0.18,10.310519241726691,8.454050552472548,1312.2195785723409,-7.638487966885781,816.2801978075431,1890.6305176265619
0.19,11.906447838159723,6.001189686633757,1256.7964152620316,-10.025922576148771,918.5740665334112,1890.6305176265619
0.2,2.640333241230966,13.069292947708703,1191.16493207111,-7.256732389669248,1016.2676467303166,1890.6305176265619
0.21,3.145625125936928,12.956960304980948,1117.7791255687926,-6.131835554574798,1111.835102224889,1890.6305176265619
0.22,2.3270798210475494,13.128689092375181,1039.180260575599,-5.630192897310953,1206.1442515468914,1890.6305176265619
0.23,0.1520611793395661,13.332466207551983,957.0673962597241,-4.828378413307218,1278.520217824145,1890.6305176265619
0.24,0.1709433104132776,11.976993035461522,877.0007602483215,-5.666574058091064,1344.2206744337848,1890.6305176265619
0.25,6.276122957036954,11.763845391959698,799.7468063169862,-9.425801376804934,1429.6850853351177,1890.6305176265619
0.26,1.193961749730013,13.279767811146373,721.9396601367168,-10.13646774283548,1510.9052686166642,1890.6305176265619
0.27,-5.258556139720238,12.252565653902384,644.2115780294271,-7.291690579533718,1584.870340072389,1890.6305176265619
0.28,1.0096605430931858,13.295050333319484,566.4881666060608,-9.74629913841043,1658.2314563352809,1890.6305176265619
0.29,-7.305130443748863,11.154050698180965,491.3529185984189,-6.612946939716329,1731.8944491975421,1890.6305176265619
0.3,-3.3884921136920445,12.8955767212337,416.2573866615282,-7.751377729433126,1799.6312202781378,1890.6305176265619
0.31,-0.05189366198974188,13.333232347245099,341.96238990975803,-11.25917880592802,1858.6635576235205,1890.6305176265619
0.32,-0.6668975405924198,12.023336203039872,270.98240101768056,-13.50847515997893,1921.7379360811592,1890.6305176265619
0.33,-9.160973608956889,9.68784497779424,204.73818306629414,-9.838883045435063,1981.937350223299,1890.6305176265619
0.34,-8.690594479518927,10.111940732141031,140.0751238356045,-8.057560396740008,2040.9899868226264,1890.6305176265619
0.35000000000000003,-8.839791573529183,9.981776530975843,76.94888595323009,-7.055129651978309,2094.9543242468326,1890.6305176265619
0.36,-9.541817927058474,9.312974198645847,15.988903801278852,-7.011770481721502,2114.294183296471,1890.6305176265619
0.37,-4.123369714540466,6.80900685429653,-39.143753260184916,-8.688982521852141,2015.496219885507,1890.6305176265619
0.38,8.515908133324373,-8.716440742615106,-69.03609611658662,-5.533933053975948,1915.0129124700645,1890.6305176265619
0.39,6.842022579535101,-9.610124917915352,-65.60404798679205,-2.9971291103256883,1811.9604667270996,1890.6305176265619
0.4,5.449558276123259,-10.46994471299274,-36.92840573676958,-0.5518086376459022,1707.9106288437672,1890.6305176265619
0.41000000000000003,3.1180778201115142,-11.476231261052641,11.153125734826212,2.6209611866877642,1715.4072394456775,1890.6305176265619
0.42,-4.8906888376638955,3.2972512524322806,56.186739050021934,1.648913548444845,1774.7615133049394,1890.6305176265619
0.43,-2.7221370931575524,11.653370733609435,78.37739779059586,-2.0227764441156513,1833.0746290376542,1890.6305176265619
0.44,-5.606342445336775,10.382056668608804,80.9456854263571,-4.262831174977417,1893.3456434135885,1890.6305176265619
0.45,-8.268199006675541,10.460146412158261,68.8318411604287,-5.040126118406491,1955.3441548165174,1890.6305176265619
0.46,-7.415134560583166,11.081225438832243,44.38572349772353,-5.903407746965883,2012.0356169726438,1890.6305176265619
0.47000000000000003,-7.197689555465925,11.223682231821893,11.43739651712896,-8.155504548484123,2021.7199213464346,1890.6305176265619
0.48,-0.9148895824646723,4.771897811385463,-21.265903060690974,-9.283961157126125,1944.2889296812828,1890.6305176265619
0.49,7.875487445797038,-9.378196867856614,-35.96297178945155,-6.79791099336955,1844.6200397651598,1890.6305176265619
0.5,5.877742123941627,-11.967870541671978,-22.878172796223726,-3.692904276684238,1756.8991695709753,1890.6305176265619
0.51,4.081595141515375,-12.147923566866467,10.429435604060167,-0.6541228547156759,1761.0752497424755,1890.6305176265619
0.52,-2.8601709643044693,3.061353486663388,43.56095217550106,-1.5715539969168215,1816.7086746610958,1890.6305176265619
0.53,-4.97635078528179,10.55900862542377,58.78695837640692,-4.153472758467356,1875.3998755233795,1890.6305176265619
0.54,-7.892605470068535,10.607160913282161,56.41501036134135,-5.827818018662108,1935.4312720481096,1890.6305176265619
0.55,-7.0131113624165575,11.339931516377048,39.6894154835409,-7.369313137669372,1991.1045322431185,1890.6305176265619
0.56,-6.529444809112897,11.625150676981628,12.792612183989577,-9.910789302042991,2005.1898021016018,1890.6305176265619
0.5700000000000001,-0.0876018271328034,6.351054239716577,-16.03057960639184,-11.445811897599487,1943.023461037678,1890.6305176265619
0.58,8.829778107573906,-7.621182163431283,-30.803770374772203,-9.400793992710186,1848.7149658217143,1890.6305176265619
0.59,5.691454381797374,-11.32781745414862,-19.670300067359832,-6.504698654688206,1769.402325523159,1890.6305176265619
0.6,5.1257981903549545,-10.744402226612939,10.154081375802098,-3.824432250310327,1772.9582714114126,1890.6305176265619
0.61,-0.7907575820579689,3.3872627383121485,39.79343842394549,-4.812564584537615,1828.5306663382728,1890.6305176265619
0.62,-4.085485168579721,10.894906644137716,52.75446437338981,-7.229538097165537,1886.6037052225452,1890.6305176265619
0.63,-6.655458978847698,11.0283096600858,48.70617108793171,-8.861072036268263,1944.3008878365,1890.6305176265619
0.64,-6.5772321631922095,11.598180669796779,31.349901682987444,-10.582652067312152,1994.8024891972693,1890.6305176265619
0.65,-4.047310501507574,11.741220973301182,4.49490493291214,-13.412663002679919,1988.5195576340745,1890.6305176265619
0.66,4.952474371085746,2.6005576070134984,-21.242642194831454,-13.971395770770417,1912.6315713912918,1890.6305176265619
0.67,8.531244346026085,-7.885476204893887,-28.152624559842035,-11.89516638142787,1820.18969384471,1890.6305176265619
0.68,6.358947777075441,-10.002462196544029,-10.521793293453912,-9.115532030576423,1766.0309308972824,1890.6305176265619
0.6900000000000001,6.54727703545006,-8.934798396762346,19.530988466893984,-6.892509069383653,1796.7399465695084,1890.6305176265619
0.7000000000000001,-0.7849738585586505,9.737388141782722,42.96610704801482,-9.513577970214785,1852.7712180287385,1890.6305176265619
0.71,-3.1688674407496484,11.194637362408836,48.711095296027935,-11.460915518790877,1909.251662706612,1890.6305176265619
0.72,-5.279949053434805,11.417264627095774,39.532032315933364,-12.880454627489911,1962.155513470023,1890.6305176265619
0.73,-4.389645392459208,11.765522153163932,19.016738918682,-14.806807764427848,1994.7691073540655,1890.6305176265619
0.74,0.7425874438046473,11.252231898828768,-7.581013641348123,-17.61473283659169,1958.5961747825656,1890.6305176265619
0.75,10.740322095627693,-3.2745482449960677,-26.99575647505922,-16.650827973904423,1873.6109848740261,1890.6305176265619
0.76,8.279886684043854,-8.072830071339707,-23.23007580975453,-13.88389499184023,1788.3263313970363,1890.6305176265619
0.77,7.317790512541548,-8.933438141409287,1.570158628051884,-11.423282245109737,1768.1066720789122,1890.6305176265619
0.78,5.904874841876985,-0.8262389278474298,30.941227054382942,-11.297794505283498,1821.4490350421027,1890.6305176265619
0.79,-0.7762813429833573,11.649635586258196,46.89557917307,-13.586863374903627,1876.926823286246,1890.6305176265619
0.8,-3.075579204856868,11.3996536643715,45.50134319699518,-14.935682270951716,1931.567263448638,1890.6305176265619
0.81,-4.181124961778551,11.77733316113163,31.129678663678856,-16.204063180505617,1978.7924220392158,1890.6305176265619
0.8200000000000001,-1.451960258705053,11.763198178735701,7.286251835305473,-18.395588932244607,1981.738448474993,1890.6305176265619
0.8300000000000001,7.216011505102231,5.963589684660354,-17.41087373507371,-19.82849026846894,1921.3661523715937,1890.6305176265619
0.84,10.55064172081526,-5.441569138167724,-26.925134174111395,-18.045960905616344,1835.4078882380397,1890.6305176265619
0.85,8.624715211645807,-7.776797071739589,-13.609886723804873,-15.163681441140287,1773.4882680566893,1890.6305176265619
0.86,8.499865239762444,-8.020236581951014,14.171154060254993,-13.15618790055042,1789.4685814067984,1890.6305176265619
0.87,4.492156113680256,7.725197413851291,38.21887304453552,-15.244941593971266,1843.279070078765,1890.6305176265619
0.88,-0.32213190905472544,11.563591271009493,46.597925306904365,-16.93661352877503,1897.8160155974394,1890.6305176265619
0.89,-2.776707284473142,11.70592604076596,39.909292646203674,-17.903116642721784,1949.0394579368594,1890.6305176265619
0.9,-2.4391012732136983,11.994242147696133,21.84371089364005,-19.26238008406714,1988.2602988528201,1890.6305176265619
0.91,2.120721575660108,11.350844689294085,-3.70740769603388,-21.76756940677633,1963.418529895457,1890.6305176265619
0.92,11.476594685979258,0.7217843534306985,-24.618700476282015,-21.841724891775375,1890.0483819699891,1890.6305176265619
0.93,10.473570483945302,-5.991758481322911,-25.37617165357849,-19.19881917105505,1808.4455829776118,1890.6305176265619
0.9400000000000001,9.342502478303567,-7.6184357134533185,-5.4133866514546565,-16.404725848673674,1769.3931952912294,1890.6305176265619
0.9500000000000001,9.697647165060548,-3.7277335082462426,22.858504571109577,-15.511699493664183,1806.6974340589657,1890.6305176265619
0.96,2.7892145241478623,10.583202918558479,42.38200482068596,-17.931334907034547,1859.5862711646282,1890.6305176265619
0.97,-0.6274608551858396,11.581366894568054,45.58665390773947,-19.06495419474213,1913.9062150677762,1890.6305176265619
0.98,-2.701899216452838,12.149237305750292,35.114225875701784,-19.882388673123522,1961.5170932557667,1890.6305176265619
0.99,-0.8618092087977218,12.082046009663518,14.420801810165008,-21.436946256835494,1983.3653792230887,1890.6305176265619
1.0,5.507135169172569,9.907303121218924,-10.452629579482817,-23.78817809112596,1940.7362200255882,1890.6305176265619
1.01,12.194822831681147,-1.9393141839760366,-25.65569026846389,-23.172504149193244,1866.128233922032,1890.6305176265619
1.02,11.232279433621688,-6.152795527736954,-20.267392476493168,-20.419832780470337,1794.090762471484,1890.6305176265619
1.03,10.413843910114162,-7.861323029220362,2.584576344943714,-18.01273115516101,1778.1000121084248,1890.6305176265619
1.04,9.931873012907547,1.0020245433445387,28.39896168385374,-18.35187076672279,1826.2799610101545,720.118054088765
1.05,2.477097750392859,11.53366796733747,-261.8359912369809,-20.2704384719322,1718.756775094738,720.118054088765
1.06,3.7879062567177257,-12.78395650681339,-453.9214075044356,-11.720035235266021,1605.7219293208618,720.118054088765
1.07,-0.7476422399004052,-13.312355496263404,-568.2585204681517,-3.5897204377280896,1491.420546332306,720.118054088765
1.08,6.574622002218633,-11.599660482346902,-626.7349732234435,-3.4147225031098976,1375.859921568238,720.118054088765
1.09,-0.9167167411858982,-13.301782143540287,-640.5267449595374,0.8450492153477859,1256.230182035885,720.118054088765
1.1,3.4531993053828276,-12.878400224215788,-621.320616071424,0.33495849687433854,1160.1327554545228,720.118054088765
1.11,-7.050472798483026,-11.31674030344554,-580.8932810527137,5.13397242289879,1048.0299876690865,720.118054088765
1.12,-5.679448464906401,-12.06323517603176,-523.1162572279043,7.14226410018071,933.9544316176359,720.118054088765
1.1300000000000001,-5.697997450467323,-12.054484760131626,-451.2029222981927,7.702389198255995,826.196889032076,720.118054088765
