t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1738.7412726263146
0.01,0.0,0.0,452.0727308828418,0.0,80.25459054173751,1738.7412726263146
0.02,11.549064100523228,0.16343010162764232,756.7991193419978,-0.042491826423187,94.72501307167263,1738.7412726263146
0.03,12.31521313742273,-5.110117724439267,982.4464482286319,-2.437311763044072,119.14228700898865,1738.7412726263146
0.04,12.802717373377915,-3.724003978943229,1145.6739833331817,-3.976914599665767,161.61385247243422,1738.7412726263146
0.05,13.205797673471263,-1.8397515009149226,1257.48877708638,-4.775992986666815,226.71119308280007,1738.7412726263146
0.06,13.30798761804981,0.8217319122503897,1325.0685890946845,-4.917893452743316,328.13673057196763,1738.7412726263146
0.07,12.539787585153107,4.531170389316401,1350.2958496345789,-4.365267924307013,482.27562980336785,1738.7412726263146
0.08,9.63361102600971,9.217988738185888,1330.4414404995377,-2.9066140776755858,542.4599243617495,1738.7412726263146
0.09,12.917629758804894,3.303425372581609,1300.7172176274253,-5.187045773511651,687.2872261807087,1738.7412726263146
0.1,8.451495363482847,10.312613824768466,1242.6355171721464,-4.556474447298758,775.1116949150659,1738.7412726263146
0.11,11.03792727221185,7.4794344245497335,1177.1144814224838,-6.556624311024301,817.1779443720945,1738.7412726263146
0.12,12.398485618992991,4.904623546552956,1116.890609959855,-9.6095209374779,974.9542123473917,1738.7412726263146
0.13,3.469557579248041,12.874002795636645,1033.6979511168502,-7.562561066576647,1120.0209497051217,1738.7412726263146
0.14,2.9129092442777575,13.011254263612672,935.5106112220612,-6.866741043937405,1256.7248421869936,1738.7412726263146
0.15,0.34830689895980793,13.32878314332988,828.3433152099864,-6.095642621176735,1362.092071604515,1738.7412726263146
0.16,-3.931504270063228,12.740527930672744,722.3853089658775,-5.341973734223793,1445.0743060066154,1738.7412726263146
0.17,4.423025510788714,12.446779345052136,620.9862231481777,-8.894526486499444,1555.343001017954,1738.7412726263146
0.18,-2.722680484314476,12.194784860305397,519.1063111248902,-8.267826648570239,1623.1555159970396,1738.7412726263146
0.19,3.0180364585675585,12.009057539586564,424.2744651130801,-11.87961983413703,1712.703287429751,1738.7412726263146
0.2,-5.860249372098497,9.972011712140803,333.10618516879435,-9.330794690198857,1786.966841534211,1738.7412726263146
0.21,-3.079390766716067,10.787890523974646,245.74567964552014,-10.35958228540578,1845.2451268617071,1738.7412726263146
0.22,-0.8124127028217158,10.969035642660247,164.78782690087428,-13.279032813732277,1887.969349842864,1738.7412726263146
0.23,-7.0626380763341094,8.005484080711394,94.56424830104585,-13.393602457149894,1923.4678400640996,1738.7412726263146
0.24,-9.320883801446213,7.152637584143037,33.66977795855777,-12.441372115065844,1949.4774642934324,1738.7412726263146
0.25,-6.372863019766211,7.521160718835336,-19.592803831033837,-13.555570424784634,1742.2940970102538,1738.7412726263146
0.26,5.724630494165733,-11.51823865548617,-19.961308812867603,-10.485616767169875,1527.8950170982203,1738.7412726263146
0.27,2.114570386464459,-13.069566371634032,34.40170387273722,-7.2027118970998885,1574.8486701030981,1738.7412726263146
0.28,-1.1325730984016396,10.431610051879934,73.57034771164273,-9.394765003355376,1652.9099977742671,1738.7412726263146
0.29,-4.328555888844316,11.11323146121668,84.35939885673135,-9.690454181797053,1725.217775103836,1738.7412726263146
0.3,-0.4615145913069121,11.618578839846508,73.8106432305915,-11.926013683027325,1774.920136426392,1738.7412726263146
