timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.02414536979157,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,5.20814546212514,188.02414536979157,0.0
0.002,0.4493106444324354,-0.2569768421119502,10.0,0.0,0.1382674526323145,1.940575829112432,9.69325237854026,188.02414536979157,0.0
0.003,0.8192937692196004,-0.46734500325199513,10.0,0.0,0.3673364722169261,2.6747157832945887,14.511456696685698,188.02414536979157,0.0
0.004,1.113726874860745,-0.6342843042685481,10.0,0.0,0.6631722267617128,3.3296608336443363,19.482306404909487,188.02414536979157,0.0
0.005,1.3498948351079618,-0.7676953310858253,10.0,0.0,1.0079247308267303,3.925660809842805,24.567975348823555,188.02414536979157,0.0
0.006,1.5424409766425942,-0.876069660212313,10.0,0.0,1.388389048040834,4.477717642861592,29.73876955540924,188.02414536979157,0.0
0.007,1.7024657875958775,-0.9657932031191562,10.0,0.0,1.794798463263894,4.996937956510396,34.922628889172756,188.02414536979157,0.0
0.008,1.8383140091896495,-1.041413991977346,10.0,0.0,2.2199100196748605,5.491534124050843,40.2113601667584,188.02414536979157,0.0
0.009000000000000001,1.9557070894471227,-1.1070639370991862,10.0,0.0,2.6584353232735953,5.967627073865958,45.43462732424571,188.02414536979157,0.0
0.01,2.059753887079555,-1.1642680292497032,10.0,0.0,3.1063533421793066,6.42969204212244,50.67690867489245,188.02414536979157,0.0
0.011,2.1533985295517417,-1.2155749002172391,10.0,0.0,3.56075777090502,6.881081872748231,56.07935278298073,188.02414536979157,0.0
0.012,2.2388693892942153,-1.262765789738804,10.0,0.0,4.019538668958438,7.324307815037062,61.200322764761026,188.02414536979157,0.0
0.013000000000000001,2.3188952740460502,-1.3052883998376792,10.0,0.0,4.480969649651055,7.761141114177077,66.47804131694889,188.02414536979157,0.0
0.014,2.3936197381182436,-1.3459421624039192,10.0,0.0,4.943987549969713,8.193014749271928,71.71291967123086,188.02414536979157,0.0
0.015,2.465351410609291,-1.3830211571638231,10.0,0.0,5.407563175563914,8.620859571555865,76.82025163894326,188.02414536979157,0.0
0.016,2.5340802287876345,-1.4181967529135076,10.0,0.0,5.871064246411958,9.045434620896124,82.0261429157766,188.02414536979157,0.0
0.017,2.6005292362161176,-1.4514695329960154,10.0,0.0,6.333980964960801,9.46728016975181,87.12623546321389,188.02414536979157,0.0
0.018000000000000002,2.6655544825185684,-1.4822988187749617,10.0,0.0,6.795849060175188,9.886744548557827,92.12816567485007,188.02414536979157,0.0
0.019,2.7293884773459207,-1.5109882896450284,10.0,0.0,7.256324332686656,10.304077812036702,97.08650446099021,188.02414536979157,0.0
0.02,2.7924608427962005,-1.5373544872022378,10.0,0.0,7.715098791317456,10.71942565616757,101.83926062432735,188.02414536979157,0.0
0.021,2.8551938304601086,-1.5611187726406437,10.0,0.0,8.171880997920915,11.13284625675991,106.60466874660392,188.02414536979157,0.0
0.022,2.9175461536941287,-1.5827208251506824,10.0,0.0,8.626465626844983,11.544371592274254,111.29986840488401,188.02414536979157,0.0
0.023,2.9801153443543655,-1.601482268468034,10.0,0.0,9.078592064667886,11.953943769389289,116.11932171364711,188.02414536979157,0.0
0.024,3.0425985784473433,-1.6182175735097415,10.0,0.0,9.52811634554142,12.361523908731487,120.41819303146902,188.02414536979157,0.0
0.025,3.107051868584501,-1.6297849990537419,10.0,0.0,9.974551276021238,12.766833432652657,124.6317534806502,188.02414536979157,0.0
