timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.05526767376864,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,9.574788156267127,143.05526767376864,0.0
0.002,0.5382259100587615,-0.34565749759120135,10.0,0.0,0.14802232473503216,1.930795149893536,23.81125355384694,143.05526767376864,0.0
0.003,1.2270095620783887,-0.7530013637476907,10.0,0.0,0.40567318228721666,2.62292907464965,38.61211117181515,143.05526767376864,0.0
0.004,1.9030876492844961,-1.1315035802861453,10.0,0.0,0.744334151717459,3.204133939612897,52.6949511895802,143.05526767376864,0.0
0.005,2.488757621162423,-1.4516864976673807,10.0,0.0,1.1386846094475531,3.703421498988331,66.3092559943247,143.05526767376864,0.0
0.006,2.9612998103710892,-1.708764297150403,10.0,0.0,1.5686055061115014,4.1460924071050576,79.88517537905561,143.05526767376864,0.0
0.007,3.327849409621757,-1.9075788581851023,10.0,0.0,2.019100227639714,4.551893280051019,93.47093535536034,143.05526767376864,0.0
0.008,3.607677923675785,-2.0574042548549083,10.0,0.0,2.4796182123330337,4.935047897301769,107.06618178756389,143.05526767376864,0.0
0.009000000000000001,3.822351357072603,-2.168796599394722,10.0,0.0,2.943154764214778,5.305123058763668,120.49492101052306,143.05526767376864,0.0
0.01,3.9911016341776384,-2.2516570974857966,10.0,0.0,3.4053459083991573,5.668128563119963,133.6463424101078,143.05526767376864,0.0
0.011,4.129274152604926,-2.31407582565807,6.478575117749193,0.0,3.863655943718767,5.640184420155528,142.95098406531707,143.05526767376864,0.0
0.012,4.062263769610179,-2.2408883931112173,1.8272971262290678,0.0,4.264665756348098,5.193192232088488,145.73405162190028,143.05526767376864,0.0
0.013000000000000001,3.687833068891845,-1.9762796399488858,0.4089755084561486,0.0,4.5525002803853996,4.7620149193003325,144.7641205895558,143.05526767376864,0.0
0.014,3.1717838416243644,-1.6375490232384986,0.8768524954705152,0.0,4.733819340433642,4.5214095829362755,143.26780736918735,143.05526767376864,0.0
0.015,2.698339491073627,-1.3345554954387022,1.622883708700553,0.0,4.843003978949778,4.44729973608651,142.4258172389384,143.05526767376864,0.0
0.016,2.354912558610038,-1.1112548143567489,2.050173278173328,0.0,4.9123260292883035,4.464103397348529,142.71407125276235,143.05526767376864,0.0
0.017,2.1439147622085777,-0.9666604772968181,1.9094582354714182,0.0,4.962723870453409,4.4861828354057876,143.3994687100834,143.05526767376864,0.0
0.018000000000000002,2.021212306277133,-0.8667577724838778,1.5633174964477483,0.0,5.000746517148905,4.485813075096689,143.67211281601806,143.05526767376864,0.0
0.019,1.9434360162906728,-0.7867413897440132,1.4208269920579244,0.0,5.027127148090687,4.4843983747346,143.53320044906613,143.05526767376864,0.0
0.02,1.894525481214154,-0.7208523429004471,1.4855038477809135,0.0,5.044280614576688,4.498904962634881,143.2578712709364,143.05526767376864,0.0
0.021,1.873580701177027,-0.6691181600675316,1.6211424008741049,0.0,5.05613752356093,4.529764531130073,142.80898251762693,143.05526767376864,0.0
0.022,1.8793756670816888,-0.6305442916756794,1.8480496290902526,0.0,5.066168914801495,4.581480349197132,142.23041850962133,143.05526767376864,0.0
0.023,1.9117849234550892,-0.6061798541299399,2.1455801247345256,0.0,5.078074399278596,4.655979938278218,141.61372746527886,143.05526767376864,0.0
0.024,1.9697031128966476,-0.5979467193760148,2.4683410489906605,0.0,5.095577293768619,4.750701605335802,141.27031768594205,143.05526767376864,0.0
0.025,2.05265191299005,-0.6013887643346331,2.6578954385373317,0.0,5.121263021808388,4.846779582628346,141.32546435907565,143.05526767376864,0.0
0.026000000000000002,2.149425206434053,-0.6094813331579938,2.6476201351174584,0.0,5.154843736894415,4.922976933446051,141.43561333789276,143.05526767376864,0.0
0.027,2.2433377653588513,-0.6120395936932774,2.608742189067663,0.0,5.192886598524259,4.981376151112023,141.42805501116817,143.05526767376864,0.0
0.028,2.326561793671722,-0.6049745547147248,2.6287934790559637,0.0,5.232162358864723,5.032118637008425,141.27260776137055,143.05526767376864,0.0
0.029,2.4003808400851927,-0.5897801312647917,2.7243437030787536,0.0,5.270984055571073,5.0847366072695035,141.01501274511278,143.05526767376864,0.0
0.03,2.470745375204934,-0.5703836348408565,2.8735437604941954,0.0,5.309203709260762,5.144429545851543,140.71606732010198,143.05526767376864,0.0
0.031,2.543776980547423,-0.5504487934982539,3.046408476536262,0.0,5.34757182385624,5.212168442898347,140.42014922577962,143.05526767376864,0.0
0.032,2.6233433252336456,-0.5321122119190214,3.2207187081773325,0.0,5.38705934113656,5.286393758158053,140.1480138206163,143.05526767376864,0.0
0.033,2.710677088071411,-0.5159114082855759,3.3858589492905113,0.0,5.428421915630933,5.364756567360566,139.90300680840994,143.05526767376864,0.0
0.034,2.805143291310777,-0.5013237498726499,3.5398850640472843,0.0,5.472041879207031,5.445192878576426,139.680793949321,143.05526767376864,0.0
0.035,2.9052623111360747,-0.48740308347251937,3.6847362308362386,0.0,5.517958080827222,5.5262724920791415,139.47681227756598,143.05526767376864,0.0
0.036000000000000004,3.0094679216608107,-0.47322805675126967,3.8225116206757663,0.0,5.565970577360328,5.607081118648592,139.29017796383488,143.05526767376864,0.0
0.037,3.1164564873242355,-0.4581015854564554,3.9534796746406564,0.0,5.615740525321852,5.686912178134423,139.12486843797444,143.05526767376864,0.0
0.038,3.2252009612966015,-0.4415659167265651,4.075438429928816,0.0,5.666848925588465,5.764950902529545,138.9884118937659,143.05526767376864,0.0
0.039,3.334772948591113,-0.4233290539609762,4.184335259833108,0.0,5.718809660051017,5.840090184385737,138.8856087474288,143.05526767376864,0.0
0.04,3.444133885464301,-0.4031842442138407,4.277433422265068,0.0,5.7710546888084,5.9111294578879265,138.79215139782198,143.05526767376864,0.0
0.041,3.5521618474808188,-0.38094547252114364,4.366793259827939,0.0,5.82293432525154,5.9783984409701505,142.2495433273078,143.05526767376864,0.0
0.042,3.632017487965797,-0.4015620157626312,2.646154538549636,0.0,5.878843103832079,5.84626079083904,144.54688870504398,143.05526767376864,0.0
0.043000000000000003,3.5927040989842016,-0.3924559171540316,1.4825656393687936,0.0,5.914739403262092,5.6272624210748114,146.1149478731415,143.05526767376864,0.0
0.044,3.444424678501327,-0.3489904426980772,0.667939253326312,0.0,5.920456094568612,5.371698107120442,146.59621981035167,143.05526767376864,0.0
0.045,3.2227992201798656,-0.2811270436908897,0.39189376335539094,0.0,5.89301436620281,5.142939159866316,146.24326963566142,143.05526767376864,0.0
