timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.2469503350203,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,11.859914018066,444.2469503350203,0.0
0.002,0.47031737305201554,-0.28974374134276104,10.0,0.0,0.14187181154770367,1.938265088964278,23.807934704472956,444.2469503350203,0.0
0.003,1.0974180613441857,-0.640829658094045,10.0,0.0,0.3891049642662784,2.6426129482052803,32.963035115510635,444.2469503350203,0.0
0.004,1.7251084696666688,-0.998651598813131,10.0,0.0,0.7178991419486827,3.2384743987614883,43.65412639741392,444.2469503350203,0.0
0.005,2.2836797602662857,-1.323181499528674,10.0,0.0,1.1055201165899862,3.7524631841475835,55.051786632386744,444.2469503350203,0.0
0.006,2.751789774420999,-1.592229874423065,10.0,0.0,1.532127894536996,4.207908799808178,65.96847950986682,444.2469503350203,0.0
0.007,3.127352534363565,-1.8076644195452847,10.0,0.0,1.9826267724698645,4.623839828245276,76.88058281159188,444.2469503350203,0.0
0.008,3.421067754040568,-1.9775312301463166,10.0,0.0,2.4461998691680478,5.014674595066907,87.90874136109834,444.2469503350203,0.0
0.009000000000000001,3.6499372176860194,-2.1093091286052155,10.0,0.0,2.9152960336030436,5.390544706071964,98.76272437581041,444.2469503350203,0.0
0.01,3.8300735131761576,-2.2121497125239538,10.0,0.0,3.3850642779415185,5.758211124552555,109.41700621929519,444.2469503350203,0.0
0.011,3.9758517811938012,-2.2934105325583167,10.0,0.0,3.8525326240587976,6.121853479091895,119.90990572737836,444.2469503350203,0.0
0.012,4.098350962832987,-2.359540431180816,10.0,0.0,4.316080051666415,6.483861305488895,130.2795083586444,444.2469503350203,0.0
0.013000000000000001,4.206600552616185,-2.413986833108717,10.0,0.0,4.774801324378813,6.845340628947194,140.39525794492855,444.2469503350203,0.0
0.014,4.3069590601901035,-2.459120556319721,10.0,0.0,5.228218647699733,7.206587207395607,150.21868242952675,444.2469503350203,0.0
0.015,4.403821967028212,-2.4962410838432554,10.0,0.0,5.67605081732888,7.567399525654815,159.7283102024394,444.2469503350203,0.0
0.016,4.500351125908435,-2.5255365665432734,10.0,0.0,6.1180322996428,7.927264250642577,168.86677100601494,444.2469503350203,0.0
0.017,4.598810072170209,-2.5465455280265843,10.0,0.0,6.553820137160271,8.28547545886296,177.57369659133673,444.2469503350203,0.0
0.018000000000000002,4.700872908686634,-2.558453796115637,10.0,0.0,6.982950131622993,8.641202007458864,185.79478287311105,444.2469503350203,0.0
0.019,4.807894843757792,-2.5602423423605045,10.0,0.0,7.404817438905078,8.993517116148784,193.47432945976223,444.2469503350203,0.0
0.02,4.921062570258275,-2.5508458547963357,10.0,0.0,7.818678027233442,9.341409214133582,200.55595328813678,444.2469503350203,0.0
0.021,5.041463172642551,-2.5292936334396465,10.0,0.0,8.223664987053855,9.68378577215547,206.98597337288274,444.2469503350203,0.0
0.022,5.170108603710016,-2.4948067108665635,10.0,0.0,8.618812867424937,10.019476378963631,212.71427353051948,444.2469503350203,0.0
0.023,5.307926715356328,-2.4468637946933045,10.0,0.0,9.003086168886409,10.347239175157668,217.69392751544675,444.2469503350203,0.0
0.024,5.455731059924449,-2.3852417888595108,10.0,0.0,9.375409428341147,10.665772725092417,221.88087890974037,444.2469503350203,0.0
0.025,5.614184153708306,-2.3100276831810826,10.0,0.0,9.734696385277598,10.97373344910862,225.23451825373587,444.2469503350203,0.0
0.026000000000000002,5.783765704710341,-2.2215993761796833,10.0,0.0,10.079875746208655,11.269757356744464,227.72112528962546,444.2469503350203,0.0
