t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1673.667542055443
0.01,0.0,0.0,435.15356093441517,0.0,14.294322313647363,1673.667542055443
0.02,11.54694868292008,0.04940918976963635,744.9915289858401,-0.012846389340105452,26.10802808426609,1673.667542055443
0.03,11.604122631560601,-1.8557003449691272,974.5482483765038,-0.37199407199437007,27.366867864477893,1673.667542055443
0.04,11.904126622649901,-6.005792797765802,1146.5332815108552,-2.538527108300111,29.141183052750936,1673.667542055443
0.05,12.07615246463172,-5.651930593058172,1275.1355253309437,-4.097926983667097,31.754888422534535,1673.667542055443
0.06,12.249741566507323,-5.265131463844033,1370.9851905488704,-5.152188718916359,35.27652087221679,1673.667542055443
0.07,12.426478479999936,-4.8332608416964415,1442.042889833732,-5.819223913291056,39.799664365601245,1673.667542055443
0.08,12.606335401558772,-4.342589725173655,1494.2564100312204,-6.18363371985797,45.44478141386759,1673.667542055443
0.09,12.787052017372025,-3.777443379165301,1532.0567775837605,-6.30456974366643,52.36136175656348,1673.667542055443
0.1,12.963181442319764,-3.1198885671245082,1558.7296370147071,-6.221496741588283,60.730153403601705,1673.667542055443
0.11,13.124686100547741,-2.349551561440318,1576.6930093011931,-5.9583711761626805,70.7650634142709,1673.667542055443
0.12,13.254938636105905,-1.4437380409356226,1587.7048020120276,-5.526632943957343,82.71402008592283,1673.667542055443
0.13,13.32796961972588,-0.37815815929538754,1593.01773290158,-4.927333791521936,96.91396682924123,1673.667542055443
0.14,13.304827804218695,0.8713982315031696,1593.4805002542382,-4.152740361002462,113.9157607068711,1673.667542055443
0.15,13.128647829053243,2.327312604372966,1589.5807991140648,-3.1881036266718845,134.22502752604328,1673.667542055443
0.16,12.718100599618026,4.003460367703585,1581.5449043195285,-2.0123167269393356,158.40947421657214,1673.667542055443
0.17,11.960912860481857,5.891887755357992,1569.3795547545005,-0.5990175372983925,187.09258954729313,1673.667542055443
0.18,10.710117358824402,7.941735574670435,1552.9030993712054,1.0799371283802683,192.338592175358,1673.667542055443
0.19,13.038914533912578,-2.7864826493450567,1539.0137674292448,-1.568763862890025,202.02366771334636,1673.667542055443
0.2,13.333196550348212,-0.06039476434508763,1526.561550164674,-2.8606246745382813,217.5280751180421,1673.667542055443
0.21,13.027683589074305,2.8385274493549937,1513.5470374463619,-2.9203264489865126,239.67798261070158,1673.667542055443
0.22,11.987104614577127,5.838415944154843,1498.2664086605753,-1.9767312381135973,268.78429787608843,1673.667542055443
0.23,10.035324270577942,8.778954639484537,1479.332503892158,-0.20364290891672332,276.55550579482787,1673.667542055443
0.24,13.320912856624737,-0.5753767843660986,1462.9088667281203,-2.496165731633173,291.33019080071773,1673.667542055443
0.25,12.907662202538475,3.3421601162926518,1447.3880056795938,-3.09206576742429,315.13339789563446,1673.667542055443
0.26,11.225100266910687,7.195477869855436,1429.89165610285,-2.151155900792113,319.26715843297643,1673.667542055443
0.27,13.192793027548841,-1.9308003288886173,1414.7660352495586,-4.713493895131143,331.28988645717936,1673.667542055443
0.28,13.082032929480174,2.576468942132636,1401.1949882416327,-5.382790546924898,353.65270117482106,1673.667542055443
0.29,11.352210957935737,6.993217009667402,1385.7047884921233,-4.283683278006291,357.51231567799744,1673.667542055443
0.3,13.23240200646694,-1.6374721118319813,1371.9913448444302,-6.517904283646964,370.3989782294672,1673.667542055443
0.31,12.895344891980317,3.3893742629952968,1359.400758516332,-6.768523509331509,394.85917929078335,1673.667542055443
0.32,10.560597767753231,8.139505670831811,1344.1284625322928,-5.125145805987771,401.5275801838201,1673.667542055443
0.33,13.328835188499443,0.34630953725931146,1330.1023527283012,-6.898100643834508,419.2790285076761,1673.667542055443
0.34,11.979323479202991,5.854364761303627,1316.012343810321,-6.484461503086643,449.48403214784184,1673.667542055443
0.35000000000000003,8.200882740965952,10.513006232600857,1297.928243107902,-4.025565243395992,463.3253814339003,1673.667542055443
0.36,12.57794770185803,4.4241393950803625,1280.6280345212135,-5.171721915441948,490.6609583614812,1673.667542055443
0.37,8.934444104581925,9.89714536216777,1261.2989086760672,-3.7533241997460585,502.6700151030701,1673.667542055443
0.38,12.703900520910711,4.0482946202792975,1243.212843799862,-5.441908026766187,529.4206679092933,1673.667542055443
0.39,8.82429318429714,9.99548035740878,1223.65890794821,-4.210796194630551,542.0053003583728,1673.667542055443
0.4,12.477110313631178,4.701010104143175,1205.2191812140488,-5.866998103079337,570.3506851903066,1673.667542055443
0.41000000000000003,7.849180149594284,10.778132897538088,1185.030396730922,-4.33494696714207,586.0212653038675,1673.667542055443
0.42,11.71135163607073,6.373540667013991,1165.5164374927253,-5.645663245600897,617.5827784472406,1673.667542055443
0.43,5.7208113546658925,12.043674490042624,1143.4982815133035,-3.52280125993804,639.1761400204759,1673.667542055443
0.44,9.875086346504512,8.958819533111376,1121.4946339358148,-4.210475709688752,649.3096524554112,1673.667542055443
0.45,12.464365167675142,4.734699435510594,1101.5847937334975,-6.742889964617452,678.1612652346773,1673.667542055443
0.46,6.558520327893603,11.608772066260242,1080.6746958445513,-5.187281555029289,698.1034583705541,1673.667542055443
0.47000000000000003,9.949769734992199,8.875801935510447,1059.6759169535005,-6.007357458079512,708.3958086573816,1673.667542055443
0.48,12.194728838180854,5.391323245829172,1040.4977486547596,-8.325815548852264,738.2631746987046,1673.667542055443
0.49,5.17296711838958,12.288945803844932,1020.0195428103501,-6.150780390683084,761.8097174181469,1673.667542055443
0.5,8.19419876476489,10.518216787141405,998.6022995188702,-6.226201020957325,777.8499206268768,1673.667542055443
0.51,10.4826641044579,8.239631730295208,978.0258626782307,-7.809138387948191,786.930598565567,1673.667542055443
0.52,12.081830159140218,5.639783487286335,959.5026143705188,-10.215863709543951,816.5960721405369,1673.667542055443
0.53,3.8836987155977516,12.75518177307725,939.958328251886,-7.537977115913385,842.9837639234614,1673.667542055443
0.54,6.103528721479289,11.854312081426535,918.6206298055554,-6.79952667746358,864.9837354383469,1673.667542055443
0.55,7.8579839241823075,10.771716039010226,896.9251236208052,-7.396940988315529,882.645419410363,1673.667542055443
0.56,9.228194491481867,9.623835212905583,875.906548825146,-8.793799145021895,896.4912133619121,1673.667542055443
