t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2359.30427657791
0.01,0.0,0.0,613.4191119102566,0.0,56.35996387229717,2359.30427657791
0.02,11.55149793810036,0.0023964948170711597,1039.161626236742,-0.0006230886524385015,61.63900975735561,2359.30427657791
0.03,12.097909247808184,-5.6052091494943275,1357.7426530804573,-2.346861750008189,72.80372018813843,2359.30427657791
0.04,12.458668979515227,-4.7496678869835405,1593.9609525099672,-3.9444102430819616,91.70465067153636,2359.30427657791
0.05,12.81756324952715,-3.672580853044452,1766.4488331868622,-4.9007340715798735,119.97796028217253,2359.30427657791
0.06,13.142313298062863,-2.2488617016921584,1888.78718299269,-5.3311208316020595,159.88929934974325,2359.30427657791
0.07,13.3293097994819,-0.3275332764979657,1970.5962087248365,-5.28498760984429,215.7823155779704,2359.30427657791
0.08,13.141887169390294,2.251350573498601,2017.9827049449723,-4.748887155156613,295.74289218437957,2359.30427657791
0.09,12.096852150113623,5.6074901547902085,2033.4491386553464,-3.646288956778767,406.9615984496352,2359.30427657791
0.1,9.312773510390189,9.542013798038258,2017.0180951597936,-1.7950713106519942,443.46091928690566,2359.30427657791
0.11,13.087167245720396,2.550261018076575,1995.801889599975,-3.8904061341102576,531.2041439789573,2359.30427657791
0.12,10.222888041136098,8.559809453263217,1958.324239231993,-3.5876958374044183,559.0272407884577,2359.30427657791
0.13,13.02124610977419,2.867913444730905,1922.7655861703215,-6.094856889372551,651.7269335802786,2359.30427657791
0.14,8.858577276294502,9.9651084498713,1873.6812584843565,-5.4126436627100984,698.3907171791166,2359.30427657791
0.15,11.718419503008196,6.360536308307255,1824.90008800328,-7.227090345327519,813.1551031007511,2359.30427657791
0.16,3.7651057422328744,12.790690228739916,1760.2340239163877,-4.865970070400589,910.7556159993093,2359.30427657791
0.17,5.65394898615957,12.075207602343031,1687.6800715986617,-4.780323890925256,995.0704239973068,2359.30427657791
0.18,6.3414008333417735,11.728785668118844,1612.353790656968,-5.829290907407777,1073.8509410069707,2359.30427657791
0.19,6.02142045288081,11.896229381926291,1536.3355924624314,-7.124152793092098,1154.1396795682658,2359.30427657791
0.2,4.666538940071657,12.490043718841525,1459.574758541993,-8.031516700757907,1238.8965904558167,2359.30427657791
0.21,2.0906174906544965,13.168412823326403,1381.3285049449319,-8.00031606870324,1323.3663099251612,2359.30427657791
0.22,-1.8159918622299118,13.209085938629231,1302.0989305029882,-6.438708134241569,1362.0298328432875,2359.30427657791
0.23,7.130900956075469,11.266234035045592,1231.042419363357,-10.645269820541358,1428.922750933319,2359.30427657791
0.24,2.101944502875165,13.166609551612389,1162.7264474059994,-11.620063125860366,1500.2919040098125,2359.30427657791
0.25,-4.329351031715141,12.610888050488942,1094.7030422419407,-9.004431678623526,1552.3916569885478,2359.30427657791
0.26,2.3354582009615408,13.127201254240722,1029.4355413655592,-11.573956834492618,1614.5829174747782,2359.30427657791
0.27,-5.668230380419089,12.068510352660423,966.6539089963551,-8.962387607652188,1668.4627859270236,2359.30427657791
0.28,-0.7482868336045367,13.312319279240256,905.2713290432678,-10.73756281824573,1699.877354894103,2359.30427657791
0.29,3.781058929732982,12.785983386023315,849.6472933812133,-14.849279140698664,1753.4537272111513,2359.30427657791
0.3,-6.123749574643778,11.843878964462103,797.5704386668509,-12.217408888429777,1801.9050564943943,2359.30427657791
0.31,-3.164259860185594,12.95242206365265,745.7959757060229,-12.783417683732633,1840.3127519326847,2359.30427657791
0.32,-0.5674290421675949,13.321253772069749,696.5062288254549,-15.163093988139208,1867.931470084386,2359.30427657791
0.33,1.6282124142869225,13.233544578522402,651.6098317615922,-18.381360896203134,1900.2093905444094,2359.30427657791
0.34,-9.696394347856453,9.151924083417386,613.0604759761092,-12.909166102616727,1933.031291314345,2359.30427657791
0.35000000000000003,-8.94115883911443,9.891079637304697,575.9275191991696,-9.869218968639489,1966.0705621339853,2359.30427657791
0.36,-8.47390959696967,10.294203899290272,539.8593836027738,-8.300857918746521,1997.8805277124382,2359.30427657791
0.37,-8.338588030026756,10.404120695343371,504.90686718670526,-7.512861362434254,2027.4909064783712,2359.30427657791
0.38,-8.53734625394636,10.241654979445741,471.3814293777122,-6.981813878713556,2054.151390613353,2359.30427657791
0.39,-9.036006263680807,9.80450756440623,439.7046007586722,-6.319477077727174,2077.099887721187,2359.30427657791
0.4,-9.766547761708923,9.077021680927958,410.35437862004187,-5.247694055152723,2095.13863211966,2359.30427657791
0.41000000000000003,-10.630296440628701,8.048265363550987,383.93954238089964,-3.585808742008522,2106.919001174983,2359.30427657791
0.42,-11.506430263033367,6.736456069754153,361.1896311387644,-1.251168029666005,2116.9407129504816,2359.30427657791
0.43,-12.221072175743478,5.287763558440853,341.3743320388717,-2.131832240026159,2136.655385847577,2359.30427657791
0.44,-3.18800342849609,12.731631183701577,319.53749219296634,-8.049622978110058,2159.41737295285,2359.30427657791
0.45,-5.084903821990207,11.866210152427254,298.359470724345,-11.262192935789905,2180.71340859788,2359.30427657791
0.46,-7.180059671782551,10.680655775783855,277.9445660645014,-12.203325492572711,2198.447024978461,2359.30427657791
0.47000000000000003,-9.407095713641336,9.079121234224322,258.8630870104395,-11.087360080014822,2209.0412118357776,2359.30427657791
0.48,-11.194461824111205,6.692551277511447,242.18655578919038,-8.031669606756058,2212.2865051955723,2359.30427657791
0.49,-12.403983283532222,4.012610498700728,228.44193352246197,-6.49135104654023,2228.1494557907713,2359.30427657791
0.5,-5.270186240015088,11.11383666282114,212.71247894601723,-10.489051227684293,2244.179729536188,2359.30427657791
0.51,-8.302896964590536,9.935570413633108,198.19380643717446,-11.375461141305024,2255.369443486208,2359.30427657791
0.52,-10.663638713483088,7.286650881705016,185.15064639653542,-9.381546411225356,2255.7190901573344,2359.30427657791
0.53,-12.249776978017568,4.089978949679853,175.04939247547435,-6.38025846987704,2268.766391553276,2359.30427657791
0.54,-5.498726156256629,10.603384253193218,162.52311164948108,-10.479577802194392,2281.5575885638614,2359.30427657791
0.55,-8.945157645708754,9.220872560227484,151.42020085855071,-11.058643913507025,2288.087748997098,2359.30427657791
0.56,-11.325646538018614,6.023041225975671,142.03456981217735,-8.361169646621232,2288.503235404666,2359.30427657791
0.5700000000000001,-12.609030504962103,2.3761459195398045,134.29160817637398,-7.58233706812513,2299.4153337441862,2359.30427657791
0.58,-7.232128949154599,9.454949155965224,125.06991019167903,-10.167722272571304,2307.958715794271,2359.30427657791
0.59,-10.588158690254614,7.150647339475901,117.2253656303681,-9.01906246596173,2306.207396584879,2359.30427657791
0.6,-12.32819315713627,3.3781502898543305,111.38037744783267,-7.168695567418121,2316.205992151874,2359.30427657791
0.61,-6.411031902329331,9.582597144928577,103.27462952955166,-10.560371639240339,2324.5307557581787,2359.30427657791
0.62,-10.178768174837266,7.652297238627642,96.64558551381877,-10.029013744696877,2322.971021772822,2359.30427657791
0.63,-12.168736272536345,3.7712180694426705,91.77812302716823,-8.190217878137688,2329.2939250968243,2359.30427657791
0.64,-7.713924924990498,7.236574188735354,85.48404656008584,-10.43911624769043,2336.539335758939,2359.30427657791
0.65,-10.10844176200477,7.695007379129692,80.27268037674114,-10.161351629735826,2334.587681485708,2359.30427657791
0.66,-12.158286343029017,3.707676896303184,76.50240536065587,-8.780283012834985,2339.0134645277312,2359.30427657791
0.67,-8.451543366805168,6.011207799726827,71.77356384528449,-10.317471678840487,2345.2684164647644,2359.30427657791
0.68,-10.284632851801867,7.420386063997597,67.86009641436625,-9.916584165050795,2342.7893008789833,2359.30427657791
0.6900000000000001,-12.25281447961793,3.306966411368902,65.04423709921538,-8.990401231145055,2346.7036728811245,2359.30427657791
0.7000000000000001,-8.476729271504361,5.942790876773737,61.34223839673003,-10.329177396041839,2350.7610922140534,2359.30427657791
0.71,-10.612679621818486,6.918852168737931,58.59009586838445,-9.814190445503542,2348.0912056986062,2359.30427657791
0.72,-12.393596213094881,2.6730853454766432,56.716697006469445,-9.167030156618722,2352.2938791745537,2359.30427657791
0.73,-8.410464729112906,6.684985023017803,53.82165954140871,-10.535052713316647,2352.6807273107397,2359.30427657791
0.74,-10.993070286410877,6.290722454765469,52.09664738620884,-10.382037906356128,2350.5764263836786,2359.30427657791
0.75,-12.5243942461755,1.9336942264708075,51.2326741696771,-9.775885117280819,2356.106163057857,2359.30427657791
0.76,-8.635342977942422,8.447616703023039,48.99817447224741,-11.369130625855801,2354.5451447927385,2359.30427657791
0.77,-11.370762889622881,5.571631249109535,47.776482437605196,-11.263096221943337,2353.4931948753624,2359.30427657791
0.78,-12.409947417862497,1.3423324073952507,47.280152164465136,-10.582068536924648,2358.139521964244,2359.30427657791
0.79,-9.178727294658277,8.706848702759618,45.69998094318229,-11.823814230826724,2355.582738587643,2359.30427657791
0.8,-11.727213703675087,4.771431877603147,44.94553519761967,-11.689869898666755,2355.6688199880005,2359.30427657791
0.81,-10.732344810747536,2.7848352575211193,44.29416580026215,-11.409680504843951,2356.0556779059593,2359.30427657791
0.8200000000000001,-9.759031079690791,8.060771180012818,43.73974167683126,-12.451102111885564,2353.440242920414,2359.30427657791
0.8300000000000001,-12.019048731007992,3.998290410160238,43.9865303598428,-12.199833837034385,2355.109067358256,2359.30427657791
0.84,-9.42571929383011,4.342959906549486,43.527980697266486,-12.288370006686705,2353.6531536834336,2359.30427657791
0.85,-10.244060424201248,7.446100592845859,43.66974667962272,-13.009149495001694,2351.538625422283,2359.30427657791
0.86,-12.23901357822823,3.2827623942782855,44.44702444878352,-12.573777426743705,2354.9231098207374,2359.30427657791
0.87,-8.498444306156184,5.8855738277394885,43.849118173632,-13.030372018398168,2352.703180811437,2359.30427657791
0.88,-10.660418941324721,6.842140953325147,44.12140159313632,-13.418403506915766,2351.147312399548,2359.30427657791
0.89,-12.406886363863183,2.581734331309347,44.95236729721606,-12.804464939346209,2356.272235098817,2359.30427657791
0.9,-8.067252436029946,7.6249196027046615,43.96519272825198,-13.676534587554398,2353.6161167765554,2359.30427657791
0.91,-11.045223736689472,6.198392275941346,43.95811167930365,-13.783801101528589,2352.8969653697586,2359.30427657791
0.92,-12.210974295047546,2.1628267541997284,44.3989386196399,-13.08528931774966,2356.5884091042403,2359.30427657791
0.93,-8.526708510077482,9.120799883484256,43.5009211505134,-14.407409358330675,2353.67310746081,2359.30427657791
0.9400000000000001,-11.39903008962079,5.521947564219251,43.559473353690684,-14.285192387795567,2354.146882373399,2359.30427657791
0.9500000000000001,-10.638489293033258,3.375820561013211,43.4716767424283,-13.906368758648242,2354.6236340285705,2359.30427657791
0.96,-9.168379350574481,8.732388022954671,43.227638482707334,-14.929274804867054,2351.7104033214164,2359.30427657791
