t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1411.1011980170285
0.01,0.0,0.0,366.88631148442744,0.0,21.831856938516875,1411.1011980170285
0.02,11.547783827553335,-0.03172861087306468,626.189529748675,0.008249438826996816,41.1612322516842,1411.1011980170285
0.03,11.809483883140857,-6.189819722060902,815.9155586498773,0.7217552213650047,43.52290018674782,1411.1011980170285
0.04,12.070536329792015,-5.663914767097828,957.8730724885975,-1.7618557749879613,47.91483431349627,1411.1011980170285
0.05,12.325446497235538,-5.085385572556116,1063.3158870229554,-3.4541795903060564,54.506366461040024,1411.1011980170285
0.06,12.577524523065092,-4.4253423200328745,1140.818073822055,-4.542130888780226,63.56086541055209,1411.1011980170285
0.07,12.823875190908808,-3.650479813089136,1196.7461759380985,-5.156932230402048,75.43929378896289,1411.1011980170285
0.08,13.052497279656833,-2.722148515847123,1235.78523830055,-5.386733244665655,90.60197560349408,1411.1011980170285
0.09,13.237454226907964,-1.5961150861683358,1261.3323927522454,-5.28557060576222,109.60329258535113,1411.1011980170285
0.1,13.33144956254421,-0.22412125985169773,1275.7924279444371,-4.879536629322908,133.3693360712509,1411.1011980170285
0.11,13.255168345301696,1.4416275231451356,1280.7254664732868,-4.1711895965194525,163.40889783234906,1411.1011980170285
0.12,12.881414098812183,3.441939655586723,1276.903264308467,-3.143903718723603,201.09444945398863,1411.1011980170285
0.13,12.013662313331455,5.7835711804228005,1264.5363902547028,-1.7620731060447288,247.92675113315167,1411.1011980170285
0.14,10.369965494936393,8.381025797097056,1243.3597243776537,0.02735688327912772,261.64742270267345,1411.1011980170285
0.15,13.265289994847699,-1.3453100499034871,1223.866653050939,-2.4199758604554518,282.66813339198075,1411.1011980170285
0.16,13.114148939191589,2.4076701141306485,1204.4801970102403,-3.261615255456685,318.009503321879,1411.1011980170285
0.17,11.748321839189117,6.305133760723066,1181.2247249068864,-2.6168674497608158,368.06156547915674,1411.1011980170285
0.18,8.827977081556707,9.992226900210346,1151.0491334737603,-0.7144979873342308,389.5207181735746,1411.1011980170285
0.19,13.079858025877478,2.58748754599249,1122.9954017493703,-2.698181363386464,426.87285394850835,1411.1011980170285
