t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2332.2521796335373
0.01,0.0,0.0,606.3855667047197,0.0,7.814447320656198,2332.2521796335373
0.02,11.547145353969107,-0.013088813307537035,1039.746409071797,0.0034030914599596294,14.533732014375971,2332.2521796335373
0.03,11.580756168680889,-2.079331593378193,1363.2075100395134,-0.10835891054391338,15.73460259873619,2332.2521796335373
0.04,11.750788615330368,-6.3005352705623325,1605.5662571785829,-1.9084508885156763,16.173654755449714,2332.2521796335373
0.05,11.854261033288124,-6.103627866477812,1787.2758067685888,-3.6877214361455493,16.86619276974906,2332.2521796335373
0.06,11.957912644586571,-5.897974479617073,1923.418468354959,-4.955530710960188,17.820305131609683,2332.2521796335373
0.07,12.062878959285905,-5.680205013148305,2025.320256951866,-5.837559162367997,19.048073360403826,2332.2521796335373
0.08,12.170088944590686,-5.446715786465202,2101.4730746394657,-6.426948325315511,20.56567096371947,2332.2521796335373
0.09,12.28023552666189,-5.193610804391186,2158.242150190289,-6.792369064588697,22.39350627433502,2332.2521796335373
0.1,12.393725902159845,-4.916638693244589,2200.396577566113,-6.984053328876554,24.55640144702202,2332.2521796335373
0.11,12.510607174439228,-4.611126316275384,2231.5071637044502,-7.038296757305014,27.08379669815837,2332.2521796335373
0.12,12.630461346716576,-4.271911041545248,2254.2447449859324,-6.980812750104981,30.009963860073853,2332.2521796335373
0.13,12.752261992096187,-3.893275210246082,2270.6038443147486,-6.829223743257356,33.37420580429763,2332.2521796335373
0.14,12.874183009295578,-3.468888816457335,2282.070326506691,-6.5949045934142205,37.2210073138942,2332.2521796335373
0.15,12.99334788187397,-2.9917701446433025,2289.747051131216,-6.2843403854923805,41.60008729257393,2332.2521796335373
0.16,13.105506065652705,-2.4542796378811165,2294.4480312647397,-5.90012237150261,46.56628016873349,2332.2521796335373
0.17,13.204622088057784,-1.8481702544284735,2296.768993343147,-5.441678091583036,52.17914401582417,2332.2521796335373
0.18,13.282363667397679,-1.1647288031004308,2297.1402801935096,-4.905812935082533,58.50215207175808,2332.2521796335373
0.19,13.327479391348778,-0.39505803491558655,2295.8665841503794,-4.28712918212511,65.62222150165947,2332.2521796335373
0.2,13.325065350131174,0.46947970404617934,2293.1514723891432,-3.578397010944347,73.74617338772877,2332.2521796335373
0.21,13.255610678706336,1.4375546293425652,2289.090697421565,-2.771179342369158,83.01885704615606,2332.2521796335373
0.22,13.093589813922998,2.5170783783008455,2283.715216038826,-1.8559165612361224,93.58426320947945,2332.2521796335373
0.23,12.806024450498604,3.712615728971908,2277.005260502864,-0.8217996996962723,105.59785144529135,2332.2521796335373
0.24,12.351166401751321,5.022595573408931,2268.8977631922003,0.34247097081433825,119.22108641303552,2332.2521796335373
0.25,11.677569689910012,6.435226795931337,2259.2929067352898,1.6474775609480548,134.61128764014478,2332.2521796335373
0.26,10.724206749797844,7.922699499878062,2248.0610247934424,3.101194646260862,136.28382907527975,2332.2521796335373
0.27,12.853582436510969,-3.5444599483693597,2239.1204588993055,0.13103112777699014,139.55740791062385,2332.2521796335373
0.28,13.229600725100966,-1.6599525391365142,2231.8822904146,-1.6322595624970735,144.73584719781917,2332.2521796335373
0.29,13.32954398187531,0.3178600525851877,2225.343391534031,-2.3194093344182276,152.25948273588952,2332.2521796335373
0.3,13.12012568053009,2.3748852403584824,2218.650270671561,-2.1631325312299117,162.41130343503318,2332.2521796335373
0.31,12.554309604145217,4.490778122001231,2211.085560014351,-1.3412717135240793,175.21536130870788,2332.2521796335373
0.32,11.571139098828848,6.6246900103576225,2202.0949667060668,0.011001466584709824,185.4746141856547,2332.2521796335373
0.33,10.838636799618023,4.856766370922918,2192.3936939613773,0.12121383819169149,187.8194581899003,2332.2521796335373
0.34,13.196750923523979,-1.9035605691037754,2184.6029358370793,-2.0231094342386924,192.41354559078817,2332.2521796335373
0.35000000000000003,13.31273405712462,0.7408709078186053,2177.9546267229844,-2.8711304588651605,200.2962179664864,2332.2521796335373
0.36,12.882238605979332,3.4388524650518892,2171.1475194725363,-2.5955182312930125,211.66941471840303,2332.2521796335373
0.37,11.850002489163572,6.1118915880924165,2163.169763768131,-1.438030482692135,226.37310853527921,2332.2521796335373
0.38,10.153600709564834,8.641884656051724,2153.288618996397,0.40284099614382507,228.56377184956386,2332.2521796335373
0.39,13.261405275825226,-1.383079132982842,2145.056765397628,-1.9352501275606682,233.50316008670717,2332.2521796335373
0.4,13.207156545037076,1.829970975907008,2138.086031569101,-2.770908320525857,242.69984819960814,2332.2521796335373
0.41000000000000003,12.349291636733792,5.027203382465699,2130.7061893211003,-2.2689718245322004,255.96226016299823,2332.2521796335373
0.42,10.636519266133682,8.040039532175491,2121.737070628039,-0.725545083460701,257.2442343658892,2332.2521796335373
0.43,13.218543778018757,-1.7458173347688297,2114.0801962255064,-3.1247315859698577,261.6057126261303,2332.2521796335373
0.44,13.202880195870476,1.8605731136585182,2107.808711992044,-3.892246273237594,270.7631649252972,2332.2521796335373
0.45,12.183840147430686,5.415885619142444,2101.0231716292506,-3.192365366573535,284.420706184354,2332.2521796335373
0.46,10.124430133687914,8.676041277325153,2092.3884623268173,-1.3463545293577994,286.2947879166042,2332.2521796335373
0.47000000000000003,13.322689610192072,-0.5326531031148773,2084.9448311900846,-3.442511511006332,292.06532712516133,2332.2521796335373
0.48,12.87702472366138,3.4583250344626792,2078.476445361637,-3.8059665351151213,303.2250077786665,2332.2521796335373
0.49,11.19962775342695,7.235061572816537,2070.945612043953,-2.626012639246406,303.30858846148885,2332.2521796335373
0.5,13.171040544350063,-2.073998253823879,2064.251133353182,-5.006898134305659,307.05230403737,2332.2521796335373
0.51,13.15661015314149,2.1636513249671214,2059.064497850406,-5.582861880053262,316.49160360580044,2332.2521796335373
0.52,11.77101921344754,6.262657938481597,2053.1091915969746,-4.495610165815217,330.99675796084716,2332.2521796335373
0.53,9.02313750234428,9.81635204093486,2044.8350035419464,-2.1037378125307025,334.04401644936524,2332.2521796335373
0.54,13.223734124274817,1.706057908825926,2037.6075487649973,-3.6668690623250924,342.80032946952906,2332.2521796335373
0.55,11.813477205589923,6.182194925007223,2030.476034726903,-3.3168271528618822,357.0993362697203,2332.2521796335373
0.56,8.819037192274703,10.000118038256012,2021.4155182435477,-1.3165121503385686,360.31363270118254,2332.2521796335373
0.5700000000000001,13.126764767476939,2.337910288506339,2013.5312888986793,-3.0777103431640196,369.84676069194967,2332.2521796335373
0.58,11.31114950579661,7.059438691234226,2005.7209177661528,-2.717611541105047,369.3793170611699,2332.2521796335373
0.59,13.26355707503563,-1.362289064424286,1998.7397018571423,-5.37303319561006,373.7296704747671,2332.2521796335373
0.6,12.791191343435726,3.7634029538959375,1993.4069602148918,-5.839255994019303,385.04661172115954,2332.2521796335373
0.61,10.343762202642209,8.413344238349465,1986.856691273608,-4.271235695608816,385.9122305844858,2332.2521796335373
0.62,13.32310212978555,0.5222331060757316,1980.833111162627,-6.105847168314027,392.88416148007514,2332.2521796335373
0.63,12.027422850453403,5.754900290549704,1975.397080959431,-5.757097257072247,406.474936909666,2332.2521796335373
0.64,8.65597617731175,10.141590318859722,1967.9423877789206,-3.4441472484723934,409.72196272054833,2332.2521796335373
0.65,12.938226997721113,3.2218100399027594,1961.1460133104322,-4.774665206345433,420.2582451726577,2332.2521796335373
0.66,10.38454825920208,8.362950151117772,1953.9449666947403,-3.7900618197090123,420.8333218283206,2332.2521796335373
0.67,13.299731210823886,0.9460060769438501,1947.4144849202116,-5.891962957517334,428.3184122721467,2332.2521796335373
0.68,11.604504915104823,6.566067579083063,1941.5651193867436,-5.549086081763848,438.4723035849683,2332.2521796335373
0.6900000000000001,9.327340561506634,7.268566087902101,1934.1525492735616,-4.158931668325212,443.28810789549567,2332.2521796335373
0.7000000000000001,12.37145078157352,4.97242228062759,1927.6590811382955,-4.969875366758398,455.7798608751799,2332.2521796335373
0.71,8.7767430281166,10.0372585697582,1920.002104802964,-3.3039161620231003,458.6421029046474,2332.2521796335373
0.72,12.801349185507796,3.7287044410192385,1912.9834274580928,-4.896379574459446,469.63981736346034,2332.2521796335373
0.73,9.583273410096842,9.270310055500225,1905.5978559330354,-3.808055586252909,471.16338151513776,2332.2521796335373
0.74,13.029592426674167,2.829752457819029,1898.8554709694672,-5.697596146251035,481.0219844421214,2332.2521796335373
0.75,10.096743394660185,8.708246126526491,1892.1734640933441,-4.811192103315557,481.6861922301555,2332.2521796335373
0.76,13.144972069818111,2.2332682466464937,1886.0021879779529,-6.735909287552615,490.7537840670945,2332.2521796335373
0.77,10.395272674070092,8.349615788137163,1880.1012260240366,-5.860538440125762,490.90037718237335,2332.2521796335373
0.78,13.196783534719467,1.903334472848874,1874.54236264022,-7.703432027719045,499.5103356730451,2332.2521796335373
0.79,10.5247730929143,8.185776024326886,1869.3197303374025,-6.74484175867646,499.4072209314473,2332.2521796335373
0.8,13.209092879566231,1.8159413748164939,1864.2838380781604,-8.46201802943672,507.87756570281636,2332.2521796335373
0.81,10.506719625938985,8.208935404769994,1859.5476281473782,-7.373112488679677,507.7589659538928,2332.2521796335373
0.8200000000000001,13.188433438253211,1.9603574221407452,1854.8787888771628,-8.95420898468987,516.395119974566,2332.2521796335373
0.8300000000000001,10.342380915864593,8.415042172736724,1850.3929203916182,-7.707749675923096,516.4947836852773,2332.2521796335373
0.84,13.126593192560676,2.3388734328298773,1845.898850674828,-9.154315041182171,525.5918614327139,2332.2521796335373
