t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,469.1637881594185
0.01,0.0,0.0,121.98258492144882,0.0,34.09710753888568,469.1637881594185
0.02,11.547970065985217,0.0418454021265692,203.8383687839503,-0.010879804552907994,65.55385765632218,469.1637881594185
0.03,11.648977213515456,-1.0820241881853758,257.4905371611624,-0.18917351997161266,79.84527736726172,469.1637881594185
0.04,12.387598303715482,-4.9320569789452975,294.3172030735077,-1.3692462861548846,89.74963887782046,469.1637881594185
0.05,12.7742191913984,-3.8206153729322847,319.7275339859276,-3.0421294748104017,105.36057780820175,469.1637881594185
0.06,13.095750265090823,-2.505813794389235,334.97772232577546,-3.960660897055294,127.29646711053246,469.1637881594185
0.07,13.302570070555884,-0.9052111884684706,341.0105025568907,-4.263687178367101,156.61391651699327,469.1637881594185
0.08,13.29090860434375,1.0627917240734428,338.2611018401194,-4.026270057000188,196.6035442184795,469.1637881594185
0.09,12.873281757718313,3.472231928338692,326.1963920799524,-3.2741798924334007,250.01107614307966,469.1637881594185
0.1,11.728605702590148,6.3417336786518845,303.70466113433775,-1.986424199487939,294.392923383803,469.1637881594185
0.11,10.78197148438222,4.410213940857691,275.2970756871853,-1.6848333996170235,311.3159160382203,469.1637881594185
0.12,13.317631005316809,0.6469019894869462,250.12562125471075,-3.504609602022431,349.30235892779285,469.1637881594185
0.13,12.32134816954537,5.095307357031435,222.0999132092052,-3.558626900757959,412.0016106053296,469.1637881594185
0.14,9.400322600795468,9.455776688286992,185.31042528586661,-2.0193346267339116,429.6606133832111,469.1637881594185
0.15,13.116381867387917,2.3954758372054576,153.09922904614027,-4.090584819989613,478.16369031715453,469.1637881594185
0.16,10.590319009811102,8.10079755630341,117.33692547238748,-3.7129057189357666,494.4526601082333,469.1637881594185
0.17,13.246997748168603,1.5148691157303507,85.45429990811557,-5.314286971568972,538.2906820751867,469.1637881594185
0.18,10.605054002688053,8.081497842470034,51.69397581815903,-5.162834507123423,563.5563924806869,469.1637881594185
0.19,13.119311521083539,2.379378698430008,18.734633393700975,-5.462266413509554,571.4142192445581,469.1637881594185
0.2,10.207119809606542,-0.21813545541778545,-9.42921068050951,-5.381757408116629,522.3544864586502,469.1637881594185
0.21,-5.328847492350694,-9.95995322454408,-20.748716381351098,-2.7943509242893465,462.388131644067,469.1637881594185
0.22,-9.454501998402987,-8.643249859588712,-16.050256659706122,-0.6467054930417218,410.6036827913453,469.1637881594185
0.23,-8.864127631174643,-7.425647650386804,1.3177423349607733,1.1975303974629599,399.84093119848575,469.1637881594185
0.24,-1.1623437943294035,-1.801575102445884,18.96965220133646,1.5916834475950215,421.46133560699195,469.1637881594185
0.25,9.330677507207206,2.828155593378373,28.24146170554087,0.8383472422921852,451.5661658801127,469.1637881594185
0.26,11.674041965777871,3.794763687346634,28.689253614919867,-0.14240524929520865,486.6703991874507,469.1637881594185
0.27,11.218509352653468,3.3336479931423666,20.918279128989138,-1.0382187189924148,505.79363328682473,469.1637881594185
0.28,10.34035619033819,2.537398385020909,8.993277990182452,-1.6646058191664281,503.4761145004424,469.1637881594185
0.29,3.5722048419966006,-1.9222912273375923,-0.3869981042254309,-1.1394361162084448,481.77568639895435,469.1637881594185
