timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.52148760345693,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.943521569301395,478.52148760345693,0.0
0.002,0.6247036923232459,-0.35351904950857116,10.0,0.0,0.14888709544594284,1.9212825938444427,13.359352257684911,478.52148760345693,0.0
0.003,1.0651191613661746,-0.6009431259420396,10.0,0.0,0.38869519864433144,2.633126973177546,20.131876792004523,478.52148760345693,0.0
0.004,1.4068251845368873,-0.7912999162538336,10.0,0.0,0.694171935626154,3.264584217038829,27.1076202172488,478.52148760345693,0.0
0.005,1.6774049982839994,-0.9406140582571947,10.0,0.0,1.046767711013175,3.837096690931691,34.2089799003781,478.52148760345693,0.0
0.006,1.8959164952795302,-1.0598991261714983,10.0,0.0,1.4329833723013192,4.3662870284419295,41.438650124650216,478.52148760345693,0.0
0.007,2.076072165273157,-1.1573264300513262,10.0,0.0,1.8430206539593115,4.863547889600617,48.67648521986465,478.52148760345693,0.0
0.008,2.2280901864648572,-1.2383881007477209,10.0,0.0,2.269722804305177,5.337165967178085,56.00075655920286,478.52148760345693,0.0
0.009000000000000001,2.3589456427643527,-1.3078443114920002,10.0,0.0,2.7079461138491108,5.793218532051364,63.32239333070409,478.52148760345693,0.0
0.01,2.4745049089557685,-1.367768512563913,10.0,0.0,3.153849448936446,6.236085206673647,70.6311031505128,478.52148760345693,0.0
0.011,2.5782899376955464,-1.420936684525263,10.0,0.0,3.6046983748823074,6.6689947868429735,77.86026901368712,478.52148760345693,0.0
0.012,2.6734338164299722,-1.4683762542952614,10.0,0.0,4.058440037205599,7.094270325216563,85.05011558751738,478.52148760345693,0.0
0.013000000000000001,2.7619505679953056,-1.5112889112030194,10.0,0.0,4.513581083696075,7.5136070721002834,92.1939749624268,478.52148760345693,0.0
0.014,2.8454343207640846,-1.5503363590687895,10.0,0.0,4.9690077929220315,7.9282262036557665,99.27359246159891,478.52148760345693,0.0
0.015,2.9251348866521125,-1.5858686462129468,10.0,0.0,5.423871821488142,8.338993868258301,106.2635015336859,478.52148760345693,0.0
0.016,3.0021021774322514,-1.6179397919135414,10.0,0.0,5.877498716813517,8.746501772930259,113.11182398472228,478.52148760345693,0.0
0.017,3.0775347607668238,-1.645908938663908,10.0,0.0,6.329269607759084,9.151093665408556,119.86099213146102,478.52148760345693,0.0
0.018000000000000002,3.151587667639403,-1.6705984020530273,10.0,0.0,6.778758748363226,9.553011963810944,126.47558551993909,478.52148760345693,0.0
0.019,3.2250295973848706,-1.6915914411699193,10.0,0.0,7.225553144416159,9.952349263230232,132.91672211408127,478.52148760345693,0.0
0.02,3.298505184123478,-1.7085564846842995,10.0,0.0,7.669258055201142,10.349084377069092,139.15159279831627,478.52148760345693,0.0
0.021,3.3726578764030726,-1.7210999394661861,10.0,0.0,8.109476115882371,10.743094430319186,145.15087414884542,478.52148760345693,0.0
0.022,3.4481109363853437,-1.728835996000648,10.0,0.0,8.545798907491465,11.134166974637148,150.8871075424019,478.52148760345693,0.0
0.023,3.525471365803492,-1.7314062353330182,10.0,0.0,8.977802040132655,11.522009427048049,156.3336192753124,478.52148760345693,0.0
0.024,3.6053290139057728,-1.7284969522113842,10.0,0.0,9.405043381214119,11.90625721048491,161.46251697479812,478.52148760345693,0.0
