timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.38660073225714,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,4.336568867996249,373.38660073225714,0.0
0.002,0.4970633245073273,-0.2852478485370823,10.0,0.0,0.141377263339079,1.935323034304194,8.811595256417665,373.38660073225714,0.0
0.003,0.8469611784515404,-0.4858531213388353,10.0,0.0,0.37136320529749167,2.6677333608230867,13.490127040192851,373.38660073225714,0.0
0.004,1.1241779731063002,-0.6445013890752139,10.0,0.0,0.6670368424349363,3.322906380013349,18.37418875321358,373.38660073225714,0.0
0.005,1.3474956021932556,-0.772343205048141,10.0,0.0,1.011136534857321,3.9203366897453127,23.349902993871165,373.38660073225714,0.0
0.006,1.5305912968046833,-0.87708024053152,10.0,0.0,1.390811944754106,4.4745265876299305,28.363580792442743,373.38660073225714,0.0
0.007,1.6836952514844263,-0.9643003251287319,10.0,0.0,1.796485642400533,4.996254558647108,33.494593874992376,373.38660073225714,0.0
0.008,1.8140566035708983,-1.0387549034272832,10.0,0.0,2.221082570150905,5.493568393144496,38.642181543634486,373.38660073225714,0.0
0.009000000000000001,1.9274459031964213,-1.103298902246264,10.0,0.0,2.6593064826630806,5.972441327529239,43.716592608142285,373.38660073225714,0.0
0.01,2.0280025521272513,-1.1602995519617063,10.0,0.0,3.107219928843021,6.43732202134059,48.99476104256463,373.38660073225714,0.0
0.011,2.118551579412094,-1.2119346097290122,10.0,0.0,3.5619399496433517,6.891551163876776,54.10103150784776,373.38660073225714,0.0
0.012,2.201908627159224,-1.2585788423981947,10.0,0.0,4.021225397633206,7.3375656092600385,59.402290293880185,373.38660073225714,0.0
0.013000000000000001,2.279092787883322,-1.3023468251488755,10.0,0.0,4.483531781138283,7.777250467701781,64.48905133537076,373.38660073225714,0.0
0.014,2.352259721391178,-1.3424023837706869,10.0,0.0,4.94754444375792,8.211920957571234,69.76096742798387,373.38660073225714,0.0
0.015,2.4215497086242235,-1.3806283308772658,10.0,0.0,5.412427187698044,8.642635435455151,74.9556091759304,373.38660073225714,0.0
0.016,2.488487133943648,-1.4159946190010106,10.0,0.0,5.8774011372550925,9.070096523031882,80.07391090927986,373.38660073225714,0.0
0.017,2.5535277304312927,-1.4489025661317134,10.0,0.0,6.3418900119172505,9.494823805446197,85.29121039988243,373.38660073225714,0.0
0.018000000000000002,2.616433474583438,-1.4806443148252073,10.0,0.0,6.805565240239602,9.917258021193437,90.29146010094652,373.38660073225714,0.0
0.019,2.6787632944032955,-1.50924832978284,10.0,0.0,7.267945391462844,10.337589115459524,95.42060602028522,373.38660073225714,0.0
