t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1818.260361685916
0.01,0.0,0.0,472.74769403833824,0.0,51.40989719266052,1818.260361685916
0.02,11.546658991389867,0.15966280914699654,799.685359572655,-0.0415123303782191,65.48907424154284,1818.260361685916
0.03,12.080938779055803,-5.641692653316322,1041.8017973981543,-1.7624291537071646,76.00170384158666,1818.260361685916
0.04,12.462177913571313,-4.74045350449438,1220.940092611393,-3.530736472634791,94.18046123123402,1818.260361685916
0.05,12.831514013014186,-3.6235377618562623,1350.8089918822136,-4.5976091741350364,121.54994354372897,1818.260361685916
0.06,13.155822464970614,-2.1684356222752568,1441.4173633311284,-5.094771653542032,160.27479336945314,1818.260361685916
0.07,13.33136526116185,-0.22908088367386625,1499.7310628149346,-5.084263439989225,214.44409254239548,1818.260361685916
0.08,13.125120188800377,2.3471254349357764,1529.9302729655722,-4.5631895321162785,291.0613745643728,1818.260361685916
0.09,12.07016994220703,5.664695520857202,1533.3493578145396,-3.463466469199257,396.8088753208876,1818.260361685916
0.1,9.334335451873123,9.520922195338134,1509.2532913918558,-1.6175753549644645,435.6121383914808,1818.260361685916
0.11,13.112265743291122,2.4179050550201238,1481.6456629267907,-3.7406139272344525,518.4973193484722,1818.260361685916
0.12,10.392160607295683,8.353488833412635,1440.6426763153947,-3.5024454585508495,548.0467078384676,1818.260361685916
0.13,13.103235073380281,2.4663755572731847,1401.8952556066702,-6.078435252121837,634.0167415479374,1818.260361685916
0.14,9.296876012519997,9.557503554046319,1352.1984320339093,-5.539288273206778,678.6884484133152,1818.260361685916
0.15,12.090850974872508,5.620418176719793,1303.2997201100814,-7.483747310703768,787.8360891870698,1818.260361685916
0.16,4.854230012628819,12.418302169067692,1240.1027010909236,-5.413113959186351,877.5583591037849,1818.260361685916
0.17,7.014145107891559,11.339292137660916,1170.4891764305917,-5.680709656820264,951.5876205909343,1818.260361685916
0.18,8.072197517027329,10.612134800494928,1099.7624576421256,-7.149163437627655,1017.0668231703053,1818.260361685916
0.19,8.324276697045581,10.415574648035587,1030.3177321191179,-8.974597067023367,1081.3541494716185,1818.260361685916
0.2,7.863472648902759,10.767709862256503,962.2700931113962,-10.627145276226562,1151.009454103081,1818.260361685916
0.21,6.594096170650767,11.588601014358318,894.1370213685085,-11.731385409151908,1229.8456308533673,1818.260361685916
0.22,4.2552652983307535,12.63607909988695,823.8775015260053,-11.917846187652213,1315.0904744303186,1818.260361685916
0.23,0.566625736124477,13.32128796524342,750.585858376563,-10.695835699655573,1391.2491522257537,1818.260361685916
0.24,-4.342182752627027,12.50947953722533,677.1374241345148,-7.903512721919942,1450.3816563836745,1818.260361685916
