t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,577.2755333161886
0.01,0.0,0.0,150.09163866220902,0.0,39.68913185985862,577.2755333161886
0.02,11.546794237245917,0.11893158126892198,250.49447477073227,-0.030922211129919715,76.8967911697921,577.2755333161886
0.03,11.711819074576168,-1.6328993692014024,316.60545532061536,-0.25138157678467804,86.79649646031359,577.2755333161886
0.04,12.482893236648334,-4.685632744914719,364.06790488637284,-2.429005384511507,101.98485544889111,577.2755333161886
0.05,12.88126363267894,-3.4425027237753474,395.9871508715772,-3.784939304600019,125.24020550073,577.2755333161886
0.06,13.19659650910482,-1.904630765702425,414.19309733059606,-4.4434271408703445,158.03134820231446,577.2755333161886
0.07,13.333251960583036,0.0465825437942442,419.71123621020206,-4.506506584117742,203.37020231366617,577.2755333161886
0.08,13.091814493090883,2.5262959162127503,412.5357832949207,-4.0083015245891325,265.6771407786562,577.2755333161886
0.09,12.100551994526644,5.5995016926093495,391.5182295431322,-2.9210560746305023,349.40880439052046,577.2755333161886
0.1,9.739319406654278,9.106230574334536,354.6171514235786,-1.1427159728081517,379.602287899164,577.2755333161886
0.11,13.283985122427007,1.146087712575129,319.3763291771408,-3.3927871198719757,436.8628321469361,577.2755333161886
0.12,11.639094149342897,6.504557260914052,279.13988317854233,-3.536661723070807,490.6352948980386,577.2755333161886
0.13,10.826452395546319,4.180652661879243,234.70714139505066,-3.7101680682365976,540.180002406935,577.2755333161886
0.14,11.817264694563228,6.17495205782257,189.83266370073144,-4.782561022667688,598.0166333530484,577.2755333161886
0.15,9.855413735456816,6.017054084584754,141.11118792332758,-4.8468302687464275,657.3807752830633,577.2755333161886
0.16,10.369690625681685,8.381365885428647,90.61296682178732,-5.538468471427293,693.6821124997991,577.2755333161886
0.17,12.580477034229467,4.416941857100082,42.678834483480536,-7.361848253414751,738.9758125514684,577.2755333161886
0.18,10.677583859683711,4.708301026556624,-4.690280574278871,-7.874890779301417,703.0323064558531,577.2755333161886
0.19,-0.025095403531036453,-9.842213349062389,-35.65673815472395,-5.268832298279629,609.259713374343,577.2755333161886
0.2,-7.996974008947119,-8.501227853538026,-38.59673373695365,-2.977044626961212,520.7608414839118,577.2755333161886
0.21,-7.805294458273774,-9.679685385473242,-18.97610007095843,-0.24958461823787959,460.3657577531568,577.2755333161886
0.22,-9.686338189225191,-7.210763888211765,13.295689641722877,1.528417138842447,475.10478763873095,577.2755333161886
0.23,7.11883096704681,3.4420539523726883,36.74322632890712,0.5613754723434307,524.5814747443575,577.2755333161886
0.24,11.94215488113295,5.9298157284025415,44.284344327034205,-0.8210523369574046,578.6961871547943,577.2755333161886
0.25,10.369100786613227,5.118044003751784,36.67541928948528,-1.996033494465232,625.2158993549783,577.2755333161886
0.26,10.888078325071525,7.695942318188552,19.38199642889019,-3.9208072336167437,653.8451370746743,577.2755333161886
0.27,10.701314168307826,3.366267913077173,-2.72015778843753,-4.719077467834924,628.9196839180574,577.2755333161886
0.28,-0.8353832808108739,-6.925105924707715,-15.057728112644677,-2.884887248280146,570.0491903043229,577.2755333161886
0.29,-7.092458183371752,-9.191139191756955,-10.826752128672371,-0.5644421176704152,524.8687525076041,577.2755333161886
0.3,-7.882054848572343,-7.355679907794171,4.705157130236029,1.2561232664384998,518.7954117464005,577.2755333161886
0.31,1.4200664036898103,0.3766078176232478,18.937883116849996,1.0846484347785135,550.9408022121281,577.2755333161886
0.32,10.26564303430564,5.440049805437555,22.545245463325266,-0.32599843645901827,590.6307677957248,577.2755333161886
0.33,10.568912836593276,4.9252174473514305,16.164276280434056,-1.552154474716015,614.8805526827131,577.2755333161886
0.34,9.14964448597519,3.3410632665778013,4.247305151945425,-2.3715787495527287,609.9590242263635,577.2755333161886
0.35000000000000003,2.2082238629671105,-2.2897973434830052,-4.356994050546501,-1.7428208075813698,580.6395305369178,577.2755333161886
0.36,-3.101879453164747,-5.547309637360872,-4.076227522381861,-0.3234182753023731,553.5088844260289,577.2755333161886
0.37,-3.754179107489429,-4.637044919456562,3.0818089346825506,0.8267403073827244,545.0791591497494,577.2755333161886
0.38,0.43702065893625464,-0.5951629766608943,11.064032566656802,0.9351122321199913,557.9840901985657,577.2755333161886
0.39,5.274437960753998,2.4074640716043314,14.390860372367678,0.30321994373625627,578.7801960883316,577.2755333161886
0.4,7.54921920697845,3.7127524964596956,11.89668100622739,-0.6380210646272213,593.3180273129971,577.2755333161886
0.41000000000000003,6.298047181016978,2.0027143301032355,6.178679119783978,-1.1215992654894658,593.9007439864357,577.2755333161886
0.42,2.876218783566344,-0.689846240503269,1.3317128735707222,-0.9222120996575834,580.2420788601047,577.2755333161886
0.43,0.0017949784200574914,-2.5560584853788235,0.7549586323014459,-0.2645353558641219,566.234031130302,577.2755333161886
0.44,-0.8026601655780086,-2.6257533133235174,3.864124248905591,0.3925999207462043,560.2202432233515,577.2755333161886
0.45,1.0454868304184497,-0.5812482116252276,7.908231473619774,0.5174669226355284,564.8633501337138,577.2755333161886
0.46,3.4246905940417265,0.8960156128523842,10.084881513988186,0.27869038117765615,575.3148249125513,577.2755333161886
0.47000000000000003,4.8652495614415185,1.9018467484534678,9.23982588707474,-0.20682961729172178,582.9783776439821,577.2755333161886
0.48,4.541284617764835,1.1462293800810213,6.605397772807611,-0.48583078862825263,584.9828328719373,577.2755333161886
0.49,2.8955892113228288,-0.1356627771019372,3.9510879828245957,-0.43909617278093854,578.6138074471995,577.2755333161886
0.5,1.4084190165703578,-1.1255992214182933,3.3429766521241677,-0.14779700298320148,571.6463532754321,577.2755333161886
0.51,0.7443039834469407,-1.4733399473997346,4.640511358500443,0.2240153911265466,567.9423773555136,577.2755333161886
0.52,1.5649942581641412,-0.3760775925233245,6.6113846405801615,0.30706216570861367,569.1682407250364,577.2755333161886
0.53,2.6937020063985258,0.24998144292568386,7.9412365755909935,0.23830621462270263,574.5256296001277,577.2755333161886
0.54,3.5332341891350127,0.972275449801774,7.683434746744185,-0.011985587896501872,578.1737634388805,577.2755333161886
0.55,3.525848817718112,0.6287166682429692,6.541007526968301,-0.16572916714165625,580.1995271752504,577.2755333161886
0.56,2.7330280561246516,0.012406763269620757,5.11442261842391,-0.16266775890932803,577.1333681978977,577.2755333161886
0.5700000000000001,2.01407305966017,-0.45193137041083054,4.684296772819765,-0.04504153496981612,573.7931827142215,577.2755333161886
0.58,1.5343285875070938,-0.8477769816240012,5.209501575993041,0.17086116654831582,571.788031165071,577.2755333161886
0.59,1.9192986969831636,-0.17658677491961738,6.1177542539233984,0.20829595821117636,571.7067904343183,577.2755333161886
0.6,2.4303426051572825,0.002675673523684474,6.898056291327414,0.2058344153458223,574.6261091661653,577.2755333161886
0.61,2.8839301387549403,0.5023240328095905,6.80570073149005,0.07525692355056564,576.0074446507389,577.2755333161886
0.62,2.9602032295291236,0.3321488426256245,6.368096004716711,-0.006078535204000888,577.6785163654188,577.2755333161886
0.63,2.5611631289646897,0.013842811023464019,5.614339144026829,-0.006356177643845352,576.0948282772493,577.2755333161886
0.64,2.2598244391599147,-0.13615523242679273,5.3634095617513955,0.029182610897355406,574.5536829137734,577.2755333161886
0.65,1.9335054356512753,-0.5138708610053153,5.579170447112212,0.1614274824344696,573.6820373314993,577.2755333161886
0.66,2.1375983292882808,-0.031525254785158996,5.949820387848837,0.1644853400685576,573.1301757281644,577.2755333161886
0.67,2.3515142885007334,-0.07623361798387762,6.4016606691709095,0.18399082819651424,574.917463786978,577.2755333161886
0.68,2.5715985368192738,0.2653276832606982,6.3282046941974,0.1142432943688938,575.0802299904276,577.2755333161886
0.6900000000000001,2.6558499772177755,0.17232175390030857,6.210597854894716,0.0720929151874205,576.3690427024775,577.2755333161886
