t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,526.8587893416204
0.01,0.0,0.0,136.9832852288213,0.0,28.765315714525876,526.8587893416204
0.02,11.548963979528972,-0.06134626710627017,230.89865176684233,0.015950029447630243,55.72232128992569,526.8587893416204
0.03,11.652439258493503,-1.498271767571464,294.7092803706176,-0.033600808107168006,67.99710445594418,526.8587893416204
0.04,12.273068960185643,-5.210523589458687,339.6296298247658,-1.112365932327258,74.40500212612342,526.8587893416204
0.05,12.625441534992847,-4.286724136710362,371.9755474623619,-2.8981455632705493,84.86292327378283,526.8587893416204
0.06,12.937087728105942,-3.2263817029403596,393.71392442929226,-3.949651653081739,99.66099486760295,526.8587893416204
0.07,13.186853723871515,-1.9709557689085049,406.3999527704734,-4.417883078688713,119.16859863620712,526.8587893416204
0.08,13.325416890350843,-0.45939359609185715,411.1068085965927,-4.396252993066839,144.40595860560103,526.8587893416204
0.09,13.263225463249615,1.36551385521524,408.3710062144246,-3.932453440772124,178.19579809892275,526.8587893416204
0.1,12.849466371060796,3.55935271598017,397.85581035266614,-3.0418083350526404,222.34054642787743,526.8587893416204
0.11,11.836877709028581,6.137271696713455,378.84055729164544,-1.7058417356870748,268.0705731509457,526.8587893416204
0.12,10.031268737439612,8.327735824871073,352.91797661662713,-1.125979257433145,278.50079268233685,526.8587893416204
0.13,13.328441319386426,-0.3611506243250909,330.91848099047104,-3.13503387546785,301.77216502327866,526.8587893416204
0.14,12.832709758790864,3.6193007645692394,309.0216477665694,-3.512595486227195,345.27409686456235,526.8587893416204
0.15,10.91689354271949,7.65501228965096,281.7169502575341,-2.4169763435924096,348.70002025509115,526.8587893416204
0.16,13.298720926676502,-0.960103896541499,259.69737635365664,-4.862635717844947,368.0374968297254,526.8587893416204
0.17,12.733597325760622,3.9538938937659514,239.0864650880448,-5.260652577653172,412.5503154398636,526.8587893416204
0.18,10.13411658590048,8.664724969735305,212.57946316175128,-3.786442650173828,418.47204740052695,526.8587893416204
0.19,13.272625273536008,1.2709036651418364,190.66508227184764,-5.750043644931129,449.39567176376625,526.8587893416204
0.2,11.386517392694305,6.93721842265672,167.19116174947337,-5.340958287852573,465.2414888182856,526.8587893416204
0.21,13.330197370305584,-0.2891640476889928,144.2500293836269,-5.244572945527958,487.2508539462335,526.8587893416204
0.22,11.862949910335539,6.086723026608633,122.91646565448659,-5.692367765154499,510.697642583476,526.8587893416204
0.23,12.160150260646386,1.5738580423612838,99.8731722382723,-4.893921190083222,530.6831121599561,526.8587893416204
0.24,11.761421758077711,6.280663659709372,78.80184274297811,-5.7019343227063874,549.6025181924426,526.8587893416204
0.25,13.161617290629989,0.3975133019652217,56.82920352584624,-5.061040514911886,572.8910819183264,526.8587893416204
0.26,11.061871318898625,7.443976135232145,36.10488064508118,-5.7188071059977315,588.3603891067386,526.8587893416204
0.27,13.17828167668917,2.0274786873395816,15.238368045735266,-5.626924057263896,582.4468166875431,526.8587893416204
0.28,8.567996038971229,-4.434655970062879,-0.695399219919079,-4.453638718174151,546.4450339745508,526.8587893416204
0.29,-2.1602077627461167,-10.918141064903404,-4.584608572318054,-1.6592686009998945,512.3413645197513,526.8587893416204
0.3,-6.005043107538415,-9.87246344327423,0.925493458029743,0.798390483602371,486.52875276681294,526.8587893416204
0.31,-2.975537484548411,-5.75697416849678,11.979718034168199,2.196479132978791,486.33364303568567,526.8587893416204
0.32,3.9943695334391243,-0.36435375191900327,21.044664254423505,2.233641366792764,499.360425778472,526.8587893416204
0.33,10.51204405032099,3.061465114484019,25.09579956003368,1.4340168995077291,520.7826226005781,526.8587893416204
0.34,11.225730653235544,2.8446644450272,23.538842530322537,0.7093017729930038,536.2587323022362,526.8587893416204
0.35000000000000003,11.252432933341892,2.7620647348003535,18.220720437015462,0.019611586395184902,544.6007745837128,526.8587893416204
0.36,8.347679139502864,0.3018234193095619,11.643931456740276,-0.031241855277297503,538.212677232241,526.8587893416204
0.37,4.365689449316891,-2.2019475200641363,7.817737992172474,0.5442827341324737,528.4681032034161,526.8587893416204
0.38,1.0699223280977905,-3.9267382282209975,7.278332356199535,1.5432151982692917,516.7244877573647,526.8587893416204
0.39,0.9130497401341713,-2.748948310509919,9.702650197570067,2.2186743767196604,512.1023898175033,526.8587893416204
0.4,1.838062334084361,-1.9854697561489367,12.969205348537367,2.7074070302132847,512.419974977857,526.8587893416204
0.41000000000000003,4.45021708940401,0.4487026010548883,15.437057267970484,2.570889656377524,518.4801175822345,526.8587893416204
0.42,5.60565736206788,0.4667960272099263,16.058155038529588,2.454009715313492,524.3898451473339,526.8587893416204
0.43,6.526000438118678,1.5096389553271434,14.97559027116006,2.066171547200534,528.5991543123756,526.8587893416204
0.44,5.401308328824631,-0.1281942068048464,13.159325775707623,2.1145984305230656,529.652612953751,526.8587893416204
0.45,4.530893107273433,0.06642222492917016,11.32631616165837,2.096046709973433,526.5761889527919,526.8587893416204
0.46,3.009475727686391,-1.515654416983835,10.690575740749368,2.490781080638522,524.4074569385098,526.8587893416204
0.47000000000000003,2.6755553840765756,-0.6935359995198105,10.659546519086806,2.6559438963438344,520.4125705603253,526.8587893416204
0.48,2.50217517522512,-1.2368006105185139,11.687240086474658,2.9705766950834502,520.981057945694,526.8587893416204
0.49,3.1671663018314726,0.04040705343408191,12.352546574878637,2.947702855085404,520.2831989444569,526.8587893416204
0.5,3.6426110654958213,-0.22420956286203653,13.08801555017129,3.0064014119638736,523.6088143479853,526.8587893416204
0.51,4.041626710669365,0.580347708209572,12.852856310425697,2.853268912200764,523.5180397994243,526.8587893416204
0.52,4.055395730199731,0.012778470506411788,12.674964818715106,2.855749986951193,526.1491338654332,526.8587893416204
0.53,3.7175712766546973,0.21380572737208936,11.900053172473594,2.8002882825395137,524.1127418994167,526.8587893416204
0.54,3.463509936120416,-0.30625739981627764,11.74359208205992,2.8820532637654668,525.2228228628386,526.8587893416204
0.55,3.0060007148106442,-0.2554696125534554,11.394557805631594,2.9454127890312027,522.4511050993806,526.8587893416204
0.56,3.1106799491572232,-0.3053886828472192,11.745479264193362,3.022259150445945,523.6719678917515,526.8587893416204
0.5700000000000001,2.910943646166959,-0.26944779425179277,11.80423745022505,3.089261690122939,521.9657217760785,526.8587893416204
0.58,3.361576441130013,0.0472903632962271,12.19966636453514,3.0742717177234016,523.8805660743959,526.8587893416204
0.59,3.1476833656206815,-0.18527466074298848,12.140291827708015,3.1229160331495414,523.0714926244182,526.8587893416204
0.6,3.5705929745079774,0.26902838414520547,12.198329401792488,3.0511159066643576,524.6534807539286,526.8587893416204
0.61,3.0928060997195104,-0.3729170075572219,11.965413011238335,3.150764612470687,523.9477694066034,526.8587893416204
0.62,3.4151014249682254,0.26144566529185176,11.843226798971308,3.0790595694192335,524.4674168826285,526.8587893416204
0.63,2.793630093337411,-0.6880617823169893,11.743680628940984,3.2605700894745686,524.0335189643056,526.8587893416204
0.64,3.1904031936156727,0.2770904849202659,11.652768673046225,3.1816459455721295,523.8077468728402,526.8587893416204
0.65,2.6818453476287507,-0.7286131437780183,11.752411252708614,3.373856267803617,524.1167205401138,526.8587893416204
0.66,3.1135758258016786,0.37093876185717956,11.652127455180393,3.27012605828297,523.5182327880406,526.8587893416204
0.67,2.7555417893078,-0.5858879911767514,11.807946364134077,3.426166323607496,524.5166829245719,526.8587893416204
0.68,3.0804354364140916,0.4197977621767641,11.610130671456306,3.31116002552977,523.4475041985771,526.8587893416204
0.6900000000000001,2.81906391134684,-0.45762811323645924,11.771491481891042,3.4343413125930176,524.8199969592462,526.8587893416204
0.7000000000000001,2.99449974241368,0.3789418655031964,11.517085355963827,3.331240146429822,523.2845501588956,526.8587893416204
0.71,2.8455921774910813,-0.35115400962870447,11.716090650924984,3.4263296075883165,524.8639621465388,526.8587893416204
0.72,2.9004596503467903,0.2980407347848283,11.473339742503697,3.345327476447974,523.0152322686909,526.8587893416204
0.73,2.8905765994563035,-0.2332265880847495,11.7301709901594,3.4089467966978577,524.7864372686416,526.8587893416204
0.74,2.8571556962659015,0.21806332227328196,11.516592243370017,3.3499180670259565,522.8994431481971,526.8587893416204
0.75,2.9782596810154573,-0.0972983650943513,11.779522772828942,3.377396275173221,524.7838183091994,526.8587893416204
0.76,2.8421949360335033,0.12004925403321687,11.57023369276561,3.345210485473641,522.965279262141,526.8587893416204
0.77,3.055801114354935,0.0225259828624933,11.795710262734088,3.3405542224697258,524.7751677268297,526.8587893416204
0.78,2.807281233354471,-0.018345831496648368,11.599181672256256,3.3455493984874796,523.104256898292,526.8587893416204
0.79,3.0956746039726903,0.12021579331466414,11.777721306674394,3.3141098339107,524.6657004838283,526.8587893416204
0.8,2.748632788020725,-0.18624563349565837,11.626691306421387,3.3637358565527173,523.2914684737135,526.8587893416204
0.81,3.110436639489567,0.21334070415763337,11.751036645112185,3.3064048171367775,524.4820726658518,526.8587893416204
0.8200000000000001,2.6822509014514906,-0.3673396028168394,11.66702890415047,3.4040465209107316,523.5928450375744,526.8587893416204
0.8300000000000001,3.1087991392384025,0.30895735795992674,11.710941989257273,3.320044211812982,524.2810942504515,526.8587893416204
0.84,2.6101848770945875,-0.5531000696778905,11.700923193268531,3.4669398035088324,524.0378098740705,526.8587893416204
0.85,3.0779646313406026,0.3981903919976195,11.634431948542215,3.3578793008926726,524.1043676240565,526.8587893416204
0.86,2.5835571119272176,-0.61997667299654,11.68142659764566,3.5230551397917496,524.4716276601821,526.8587893416204
0.87,3.0010158844020647,0.44093541029374494,11.520115858818722,3.402212166385411,523.8753374905739,526.8587893416204
0.88,2.5937976174655537,-0.5632646064947171,11.627564501579414,3.553070318176974,524.7180864498002,526.8587893416204
0.89,2.90307968010434,0.43165452043908414,11.425449994289723,3.435207496797865,523.5495952572238,526.8587893416204
0.9,2.6305818958215825,-0.45836181188178376,11.609512931202069,3.5586981130915194,524.8012066443677,526.8587893416204
0.91,2.8346067310816423,0.3995995869825686,11.400700560520812,3.450218602357234,523.2515653678624,526.8587893416204
0.92,2.709167623627209,-0.3274983993090793,11.641965451893102,3.5393641820474206,524.8504307493625,526.8587893416204
0.93,2.806459322033251,0.3492807530761846,11.425478698650195,3.445276202254522,523.096880146097,526.8587893416204
