t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1690.4221665214704
0.01,0.0,0.0,439.5097632955824,0.0,44.47950282215103,1690.4221665214704
0.02,11.553562883372066,-0.24735950372800586,744.597470248894,0.06431347096928153,69.09769540774626,1690.4221665214704
0.03,12.02051639184868,-5.76931221646696,967.4925716253957,-0.6118146382962257,77.30530064156166,1690.4221665214704
0.04,12.42163735345055,-4.845689139548655,1132.9194584238164,-2.718262254484365,92.41714671332122,1690.4221665214704
0.05,12.796161335814306,-3.7464693840452985,1253.289927147475,-4.020485026136176,115.41901093160061,1690.4221665214704
0.06,13.121527087725685,-2.3671300479396535,1337.8822769879291,-4.685256281405454,147.7345139949131,1690.4221665214704
0.07,13.32039770360289,-0.5871820804729904,1393.301293962529,-4.805224199374301,191.96742054575859,1690.4221665214704
0.08,13.222275144421541,1.7173286764594815,1423.8349789619645,-4.408604674498715,254.05345474700457,1690.4221665214704
0.09,12.496514925621192,4.649181916370289,1431.1640457805129,-3.467670311490027,339.077162895973,1690.4221665214704
0.1,10.550165353203344,8.153023291874339,1415.2388792730658,-1.8845378205189722,361.9849656467315,1690.4221665214704
0.11,13.329530518616242,-0.3184241370498734,1397.3506901436751,-4.285202595275529,411.40402679611555,1690.4221665214704
0.12,12.41007176684601,4.875232970793221,1372.177756884577,-4.675701242463308,500.75831198251103,1690.4221665214704
0.13,8.880477452691219,9.945596914716614,1330.9169580863852,-3.1187390174899345,540.4249364272733,1690.4221665214704
0.14,12.590818270723412,4.387376556827006,1289.9375788542034,-5.011068567389632,628.1905011641426,1690.4221665214704
0.15,7.8998642260502265,10.741039194963843,1237.759879278984,-3.8746719165683494,679.3487945497703,1690.4221665214704
0.16,11.245881846226421,7.1629546472452805,1185.6829058318933,-5.543539858995678,697.7227887552716,1690.4221665214704
0.17,12.957962343927868,3.1414948147538264,1141.0924174507256,-8.597459225510912,779.1467020475718,1690.4221665214704
0.18,7.201509851182871,11.221231378110595,1088.8559045420843,-7.449302740442104,839.2419355468752,1690.4221665214704
0.19,9.369915636268143,9.485908430245122,1034.4630466647684,-8.316745806017979,880.8145533058436,1690.4221665214704
0.2,10.714549780262418,7.935754581894294,982.8813756364074,-10.22897491582516,909.1126013827512,1690.4221665214704
0.21,11.561424456676132,6.641629492101222,936.6445216440333,-12.505914314320094,946.3046707048395,1690.4221665214704
0.22,12.060817743253281,5.684580296011705,892.0450495460967,-12.552059840772882,1028.555957844755,1690.4221665214704
0.23,1.370329417128886,13.262728794118086,840.6786396322832,-9.394760386483224,1104.1474590892328,1690.4221665214704
0.24,0.5222677147769508,13.323100773163858,783.5022701188208,-7.110674616780458,1172.9323483451092,1690.4221665214704
0.25,-1.3593312084836795,13.263860540710613,723.7468118896661,-4.992002278974194,1202.1224834689367,1690.4221665214704
0.26,9.168894231038667,9.680348979133115,669.4955259878406,-9.401082785389013,1252.3373329573637,1690.4221665214704
0.27,6.75053515930108,11.498176065829645,617.2579793372834,-11.803726879841445,1315.3434208957112,1690.4221665214704
0.28,3.204782936949739,12.942455103449792,563.317159907912,-12.161079868627702,1377.1772663693682,1690.4221665214704
0.29,-1.5426969771696255,13.24378585655965,508.3004373828977,-10.217287204314877,1411.2572824602842,1690.4221665214704
0.3,6.737957224722962,11.505551278212675,456.252935132949,-13.693497770431534,1468.9437928382538,1690.4221665214704
0.31,1.015616687960387,13.294596666349607,404.78559588241666,-13.661142840562407,1511.0092277001306,1690.4221665214704
0.32,-5.635469252697759,12.083843100589974,356.6237350013578,-10.922178990808183,1557.485957364638,1690.4221665214704
