t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,659.7104366825827
0.01,0.0,0.0,171.52471353747148,0.0,38.97564303806025,659.7104366825827
0.02,11.546309149762715,0.1437336360214269,287.3636399851908,-0.037370745365571,74.64488460276111,659.7104366825827
0.03,11.737172331614646,-2.0242054573534123,365.43943354668727,-0.2563875291948418,84.50059814097051,659.7104366825827
0.04,12.462229026413356,-4.740319131767203,421.87566099060916,-2.436044901673183,99.69839865032031,659.7104366825827
0.05,12.857568069351293,-3.529974662766826,460.5167692540099,-3.8008349343135075,122.80410536827009,659.7104366825827
0.06,13.178312730467258,-2.0272768325471224,483.79985791428885,-4.476818768560642,155.42185685956557,659.7104366825827
0.07,13.332850347203522,-0.11348743037307596,493.16809055187014,-4.564746212377226,200.32620057792377,659.7104366825827
0.08,13.128237491319378,2.3296261823078037,488.9927804669348,-4.098489799210525,261.7182992379649,659.7104366825827
0.09,12.203187888077366,5.372148838785051,470.4640947435598,-3.049554076284246,344.21706587824053,659.7104366825827
0.1,9.951419886025668,8.873951770760904,435.75300153371313,-1.3173822259521373,375.00031791890353,659.7104366825827
0.11,13.311639499032436,0.7602839111655816,401.91940281497966,-3.6056948924455963,431.795529464172,659.7104366825827
0.12,11.85390523407298,6.104318838281218,362.8884115339356,-3.8276208814763093,506.8860338153643,659.7104366825827
0.13,7.833731005001363,10.477908765019134,314.73242016127483,-3.6013563469080014,560.7178979707337,659.7104366825827
0.14,11.874657975141067,6.0638499116647315,265.22173362224413,-4.845429745767414,630.8454753150045,659.7104366825827
0.15,7.900634624611674,9.08327649876534,210.49036042410808,-4.8260434874139415,697.4615555644966,659.7104366825827
0.16,9.886121867515678,8.946640274337962,153.26449542174618,-5.498285499954885,738.6551140428343,659.7104366825827
0.17,12.08049136639456,5.642650629291544,99.37284731878923,-7.954324412843658,795.8826105614986,659.7104366825827
0.18,9.318849147246459,6.8767957639719075,44.52415023184275,-8.184949611803418,848.8138069460156,659.7104366825827
0.19,9.04613581984388,7.431827966835188,-9.750190438078649,-9.192725589230145,805.8744252777544,659.7104366825827
