t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1853.6421701525371
0.01,0.0,0.0,481.94696423965956,0.0,37.42094247695619,1853.6421701525371
0.02,11.550438585277956,-0.07851818568635924,819.0664098719736,0.020414728278453403,53.62016430796233,1853.6421701525371
0.03,11.960582047662891,-5.892559279201342,1068.122810489286,-0.8485760182979221,58.914966796143766,1853.6421701525371
0.04,12.284644122967235,-5.183174369999941,1253.8229082582839,-2.883267837836276,68.46651941607485,1853.6421701525371
0.05,12.600446739703225,-4.359646744597555,1390.7830951143162,-4.190679090481808,82.80503808706715,1853.6421701525371
0.06,12.903617646829325,-3.3577417116586794,1489.9845510884381,-4.929380987034607,102.72681977460631,1853.6421701525371
0.07,13.166660550008942,-2.1016250233131473,1559.4659081154994,-5.198835678326332,129.25258004046134,1853.6421701525371
0.08,13.3237680633882,-0.5049577911215613,1604.9990542510095,-5.049828997274163,164.16327692592216,1853.6421701525371
0.09,13.246368406993403,1.52036239232124,1630.4533497589048,-4.490690222543296,211.25702358878624,1853.6421701525371
0.1,12.702384515753185,4.05304890073281,1637.7430262476578,-3.4943893217820463,273.79789522790696,1853.6421701525371
0.11,11.29463040198139,7.08583811982855,1627.454780350604,-1.9907500730449432,280.01857585490745,1853.6421701525371
0.12,13.073126227425817,-2.6212875499587946,1617.7190091278992,-4.483780087330728,303.4597620625215,1853.6421701525371
0.13,13.258952666595565,1.4063968013174974,1605.1277263117672,-5.32748363931546,351.0776958806065,1853.6421701525371
0.14,12.032319912842373,5.744654497251743,1583.9702919129113,-4.6313208499683745,424.5606371012492,1853.6421701525371
0.15,8.818136569112486,10.0009122197057,1549.5602724241637,-2.5694885712761995,449.8198187739072,1853.6421701525371
0.16,12.89757650296325,3.3808723915563514,1517.4500792176782,-4.287898631888213,510.57918109776045,1853.6421701525371
0.17,9.707504006043575,9.140139153778001,1478.5892836789506,-3.5300279950490663,529.5479126106053,1853.6421701525371
0.18,12.918459903209904,3.3001774962773913,1444.1757221173843,-5.716291053591508,590.3694596351199,1853.6421701525371
0.19,8.976855633957193,9.858693661173813,1403.8880318232764,-4.837370369369614,615.694139398912,1853.6421701525371
0.2,12.213814933820842,5.347943767482296,1366.8797456171822,-6.62680913667616,686.9061840484968,1853.6421701525371
0.21,6.159529344375526,11.82531082185811,1321.9806347724939,-4.782441968026028,734.1963322532504,1853.6421701525371
0.22,9.454894335146356,9.401210075782535,1276.4698273893887,-5.565885073497914,757.0935139867604,1853.6421701525371
0.23,11.626996119146128,6.526158059926118,1236.0535730702331,-7.8697469878122375,804.3961288496322,1853.6421701525371
0.24,6.075924407472421,10.185306266233919,1194.3572752189662,-7.382799810715294,866.6844758063658,1853.6421701525371
0.25,5.451197188542926,12.1680823053347,1148.218349786914,-6.394936711307625,918.7638753635251,1853.6421701525371
0.26,6.842964386170289,11.44340929038994,1100.5959634649669,-6.831908582118237,962.5524235453422,1853.6421701525371
0.27,7.607057620923202,10.950363104926335,1053.8711776378068,-7.97927756121804,1001.2964832172493,1853.6421701525371
0.28,7.882963002982643,10.75344931040197,1009.1009574248866,-9.33848551775378,1038.235972265547,1853.6421701525371
0.29,7.7316847700750175,10.86272656352758,966.3290093093043,-10.590711489213398,1076.2178145561088,1853.6421701525371
0.3,7.143396379240729,11.25831541336572,924.9070049733278,-11.520251644654513,1117.6925615358698,1853.6421701525371
0.31,6.04225080129448,11.885662919334115,883.7463683746687,-11.95220095460893,1163.9206830414953,1853.6421701525371
0.32,4.297373032103606,12.621820898773931,841.7096192211372,-11.700914258619083,1214.1421901144913,1853.6421701525371
0.33,1.7739129807222316,13.214802704338908,798.0844531438122,-10.531750447676442,1264.3768472190718,1853.6421701525371
0.34,-1.5552970400802,13.24231206756945,753.1982271833984,-8.166977358225383,1280.6927989884255,1853.6421701525371
0.35000000000000003,8.099835107699715,10.591055141290354,713.1988398677183,-11.911021806715553,1314.4380406232638,1853.6421701525371
0.36,4.547566122103804,12.533850970187554,676.1945652415421,-13.117638295325229,1358.9710640729986,1853.6421701525371
0.37,-0.0285302587864793,13.3333028092109,638.2983135901391,-11.78237832340944,1375.3737631640583,1853.6421701525371
0.38,6.946665518176589,10.66834416333925,603.253267986979,-13.653750848755262,1406.6361848909373,1853.6421701525371
0.39,3.469811086733303,12.873934472419858,570.9649999118784,-14.61735591637074,1448.0206051648408,1853.6421701525371
0.4,-2.43815109833601,13.10851620128917,537.6143502804115,-12.183278191629443,1467.5736931344918,1853.6421701525371
0.41000000000000003,5.095581290066723,12.321234885111949,505.72594858996536,-14.875548938570697,1505.4344821189588,1853.6421701525371
0.42,-1.5364619811693192,13.244510650008891,474.3491873259498,-13.42839336509351,1520.9407105711246,1853.6421701525371
0.43,5.225410443864717,12.266738094168607,444.75120997458885,-16.30318595222159,1556.4449350833825,1853.6421701525371
0.44,-2.1226644055811423,13.16328506107258,416.05342807282904,-14.562357684605214,1573.3809305904788,1853.6421701525371
0.45,3.9890781795149195,12.722618954267855,388.35427689709707,-16.944033079909243,1606.6334921819523,1853.6421701525371
0.46,-4.127299417497352,12.678453269074415,361.60593036399246,-14.133196608753506,1628.8816271346668,1853.6421701525371
0.47000000000000003,1.2275599924631475,13.276704193536947,334.63777097799596,-15.583984308169864,1650.0038393035586,1853.6421701525371
0.48,-7.307822644357232,11.152287028963942,310.7224135172655,-12.554948991092177,1677.8529534226664,1853.6421701525371
0.49,-2.9878201346714777,12.994256755221878,285.401623307531,-12.23162570425764,1695.1874770718807,1853.6421701525371
0.5,1.4556504628857017,13.253635709030121,260.73155810501646,-14.835482138416921,1712.291324725374,1853.6421701525371
0.51,-7.857450144104749,10.772105412159963,239.90923825765086,-12.278492998648048,1737.4708032654971,1853.6421701525371
0.52,-4.466383438470283,12.563009064644351,217.76024602889422,-11.51631181506131,1756.8500254200003,1853.6421701525371
0.53,-0.9505563370182646,13.299406769774814,195.39475532681465,-13.417551337729883,1766.698435808201,1853.6421701525371
0.54,2.4662257203130586,13.103263275773866,174.72853309849953,-16.832916356881654,1782.0453083426432,1853.6421701525371
0.55,-7.831676491702547,10.790858219209971,158.14805637903186,-13.996714269634314,1803.5399167801531,1853.6421701525371
0.56,-5.328672045845349,12.214256284092222,140.1853948653915,-12.733132742039128,1822.1923730777255,1853.6421701525371
0.5700000000000001,-2.872918649445442,12.791823642447131,121.45807307759571,-13.651668649717553,1835.3433709294547,1853.6421701525371
0.58,-0.5304106600772673,12.954475114680791,103.25893532761694,-15.93705118040801,1841.8933847057542,1853.6421701525371
0.59,-2.8145875590671006,11.01154959043674,88.04722976159631,-17.60270874161598,1846.1592293723788,1853.6421701525371
0.6,-9.01809169114576,9.58360731098259,76.92445845931108,-17.322489017361093,1853.0043718370482,1853.6421701525371
0.61,-7.352210282075558,10.735728891907357,66.5749020391232,-16.664103988427538,1864.0919736865974,1853.6421701525371
0.62,-5.557919373559069,11.286979196361104,55.92935859945516,-16.179031314321694,1875.8740246583882,1853.6421701525371
0.63,-3.9658157778154717,11.796604605861976,44.7747933938364,-16.492508174324335,1883.3694482968958,1853.6421701525371
0.64,-2.4118205765021,12.126135191772875,33.86398647337774,-17.90343687614645,1881.3498384896363,1853.6421701525371
0.65,-1.7221094069958762,11.807800572437802,25.19869739924751,-19.998985949303112,1868.5533857048208,1853.6421701525371
0.66,0.8254080257766869,9.330588938564986,20.240019655514356,-21.687047730434593,1848.4672638371565,1853.6421701525371
