t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,113.42797954068534
0.01,0.0,0.0,29.491274680578194,0.0,70.92868261744034,113.42797954068534
0.02,11.563001004182262,-0.30116173631658527,35.95581638425861,0.07830205144231217,146.76184674629636,113.42797954068534
0.03,11.782835272556621,-0.8144172442868836,21.857628054176026,0.31114741008510033,206.2537928339294,113.42797954068534
0.04,12.430364652860987,-0.73726250145456,-5.057811187029612,0.4946914880204172,173.5348862853463,113.42797954068534
0.05,-8.440152754078266,-4.286703775637903,-17.43860544512006,1.6018618446717265,102.27583295880031,113.42797954068534
0.06,-13.183921286493916,-1.990476648772927,-10.594560259435704,2.0765187355963084,67.5464277757451,113.42797954068534
0.07,-11.725729509356398,0.7827500788764885,4.139972193197632,1.853098948600692,77.77754970522524,113.42797954068534
0.08,4.37795304601133,1.401136309439089,11.694743345711347,1.4966310089352934,111.61070676178574,113.42797954068534
0.09,11.71337782168997,0.8123236182881142,8.809031266691365,1.2994382312747739,137.01642140764815,113.42797954068534
0.1,9.731414134779572,0.7976477113896725,0.24482975666624834,1.1001730624963397,134.99463112201954,113.42797954068534
0.11,-1.2362664514164559,-0.9431257016928352,-4.707871817094942,1.3533622220503736,113.98079278359285,113.42797954068534
0.12,-7.450892367052404,-1.1914379625419218,-2.7110673935180896,1.653704835294345,98.682816796376,113.42797954068534
0.13,-4.799173883396313,-0.1703718292712838,2.301479338443932,1.6860871312794594,101.04658218556432,113.42797954068534
0.14,1.592317990994177,0.47467586396670863,4.911196606839855,1.5609676883554024,112.89272552257923,113.42797954068534
0.15,4.87388133118139,0.5256552068607864,3.6752627117990158,1.429044093211265,120.88194881744458,113.42797954068534
0.16,3.27970209833119,0.15671607009066058,0.9278944274062566,1.393554467056301,120.111337598728,113.42797954068534
0.17,-0.19370314809750344,-0.24480511619437834,-0.6520791354285791,1.458770957967746,114.50306268599721,113.42797954068534
0.18,-2.1661687350431023,-0.2733766365211915,-0.3035003329990059,1.527400832301312,110.1001269428242,113.42797954068534
0.19,-1.701676417402147,-0.027457007528786992,0.9932663550721361,1.5318058878935847,109.82774889816767,113.42797954068534
0.2,-0.06834807466463624,0.17151236848099968,1.8968015313869033,1.4869381020132366,112.28251039801943,113.42797954068534
0.21,1.0265680794907441,0.16128825772371774,1.8910300206406252,1.44671827868988,114.03769427654183,113.42797954068534
