t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2011.1675235959462
0.01,0.0,0.0,522.903556134946,0.0,18.131469755341016,2011.1675235959462
0.02,11.547944195567103,-0.0540496835411364,894.1811036032354,0.014052917720695465,31.043685274182955,2011.1675235959462
0.03,11.76090075048253,-6.015801410573522,1169.5350297167495,0.311428265647709,32.29502264897063,2011.1675235959462
0.04,11.97016135158016,-5.873075429016244,1375.9239486999456,-2.0588994427134892,34.698566139243326,2011.1675235959462
0.05,12.168008618215337,-5.451361668869071,1530.1742816379603,-3.7093965598290675,38.33470967928394,2011.1675235959462
0.06,12.366670997612356,-4.984297966072168,1645.0097040699673,-4.811460566703171,43.307593793522706,2011.1675235959462
0.07,12.567452550448628,-4.453865082150562,1729.948663307366,-5.491012262972255,49.7634504108189,2011.1675235959462
0.08,12.768532680038827,-3.839576926766567,1792.0942847695972,-5.836826896381726,57.89112950079304,2011.1675235959462
0.09,12.963634245171662,-3.1180065643276413,1836.7267953411654,-5.909080390888714,67.92131482639748,2011.1675235959462
0.1,13.139962612454227,-2.2625561476088922,1867.7477734553217,-5.745529699028085,80.12244391202026,2011.1675235959462
0.11,13.275192356507407,-1.2438029086254065,1888.0139159025218,-5.365917768069883,94.79004693429198,2011.1675235959462
0.12,13.333297248635363,-0.031020272571018914,1899.5893401149065,-4.7750928294454456,112.59006070137082,2011.1675235959462
0.13,13.259031938155207,1.4056492595088894,1903.8443336899002,-3.9657107958247164,134.48272094475288,2011.1675235959462
0.14,12.96931290479851,3.094301303235433,1901.5515124548165,-2.9213553874093283,161.2392769517013,2011.1675235959462
0.15,12.341708802023863,5.0457904855259725,1893.080567025505,-1.6153982718201343,193.67872924320483,2011.1675235959462
0.16,11.205040502878232,7.22667593756881,1878.4733611728852,-0.012552251462148112,196.29001387750665,2011.1675235959462
0.17,12.849145719368847,-3.560510084272052,1866.4361610998985,-2.665721861595213,204.50733316648416,2011.1675235959462
0.18,13.308457598690422,-0.8140848368793822,1855.787775152555,-3.9595404900137217,219.5395261400764,2011.1675235959462
0.19,13.16301156035686,2.124359771716977,1844.2932849281565,-4.018580658653129,243.44272241864905,2011.1675235959462
0.2,12.274267951261022,5.207698535670463,1829.7502594121456,-3.072077652516811,276.36565760584904,2011.1675235959462
0.21,10.433741819271981,8.301494409234564,1810.45846228202,-1.285750679029612,281.8483442784556,2011.1675235959462
0.22,13.287260135394849,-1.1074727410300405,1794.2121700315963,-3.5244381129522444,295.77385943705633,2011.1675235959462
0.23,13.017431474865287,2.8851786036507754,1779.0889849109597,-4.069033393691709,321.97014892659985,2011.1675235959462
0.24,11.435256994086174,6.8565789762082465,1761.3215858368662,-3.0745266308559533,323.1904050510376,2011.1675235959462
0.25,13.141918187352399,-2.251169503772198,1746.664080337958,-5.536985252946022,333.7632193126521,2011.1675235959462
0.26,13.133778001571901,2.298184758282872,1733.8451959955519,-6.123480374164104,358.23346821128047,2011.1675235959462
0.27,11.47694686322085,6.786565293031728,1718.4003067503659,-4.955224554258775,359.98638498828825,2011.1675235959462
0.28,13.207312833062256,-1.8288426688501154,1705.2263474849365,-6.909327300750975,371.62862267921196,2011.1675235959462
0.29,12.9379647428154,3.2228630270992586,1693.3806534610126,-7.135533890607609,398.8468107238737,2011.1675235959462
0.3,10.647542929081604,8.025435025663226,1677.9672837648875,-5.472317078097598,402.6817652043951,2011.1675235959462
0.31,13.331194464239061,0.23881359764362653,1664.5633189892485,-7.211070084686966,420.7680223532181,2011.1675235959462
0.32,12.021469640052267,5.767325677563159,1650.8479484979023,-6.762130945119035,454.9046345681152,2011.1675235959462
