t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1397.1042524293325
0.01,0.0,0.0,363.2471056316265,0.0,35.04921052628837,1397.1042524293325
0.02,11.546541205176867,0.1264755460833567,616.5247001111476,-0.03288364198167274,57.55735727734033,1397.1042524293325
0.03,11.957312685917879,-5.899190716442814,801.0195500171417,-0.14714588801272807,63.56086332887485,1397.1042524293325
0.04,12.304843536023915,-5.13503683840225,938.1851761464991,-2.3737561750550777,74.02890312535777,1397.1042524293325
0.05,12.64014384279957,-4.243175863797518,1038.52255619575,-3.8094638781293266,89.63621159266941,1397.1042524293325
0.06,12.954658574200302,-3.1550909659907305,1109.9451307861207,-4.6251115343558915,111.38490732839115,1397.1042524293325
0.07,13.212795203812776,-1.7888042598003313,1158.1382123847395,-4.928350032473178,140.63294134659102,1397.1042524293325
0.08,13.333237820277429,-0.05046786800870251,1187.0221699601116,-4.774311477150823,179.54396017537485,1397.1042524293325
0.09,13.15814885542732,2.154274002116347,1198.9797467132437,-4.171630247898676,231.20079026254783,1397.1042524293325
0.1,12.405344671989301,4.8872488525677085,1194.9951884628506,-3.0853002463006396,299.0783057107226,1397.1042524293325
0.11,10.612054717938648,8.072302796677896,1174.8822288955582,-1.4315521117954295,317.1058877617349,1397.1042524293325
0.12,13.295453407232948,-1.0043388242398732,1155.008397668116,-3.8243075058252827,355.32149889793686,1397.1042524293325
0.13,12.835790242167853,3.6083606578121104,1131.0927516380225,-4.4190510831864325,419.46791543886155,1397.1042524293325
0.14,10.397624228254994,8.346687258175095,1097.2136335591015,-3.2833269982499624,441.88347803152243,1397.1042524293325
0.15,13.292371654350259,1.0443340367925753,1065.595575945294,-5.549313080623298,494.51187870886775,1397.1042524293325
0.16,11.261012859895452,7.139143306241092,1029.4989747478942,-5.381118307646687,511.401675094766,1397.1042524293325
0.17,13.321339249335246,0.5654187668427753,997.1179508911213,-7.821107110587029,563.2827681991461,1397.1042524293325
0.18,10.996774221324957,7.539809977909296,961.0418789393939,-7.481275479422596,584.1162513622834,1397.1042524293325
0.19,13.179540516173253,2.019279465632586,927.720194302428,-9.512719678689088,645.7037385580683,1397.1042524293325
0.2,9.371765256021837,9.484081071131758,888.6272600709792,-8.368640363475196,681.5999574363618,1397.1042524293325
0.21,12.089013685578472,5.624368932393583,849.6777333673011,-9.668463136989452,762.6502672293535,1397.1042524293325
0.22,4.989480536043217,12.364580937428636,801.1383266363724,-7.035273347713449,828.9956367400039,1397.1042524293325
0.23,7.555171237016651,10.986226165391553,748.2246643684311,-6.8924638607248685,882.2406643942797,1397.1042524293325
0.24,9.174431649624655,9.675101120099116,695.0173064336868,-8.204926208216795,925.8634981174979,1397.1042524293325
0.25,10.145108139191654,8.651852901077604,643.870615773699,-10.171069587527402,963.2717585269801,1397.1042524293325
0.26,10.673278717244397,7.991176334044663,595.8525683997169,-12.295486461771254,997.2879351227956,1397.1042524293325
0.27,10.878487701270334,7.709493051497472,551.1359904873215,-14.2948166826472,1030.4035879116673,1397.1042524293325
0.28,10.809849499629866,7.80544243288807,509.26374288424654,-16.013212721006095,1064.9973612036865,1397.1042524293325
0.29,10.455653642360534,8.273879663662663,469.3170024953426,-17.358393665771146,1103.5282955433343,1397.1042524293325
0.3,9.742825244206472,9.10247955441982,430.0037838012005,-18.253454238215397,1148.6537385849356,1397.1042524293325
0.31,8.527712105651524,10.249678239871832,389.69706967875175,-18.595758858827157,1203.3018226554977,1397.1042524293325
0.32,6.585776742069212,11.593330948497844,346.43410670343826,-18.214814128162125,1267.9540743487728,1397.1042524293325
0.33,3.6293254762905316,12.829878189793005,298.5886396665195,-16.825016308804233,1337.5822831749415,1397.1042524293325
0.34,-0.5204600780010802,13.323171510004096,246.05270075704843,-13.991377422010205,1375.5907871215775,1397.1042524293325
0.35000000000000003,7.9896273485334826,10.674438280740752,194.53166196191387,-16.79309706039157,1434.9266970393153,1397.1042524293325
0.36,2.9681390749203844,12.998766411075648,143.10144537167875,-16.816958345504254,1492.9081303906655,1397.1042524293325
0.37,-3.426187657326743,12.88561274889788,91.04377365943132,-14.8631235385241,1545.1373473542803,1397.1042524293325
0.38,3.320547205884921,12.913239099128752,37.57807728111959,-16.461313187220345,1583.53182273453,1397.1042524293325
0.39,5.091091209229179,10.781206698648338,-13.661130338585842,-17.808162140076686,1526.566082169778,1397.1042524293325
0.4,9.130115964473315,-8.733875022917676,-47.77984960672044,-15.429542567131604,1432.0389899809506,1397.1042524293325
0.41000000000000003,4.799768124297407,-12.439453514152312,-52.12875393714958,-11.07968409170543,1344.3492271377038,1397.1042524293325
0.42,-3.5391789961855986,-12.855037526617199,-31.03214572636676,-6.275297996007273,1260.84370844168,1397.1042524293325
0.43,0.677154325019953,-13.316127056989373,4.884204628385293,-2.6217265680526562,1253.5498517080907,1397.1042524293325
0.44,1.6787324428042534,-0.2581332045561478,40.41604448415273,-2.687773205437952,1306.0816715123447,1397.1042524293325
0.45,5.7012007561905556,12.052970078590171,58.44996887166774,-5.390186498122119,1367.6353353934376,1397.1042524293325
0.46,1.2458150045937488,13.275003681811423,58.01903145657975,-7.304713374303359,1414.532659462319,1397.1042524293325
