t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1626.252066964162
0.01,0.0,0.0,422.82553741068216,0.0,29.38776692464898,1626.252066964162
0.02,11.546505184724822,0.11888923578627794,719.9674622808905,-0.030911201304432267,48.00583143287246,1626.252066964162
0.03,11.812506780294113,-4.500674696941589,938.3486389877338,-0.518550726146019,52.31329310547483,1626.252066964162
0.04,12.194964570127173,-5.390790008071241,1101.2883079937467,-2.6450915928247736,59.529245652428926,1626.252066964162
0.05,12.48800960187923,-4.6719796618938565,1221.7668226890628,-4.057485887449635,70.22008830292627,1626.252066964162
0.06,12.77481407644748,-3.818625811725603,1309.5224374528711,-4.900179298293821,84.9631442316295,1626.252066964162
0.07,13.041227625746066,-2.775636826253627,1371.7185456174382,-5.282830644047041,104.54326612038983,1626.252066964162
0.08,13.25113980860042,-1.4781987520976063,1413.530160706603,-5.270929771504616,129.9682397772497,1626.252066964162
0.09,13.332535257206452,0.14588143516092433,1438.5810637064842,-4.892827740549843,162.90349974886593,1626.252066964162
0.1,13.155979135080475,2.167484896165334,1449.1558789157461,-4.144179202967204,205.52649542851003,1626.252066964162
0.11,12.502319362561913,4.633550294783382,1446.396616352059,-2.9906916922082294,260.2472489467567,1626.252066964162
0.12,11.025529659193811,7.497697880817508,1430.5112363329854,-1.365954538350861,271.0496041973423,1626.252066964162
0.13,13.135651150778068,-2.287454179396943,1415.4745823848991,-3.8344747390908878,295.7230859535672,1626.252066964162
0.14,13.232940198989212,1.6331171016657482,1398.563629973998,-4.695813550183396,338.543178159481,1626.252066964162
0.15,11.988985740427418,5.834552141647699,1375.3767009884823,-4.042642287449842,401.43214482956057,1626.252066964162
0.16,8.918570801417083,9.911451590856325,1342.1030695016034,-2.0498823228049297,427.9079602326206,1626.252066964162
0.17,13.001326460630258,2.9569051459073235,1310.4331240433696,-3.8678824145605413,479.35904520783555,1626.252066964162
0.18,10.23238986509154,8.548448714623586,1274.3039753979172,-3.3197963377190702,499.1769242853543,1626.252066964162
0.19,13.164166208692741,2.117192907528729,1241.4898503211703,-5.70720404647088,548.2366574098324,1626.252066964162
0.2,10.156263708099228,8.638754844844495,1205.5201556214122,-5.234991620920205,569.7927382112726,1626.252066964162
0.21,12.948148819254413,3.1817007923779204,1172.3101398443923,-7.352821347055344,624.9306672847806,1626.252066964162
0.22,8.667430411885181,10.131802792835321,1134.6564143850594,-6.20804725307816,657.2048611801266,1626.252066964162
0.23,11.799438861012701,6.2089467982099045,1097.815058782509,-7.633231694900077,725.207861990009,1626.252066964162
0.24,4.764279694711813,12.453088643719454,1053.9012603069136,-5.175269271634075,779.3897358167764,1626.252066964162
0.25,7.83821021784736,10.786113218328971,1007.5095160001088,-5.3009762587509375,819.4918927948676,1626.252066964162
0.26,9.948689194049493,8.877013072986914,962.3689737828048,-7.012913996672963,847.7084614233447,1626.252066964162
0.27,11.363361606707333,6.975083567455479,920.8727169669945,-9.49082371825876,866.1788615502039,1626.252066964162
0.28,12.295376969213649,5.157662548355437,884.4383389013121,-12.20141003963367,930.0004604061247,1626.252066964162
0.29,3.114292479900078,12.964526992043156,843.4439037333805,-9.375660393159656,991.0771755395159,1626.252066964162
0.3,3.6880049726804724,12.813133773564603,797.5089987146301,-7.962390549908144,1050.5593585011434,1626.252066964162
0.31,3.4501355606654602,12.879221342566069,748.364250227866,-7.264662589068034,1109.8804898155902,1626.252066964162
0.32,2.393851945565227,13.11667833868359,696.9122508810323,-6.65901771888509,1169.3535081623993,1626.252066964162
0.33,0.4773910651540996,13.324784258992294,643.7476960966734,-5.636418870164874,1222.2417449879008,1626.252066964162
