t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2460.074368404952
0.01,0.0,0.0,639.6193357852876,0.0,15.912370413623464,2460.074368404952
0.02,11.547001289925053,0.04260840331622051,1094.5218605275566,-0.011078184862217334,28.022624647306905,2460.074368404952
0.03,11.721044007641382,-5.643784524601186,1432.7889350257153,0.17966369400562224,29.439685334093948,2460.074368404952
0.04,11.925489752554537,-5.96326017707549,1686.2975210890183,-2.1622432039689916,31.73770022697862,2460.074368404952
0.05,12.10943962962321,-5.580255337732186,1875.9104221576845,-3.808404723182425,35.094780513208775,2460.074368404952
0.06,12.296168288467635,-5.15577571267997,2017.3338972074057,-4.91975761310666,39.61647912146164,2460.074368404952
0.07,12.487157626317227,-4.674256325158606,2122.323679913467,-5.61953475002354,45.44589542914854,2460.074368404952
0.08,12.68154263313209,-4.11779725360914,2199.6615490834133,-5.995320134926028,52.767361164613504,2460.074368404952
0.09,12.875055720568245,-3.4656482755814446,2255.8879254841527,-6.107277874244922,61.810840007740374,2460.074368404952
0.1,13.058379898793698,-2.6937877044337397,2295.8499966398467,-5.994119050635599,72.85671416843569,2460.074368404952
0.11,13.214684423375077,-1.774793894621518,2323.111246085594,-5.677353375079686,86.24032133835442,2460.074368404952
0.12,13.316064097737726,-0.6783912755320696,2340.256891091992,-5.164257575390552,102.37535430994431,2460.074368404952
0.13,13.318598322511523,0.6266709673911723,2349.1160350487976,-4.449946311139182,121.92090074251757,2460.074368404952
0.14,13.155655811656318,2.1694464600471406,2350.8838122035827,-3.519246522858027,145.5623836065799,2460.074368404952
0.15,12.728912585388395,3.9689497567138172,2346.2698732965487,-2.347999488260356,174.07474743440903,2460.074368404952
0.16,11.898872016155345,6.016196682367769,2335.588116529655,-0.9041514020154583,208.3379203028575,2460.074368404952
0.17,10.47922796616096,8.244001395621407,2318.8162803527334,0.8483260618711811,217.48599048994683,2460.074368404952
0.18,13.167944741739403,-2.09356372157032,2303.7764278605537,-1.7089550317919313,231.49684015967983,2460.074368404952
0.19,13.29449037222846,1.0170071388650814,2289.4124732557175,-2.8232120001067655,253.492897193119,2460.074368404952
0.2,12.618973399268533,4.305727363214128,2273.313468217662,-2.6165237598080475,284.1877703009389,2460.074368404952
0.21,10.940060573649617,7.621866728213958,2253.5029599825766,-1.3175844776310466,292.33925958261153,2460.074368404952
0.22,13.208442504832366,-1.820665915074878,2235.897144152811,-3.8366587599901667,307.7936347514431,2460.074368404952
0.23,13.12756313407742,2.3334232232043113,2219.482481289385,-4.594790316221422,334.07929978782244,2460.074368404952
0.24,11.635525774682844,6.510938313674071,2200.830348281327,-3.7155485325666957,371.52192702077184,2460.074368404952
0.25,8.522676171564285,10.253866034449057,2177.268220202661,-1.480994197040593,388.89081836425896,2460.074368404952
0.26,12.989694072535503,3.007594666791677,2155.1661379867605,-3.1425342341488585,417.8889209471849,2460.074368404952
0.27,10.63204731348425,8.045952255737667,2131.790365411424,-2.6142155153605144,428.5619867355972,2460.074368404952
0.28,13.320839520254205,0.5770721388279617,2110.6274546406,-5.141029033966251,451.7984576115137,2460.074368404952
0.29,11.687067047807101,6.417962417920439,2089.894278644975,-5.172427999448947,490.2341794977836,2460.074368404952
0.3,7.283870243763218,11.167945739920054,2064.731703627445,-2.868029817034455,512.7938790431336,2460.074368404952
0.31,11.89079673299378,6.032141479806503,2040.112730521887,-4.042125969531415,550.8491786599677,2460.074368404952
0.32,6.936148479936605,11.387169184746964,2012.460279733836,-2.3126521625008043,575.1215924606496,2460.074368404952
0.33,11.265446634064439,7.132144832574835,1985.4788162270788,-3.662952803901053,584.8342479140846,2460.074368404952
0.34,13.231437075818812,1.6452509493767455,1961.5801017204262,-6.817712733712165,612.726390888026,2460.074368404952
0.35000000000000003,9.772827849256972,9.070259842284845,1938.2733906152544,-6.467949030158368,628.6407873451743,2460.074368404952
0.36,12.526834555605294,4.5668581973026905,1915.8899391760328,-8.304674663370319,664.2291768066416,2460.074368404952
0.37,6.936666886160847,11.386853397151354,1891.3607040755048,-6.403304380432449,689.8281936084732,2460.074368404952
0.38,10.338991285240056,8.419206434190095,1866.2050931749388,-7.0659452497001976,704.5581057495128,2460.074368404952
0.39,12.45563257118701,4.757624935759755,1842.7269572445978,-9.298784887488042,741.1001886121277,2460.074368404952
0.4,5.822728103687554,11.994732811042724,1817.5073686144938,-7.190567985673691,770.4470438109151,2460.074368404952
