t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,516.5435584908504
0.01,0.0,0.0,134.3013252076211,0.0,45.99859835316136,516.5435584908504
0.02,11.552699192646976,-0.10803188116715212,221.8267493967938,0.028088289103459552,84.38086917021442,516.5435584908504
0.03,11.832299766144509,-2.5956900248111037,278.0124917438434,-0.0034241234864337278,91.81509174697372,516.5435584908504
0.04,12.56684212965164,-4.455587129233399,318.7315383690731,-2.223023090768751,106.645296361331,516.5435584908504
0.05,12.958893111091768,-3.137653121853335,345.67137875324477,-3.5693856552270695,129.62092326660175,516.5435584908504
0.06,13.245745365328684,-1.5257809458278695,360.2154676047236,-4.194304599835591,161.39756118063391,516.5435584908504
0.07,13.324349503422251,0.48937520209845076,363.2459074539172,-4.20369237937729,206.8292779889132,516.5435584908504
0.08,12.98877307846843,3.011569639545371,354.15945574452513,-3.637258517534709,270.9654711052555,516.5435584908504
0.09,11.852014871730365,6.107988315154179,331.21437943484506,-2.4789633699684406,336.3625843838719,516.5435584908504
0.1,9.865689739974275,7.677284437032015,297.3818443111429,-1.9055684443562804,351.70955974988544,516.5435584908504
0.11,13.262195677642595,1.3754794021343428,268.48221792933055,-3.7317763259778087,401.7180109157788,516.5435584908504
0.12,11.737195654993045,6.325821364391358,234.6062343221707,-3.6045033639231607,446.5106011473379,516.5435584908504
0.13,11.345099711548105,2.8771900562235846,197.1237937238532,-3.0471939712360823,472.28135859515686,516.5435584908504
0.14,12.451249247312967,4.7690848135744,163.477470475815,-4.383749524794567,540.15368097359,516.5435584908504
0.15,8.367167653187847,10.381150381399197,121.37757431644877,-3.5118142592248445,561.2430557194195,516.5435584908504
0.16,12.18889443964068,5.4045009128571895,84.46632607139658,-5.168582160758212,596.917968955778,516.5435584908504
0.17,11.52044774866999,2.9801609726627936,46.982587315009106,-4.69918184566369,623.7890734987581,516.5435584908504
0.18,10.96859983734818,7.4101244221523945,13.116967805683467,-6.122453081764562,602.6616232334702,516.5435584908504
0.19,7.211611727985932,-5.267948137915893,-9.966606928221472,-4.678685321684906,532.254669001205,516.5435584908504
0.2,-6.7347171905327805,-10.196216057596486,-11.367172426669093,-2.0803486280889785,458.2413419978777,516.5435584908504
0.21,-7.1040022546273525,-9.21162117384016,5.728208380905128,0.21271071653349855,443.5651962670761,516.5435584908504
0.22,0.9351374599492495,-3.3984068962731047,23.805384632023642,1.004180297826104,472.32939204235953,516.5435584908504
0.23,12.113184253818648,3.1893383804149487,31.431207755000166,0.14096824995548576,504.5605393173028,516.5435584908504
0.24,11.097465101272004,3.782602652744325,30.190024077822535,-1.0078144493570944,537.3259630426343,516.5435584908504
0.25,12.97169526230492,2.5013894514610846,20.702766220129238,-1.3485227880580306,552.4043488110971,516.5435584908504
0.26,11.316453812202639,1.2574163453292437,8.774223743833302,-1.650437143329023,532.0777114086819,516.5435584908504
