t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147829772183682,-0.00464105132025594,-0.144452909167188,-0.0557772798034009,0.0147831996857828,0.00464034264320148,-0.144450235129743,0.0557842045752437,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.02,-0.00487551516628616,-0.00475828324327106,-0.0267932501448075,-0.0550728041378501,-0.00487528705637667,0.00475851696201732,-0.0267906100139686,0.0550740884991088,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.03,0.00536403037374592,0.024788075422834,-0.0875583503238686,-0.173910030254143,0.00536284206783549,-0.0247883325371843,-0.0875500132611761,0.173914227458256,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.04,-0.0337185235704621,-0.043606373341449,0.0884034722734646,0.061651044589528,-0.0337164331135827,0.0436079897021515,0.0884005167217571,-0.0616552824363942,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.05,0.0151346317112539,-0.00423082626963842,-0.146212117740733,-0.0578902603304502,0.0151348345127472,0.00423010073531475,-0.14620934240844,0.0578972694334436,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.06,0.0538069564772269,0.0635189913846189,-0.320414905213432,-0.406653698512953,0.0538039114189616,-0.063521570729021,-0.320395410532824,0.406669058211588,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.07,-0.0240651293902735,0.0244950657847677,0.0304532842166688,-0.172501376569443,-0.0240663036159663,-0.0244939121137239,0.0304615536152097,0.172499916490652,-1.57084426515748,-0.144963141214248,4.73800582599233,-0.144963141214248
0.08,0.00518817423399138,0.0244950781676158,-0.0868545231796392,-0.172501426177178,0.00518699997409167,-0.0244953268520474,-0.0868462536439283,0.172505589642589,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.09,0.0147830432602239,-0.00464105132025594,-0.144453305621841,-0.0557772798034009,0.0147832657276385,0.00464034264003554,-0.144450631584396,0.0557842045942491,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.1,-0.0239479882748098,0.0244951029333115,0.0880522401077842,-0.172501525392645,-0.023949162502418,-0.024493954877821,0.0880605094472758,0.172497304114222,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.11,-0.0437235887540002,-0.0241823200371289,0.148112868903805,0.061651044589528,-0.0437224294429343,0.0241844160465928,0.148109913283489,-0.0616581448070984,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.12,0.0440949711012,0.0440949711012,-0.262112915087313,-0.289929949000882,0.044092857209821,-0.044097084891245,-0.26209901601912,0.289942513931697,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.13,0.0151930701963825,-0.00411391628067504,-0.146563126954016,-0.058592999832121,0.0151932673933352,0.00411318794504041,-0.146560317933138,0.0586000257611138,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.14,0.0243780195933632,0.0243780195933632,-0.202052732236173,-0.171797843397431,0.0243768509230099,-0.0243791882076937,-0.2020444962967,0.171807529277164,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.15,-0.0436064641445574,-0.062737796728379,0.147409760306963,0.176967876607323,-0.0436034565472056,0.0627398870787789,0.147401276587351,-0.176974942986514,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.16,0.0149587755737208,-0.00446537678893946,-0.145508241053007,-0.0564810609873795,0.014958989619384,0.00446465968460156,-0.145505533276232,0.0564880363492962,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.17,0.0147831092976361,-0.00464105132025594,-0.14445370204982,-0.0557772798034009,0.0147833317650505,0.00464034263686981,-0.144451028012375,0.0557842046132532,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.18,-0.0336602047861973,-0.00464105132025594,0.0880530329637484,-0.0557772798034009,-0.0336599822631194,0.00464266493002425,0.0880557067340338,0.0557730586210911,-1.57084426515748,-0.144963141214248,6.87430474914527,-0.144963141214248
0.19,0.0146660342195851,-0.00475814290877105,-0.144102345978726,-0.0550736474426236,0.0146662623003131,0.00475743983763792,-0.144099705672668,0.0550805554098497,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.2,0.0247879350883342,0.0247879350883342,-0.204162058026707,-0.173909186949371,0.0247867467668323,-0.0247891233528713,-0.204153720870458,0.173918973944301,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.21,0.0633436264156149,0.0825336698983331,-0.377663942114893,-0.521972911648566,0.0633396698138388,-0.0825367063932277,-0.377638919154253,0.521991015639782,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.22,0.0147831505737961,-0.00464105132025594,-0.14445394983398,-0.0557772798034009,0.0147833730412105,0.0046403426348911,-0.144451275796534,0.0557842046251315,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.23,-0.0240067321857478,-0.0238896736181603,0.0301023245868902,0.0602441767298417,-0.0240055869263275,0.0238908244341416,0.0300994365451147,-0.0602456197167686,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.24,-0.0433139126607572,-0.0238896942562411,0.146004881147734,0.0602442759453136,-0.0433127673781628,0.0238917706268401,0.146001992968025,-0.0602512751110192,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.25,0.0238515573551875,0.0242612045551192,-0.199946255963468,-0.171798934767577,0.0238503942853608,-0.0242623479318463,-0.199938019974098,0.171808519666285,-1.57084426515748,-0.144963141214248,9.92616035364881,-0.144963141214248
0.26,-0.179459165555075,-0.131132645871409,0.846690635914424,0.529254486841314,-0.179452879064546,0.131141248699276,0.84666526334806,-0.529295075195864,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.27,-0.0434895376606806,-0.0240652944904692,0.147059098031507,0.0609478090906189,-0.0434883839598967,0.0240673792800413,0.14705617612436,-0.0609548587929473,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.28,0.0246123431093369,0.0244953258179089,-0.203459395441346,-0.17250241830515,0.024611168815246,-0.0244965056651903,-0.20345112572409,0.172512171617203,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.29,0.0248463653093436,0.0249048698274412,-0.204513042421561,-0.1746118767632,0.0248451713821146,-0.024906060892893,-0.20450467157911,0.174621680582941,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
0.3,-0.0628553547374996,-0.0436065879730368,0.20501087188025,0.061651044589528,-0.0628532642368516,0.0436096011057156,0.205007916194556,-0.0616608724041944,-1.57084426515748,-0.144963141214248,12.9780159581524,-0.144963141214248
