t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0340897655786654,-0.0240650798588552,-0.260353136609804,0.0609465193160833,0.0378485966975277,-0.0175705410801526,-0.182542964046772,0.195387564180343,-2.62011914539939,-0.144963141214248,-0.11291865674521,-0.144963141214248
0.02,0.03414840631699,-0.0238892402406325,-0.202403122055424,0.0602420933115063,0.0377253409847632,-0.0177089836198537,-0.153063883205074,0.145490828860511,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.024123708203224,-0.00475827498806573,0.0304531851029259,-0.0550728537454238,-0.00789159234075481,0.0232877059553682,0.062923412952644,0.00102946829428727,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0831774424886969,-0.0241823200371289,-0.496376554335342,0.061651044589528,0.062403689502785,-0.0600753782990886,-0.300730881285001,0.399689219312147,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0344414861134865,-0.0241823200371289,-0.203810627620364,0.061651044589528,0.0381254665408133,-0.0178171088880585,-0.154986725877905,0.14600937651957,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0147830184901115,-0.0240651211306252,-0.086151018141559,0.0609467673283725,0.0282308154683251,-0.000829908852835643,-0.0957629415211249,0.0443392084483655,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.014548645455969,-0.0238893434199237,-0.143749701483032,0.0602425893354423,0.0279616461812085,-0.000714252389178186,-0.123845622870493,0.0946330171880793,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.0347344421035864,-0.0241823200371289,-0.263871454696736,0.061651044589528,0.0382714050095474,-0.0180711269493828,-0.184906527590923,0.198087283683276,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.237730186285698,0.111903516162463,1.07954146718839,-0.639398259710167,-0.21545725543228,0.150386866057328,1.092195912748,-0.617533806423749,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0147244685682511,-0.0241823200371289,-0.144453355152159,0.061651044589528,0.0283032698771644,-0.000720757418235395,-0.125417405758221,0.0945415117637414,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0143531068657145,-0.0240651624111748,0.0301017299314239,0.0609470153934209,0.013716447518999,0.0244336404580526,-0.0378508810061132,-0.0564620548447479,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
