t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.111785882868864,-0.0240650803068278,-0.610517142009726,0.0609465220080615,0.0765535656378923,-0.0849397626972802,-0.356980084858849,0.499009897944691,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.02,-0.0143530701896968,0.0244950052880666,-0.0282007529262393,-0.172501134209668,-0.0283893797074591,0.000242956289235747,0.135524892238727,0.110385358417274,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.03,0.0149588285094543,-0.024065097811451,-0.145508558830539,0.0609466271976782,0.0283183764753925,-0.000982362890126973,-0.12533227375185,0.0958073755819692,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.04,0.0149002173966153,-0.0241823200371289,-0.145156711533001,0.061651044589528,0.0283908206211671,-0.000873146781039884,-0.125767788602959,0.0951513822914637,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.05,0.0635189797466835,-0.024065115316074,-0.320063075524997,-0.0557772798034009,0.0525090358202714,-0.0430881853929936,-0.11107838637383,0.305308154718103,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.06,-0.0435477948008853,0.0632260073294487,0.147057563444978,-0.405245214552485,-0.0765160879265415,0.0062631240815809,0.424640436073964,0.0743647156585445,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.07,0.0343828925052706,-0.0240651328206971,-0.26211280149187,0.0609468375769104,0.0379946662421829,-0.0178246809747584,-0.183419831736982,0.196913186562301,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.08,0.0150173958607355,-0.0241823200371289,-0.145860143423871,0.061651044589528,0.0284491940499421,-0.000974750596256711,-0.126118209063648,0.0957613182928798,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.09,-0.00487539074387303,-0.00475822103206449,-0.0850960367455868,-0.055073177980401,0.00169707068323375,0.00659773092748805,0.00536188593727536,0.101220751735318,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.1,-0.0630305355518771,0.0244951103158052,0.26401404746015,-0.172501554968134,-0.0526385559517621,0.0424504566365677,0.281094495971835,-0.142989818018817,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.11,0.0341486055955228,-0.0241823200371289,-0.202404079083671,0.061651044589528,0.0379795656691531,-0.017563156267573,-0.154286041998476,0.14478977786133,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.12,0.0150173608514891,-0.0241823200371289,-0.0872060171731474,0.061651044589528,0.0284491766097942,-0.000974720240226478,-0.0968991670940718,0.0449031418350476,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.13,-0.227608621025842,0.131210752077343,1.07813749606162,-0.755419986054593,-0.227156148840277,0.131992537175559,1.19209733681904,-0.558519252393038,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.14,0.015310158222494,-0.0241823200371289,-0.0889637037060275,0.061651044589528,0.0285950360611037,-0.00122860076514129,-0.0977747732936092,0.0464272073622477,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.15,-0.0244165544330072,-0.00446537552334727,0.0905135489739142,-0.0564810660575508,-0.00829144518042492,0.0233957185349055,0.0940640252107992,-0.050346524527446,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.16,-0.0239481031458735,-0.00475815976588367,0.0884044354702322,-0.0550735461440581,-0.00780421312503141,0.0231353838555179,0.0917929118104975,-0.0492189093442996,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.17,0.0440364709319476,-0.00475815101357228,-0.319712541748487,-0.0550735987388653,0.0260628616251019,-0.0358130984015488,-0.111513917107224,0.304653667170987,-2.62011914539939,-0.144963141214248,362.720668234303,-0.144963141214248
0.18,1.01203183119158,-0.00475814226126035,1.6706545144866,-0.172501975726601,0.508277812569078,-0.875148405993379,0.9818245360967,-1.3626679781673,-2.62011914539939,-0.144963141214248,401.875975640072,247.970897504955
0.19,1.01197325071183,-0.00464105132025594,1.9056217896998,-0.290633928589255,0.508147102289586,-0.875155941503183,1.20130601511318,-1.50755641482459,-2.62011914539939,-0.144963141214248,320.910246452599,247.970897504955
0.2,1.07890423825686,-0.02353841613703,1.67768289628025,-0.294151544989808,0.557874973711881,-0.923776989358813,1.09080643133268,-1.30816144311566,-2.62011914539939,-0.144963141214248,404.717253207822,247.970897504955
