t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.014235814260413,0.014607098366151,-0.0285527263506358,-0.171796464304999,-0.0055136997457418,0.0196373329515287,0.1629987219591,-0.0613245462229712,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.02,-0.0240064486185838,0.0347346051443951,0.0301011897356593,-0.292043068482718,-0.0180418436847897,0.0381745235237764,0.237703771462539,-0.17231410999912,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.03,0.0244363565299686,-0.0922250177085548,-0.202754857128631,0.411822307924913,0.0675875738160845,-0.067338765042569,-0.25491136310769,0.38174250791919,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.04,-0.014470309485051,-0.0324873592365783,-0.0274969558605031,0.0546053451008532,0.035366517773552,-0.00374536878460231,-0.0334929319190646,0.0511473343063218,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.05,-0.0144703094851399,-0.0337770829762195,-0.0274969558599695,0.0609464746395923,0.0364828428317854,-0.00439128339889319,-0.0389815195786431,0.0543230750593101,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.06,-0.0142944380656173,0.0533378929584491,-0.0282008028571255,-0.404539403227168,-0.0390079196524263,0.0390850865324435,0.364273967446897,-0.17819060212502,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.07,0.00501233542494081,0.0340311194671505,-0.0861508719463045,-0.288520218733279,-0.0319660178806574,0.0127048927367795,0.292875478357713,-0.0699274161666828,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.08,-0.0142944380652751,-0.0340702020089811,-0.0282008028581527,0.0623556145425875,0.0366484738071622,-0.00469030832040984,-0.039848707711594,0.0556380125502708,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.09,-0.0142358142616127,-0.0331322211158635,-0.0285527263458343,0.0581281948852432,0.0358072412910215,-0.00427129428723545,-0.0360134002990296,0.0538254607160846,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.1,0.0050123354266159,-0.053376975500872,-0.0861508719513323,0.178374799040531,0.0436903755787763,-0.0310705021175241,-0.111247196802283,0.163901198514101,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.11,0.0245536041433095,0.0344414861134865,-0.203106780630676,-0.290633928589255,-0.0421077972530919,-0.00400360495358098,0.35327842787273,0.0302456143127262,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.12,0.0146657221727772,-0.0332494687240504,-0.144100941046871,0.0581281948692238,0.0214343661179394,-0.0293458434263326,0.0218550239715445,0.153838636813225,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.13,0.0146657221724214,-0.0324873592443529,-0.144100941045269,0.0546053451382291,0.0207747194952632,-0.0289641666098548,0.0249042393259911,0.15207433639964,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.14,-0.0240064486187167,-0.00464105132025594,0.0301011897361912,-0.0557772798034009,0.0160398985078737,0.0184545546816347,0.0332030615902237,-0.0539883623277912,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.15,-0.0140013190351089,0.0139622364969978,-0.0296084968431673,-0.168273614565473,-0.00507297623797652,0.0191114074523549,0.160478253621573,-0.0586464198294445,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.16,-0.0241236962308139,-0.00428930848236568,0.0304531132315698,-0.0578909896484022,0.0157941657295423,0.0187321973084107,0.0348563418016154,-0.0553515512354909,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.17,-0.0141771904530756,-0.0343046972339885,-0.0289046498524166,0.0637647544377364,0.0367927224890806,-0.00490923143678313,-0.0407158958397163,0.0569529500339097,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.18,-0.0341874496215352,0.0538655072173724,0.0908666468107534,-0.407357683031715,-0.0295018545218647,0.0565677925959688,0.307082425411933,-0.282661305152867,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.19,0.0148415935900403,-0.0729182442161571,-0.14480478803393,0.295803123423928,0.0556817392826236,-0.0493648371851968,-0.18351287401513,0.27347932195252,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.2,0.00512958303817967,-0.0532011040791162,-0.086502795445643,0.177670229077404,0.0434794299222982,-0.0310839069457895,-0.110461104709815,0.163852947079432,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.21,-0.0144116856786916,0.0146070983628523,-0.027848879358281,-0.171796464289141,-0.00542562047767336,0.0197895590935144,0.162646223929971,-0.0619337635307585,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.22,0.0149002173966153,0.0146070983679282,-0.145156711533001,-0.171796464313543,-0.0201054980320759,-0.00558146486855563,0.221395893242699,0.0396024558452725,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.23,0.0243777327259191,-0.0041134370678187,-0.202402933642053,-0.0585955595732429,-0.00864836446434435,-0.0231603110829522,0.152084278401425,0.145844984184334,2.61705109019401,-0.144963141214248,284.852572485445,-0.144963141214248
0.24,0.0150760888143604,0.0140794841138047,-0.145860558523221,-0.168978184535168,-0.0197368988667254,-0.00599792880701473,0.219309018978391,0.041623113485697,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.25,0.0146657221725993,0.0153105840386432,-0.14410094104607,-0.175319314030112,-0.0205969635844436,-0.00502617961769486,0.22391636156316,0.03692432946809,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.26,-0.0145875570969704,0.189833654950971,-0.0267931088697471,-0.990976455272834,-0.157005522476317,0.107698093233077,0.871161687689842,-0.473106245455927,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.27,0.0147243459780696,-0.0339529543955646,-0.144452864539578,0.061651044589528,0.022013910936435,-0.0297489025335707,0.0189820576315119,0.15590754587493,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.28,0.0442121204719221,-0.121361049365048,-0.262464543707726,0.52854606237003,0.0829023475826156,-0.0990475474956369,-0.326038450229248,0.491881597259623,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
0.29,0.0244363565296139,-0.0919318986762265,-0.202754857127034,0.410413168023986,0.0673338635752526,-0.067191966265973,-0.253691676959007,0.381036787748657,2.61705109019401,-0.144963141214248,281.846494714949,-0.144963141214248
