t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0235374581701075,-0.0141771904543201,0.0279896487596616,-0.0564818497490642,-0.0235367785117658,0.0141783187852336,0.0279923563748919,0.0564805079062338,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.02,0.0144312269471615,0.00483646400727106,-0.142693247056025,-0.0550727098566694,0.0144309950784143,-0.00483715581110342,-0.142690606796532,0.0550795502740016,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.03,0.00507095923190911,-0.0142944380661504,-0.0861508719483987,-0.0557772798034009,0.00507164447803704,0.0142941949562433,-0.0861481979779455,0.0557814096710452,-1.57084426515748,-0.144963141214248,25.7958094970691,-0.144963141214248
0.04,0.0244949803359726,0.024553604142332,-0.20275485712703,-0.172501034247459,0.0244938032482491,-0.0245547783633672,-0.202746587476933,0.1725107537851,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.05,0.0245536041421542,0.0244363565292576,-0.203106780623741,-0.17250103424639,0.024552432675022,-0.0244375335607568,-0.20309851097324,0.172510770654668,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.06,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.00464129721873467,-0.00512936054788469,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.07,-0.043430469720903,-0.0144116856786916,0.146705174906451,0.0609464746375359,-0.0434297787983863,0.0144137676477358,0.146702253063682,-0.0609535073733707,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.08,0.0245536041416344,0.0246708517550509,-0.20310678062062,-0.173205604196326,0.024552421433185,-0.0246720287862807,-0.203098477194189,0.173215340603794,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.09,0.0146657221738435,0.00524683064956554,-0.143749017557895,-0.0564818497442578,0.014665470632522,-0.00524753369424357,-0.143746309745329,0.0564887407718799,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.1,0.0634602701598839,0.0925376780120633,-0.378364681905207,-0.522672297607405,0.0634558339822058,-0.0925407200871729,-0.378339625416344,0.522690435190135,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.11,0.0243777327256974,0.0244363565315681,-0.202402933640988,-0.172501034253333,0.0243765612587671,-0.0244375251320796,-0.202394663991295,0.172510736920339,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.12,-0.0240064486192504,-0.0141771904548535,0.0301011897383271,-0.0564818497474617,-0.0240057689603698,0.0141783412684011,0.0301038973511311,0.0564804066808142,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
0.13,0.0148415935905668,0.0052468306502766,-0.144804788037091,-0.0564818497485307,0.0148413420490432,-0.00524754212594237,-0.144802080223312,0.0564887913880608,-1.57084426515748,-0.144963141214248,20.0384838990571,-0.144963141214248
0.14,0.024260485112089,0.0244363565305012,-0.201699086641694,-0.172501034250127,0.0242593136452935,-0.0244375195103541,-0.20169081699281,0.172510703175861,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.15,-0.00475829893270814,0.00501233542572749,-0.0274969558613037,-0.0557772798034009,-0.00475853921039359,-0.00501210731490867,-0.0274942819582463,0.0557785978983499,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.16,-0.00604802267181701,0.00430884974976906,-0.0211623329055671,-0.052254430061732,-0.00604822922406911,-0.00430855981251435,-0.0211598278894367,0.052255444489277,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.17,0.0633430225439654,0.0922445589744443,-0.377308911396133,-0.521263157678692,0.0633386004180687,-0.092247595429232,-0.377283922460344,0.521281244651132,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.18,-0.0240650724241436,-0.0142944380657062,0.0304531132305035,0.0609464746390594,-0.0240643871445371,0.0142955916894483,0.0304501915213132,-0.0609479344414125,-1.57084426515748,-0.144963141214248,19.9972838485119,-0.144963141214248
0.19,0.0246122279484759,0.024553604141901,-0.203458704121292,-0.172501034244869,0.0246110508606178,-0.0245547839835948,-0.203450434470387,0.172510787523783,-1.57084426515748,-0.144963141214248,22.7439538925655,-0.144963141214248
