t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144703057676083,-0.0233030187033783,0.0311569379107465,0.0574238929647346,0.0274169766693827,0.00085429503603896,-0.0653073597096206,0.00179081851610898,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00518819899961905,-0.00452381939737719,-0.0282007557623628,-0.0564817554681323,0.00131727388098093,-0.00675626674445434,0.0630113851089558,-0.00387771491747359,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0245536280871959,-0.0915217475354829,-0.144453008280419,0.408300609302319,0.0669201242661683,-0.0670880607291162,-0.281061657747775,0.329515407381779,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00512958303817967,-0.0049340898523355,-0.027848879358281,-0.0543685268998617,0.00170174078687144,-0.0069110015996814,0.0610060470378677,-0.00312394359528799,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0049537723014674,-0.00464105132025594,-0.0271452752168586,-0.0557772798034009,0.00153614909804244,-0.00661206951873756,0.0618730218286502,-0.00443847706508041,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.014528884581476,-0.0231275299120693,0.0315085913149215,0.056721103917894,0.0272944189321389,0.00099288578014156,-0.0648751718437021,0.00113447545826519,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00512958303817967,0.0339141281985625,-0.027848879358281,-0.28781701805996,-0.0319234751746989,0.0125448175110082,0.263068234829248,-0.120038742871887,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.00501240064544256,0.121732692179353,-0.0274971516209419,-0.640102189664674,-0.107876464729771,0.0566272095628071,0.567813791202582,-0.296773322724477,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.00495382183150614,-0.0532012877679799,-0.0271454734387706,0.177671112142911,0.0435676129843099,-0.030931868190575,-0.140188980815122,0.112476444095336,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0142945197959327,0.0150173832793741,0.0304533585471161,-0.173909683009618,-0.00583942265319807,0.0198936230946818,0.135276619558603,-0.113455811187008,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.00495384659657645,-0.00464105132025594,-0.0271455725499304,-0.0557772798034009,0.0015361118898441,-0.00661213382513853,0.061873170737886,-0.0044382197073622,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0532599243670124,0.0826503363557502,0.205711899112014,-0.405246334580869,-0.0448648623378657,0.0874919526053847,0.247738570846862,-0.381008631978668,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0144116856786916,-0.0236551850075321,0.0308050367290811,0.058835324614138,0.0276924375971226,0.000627185595692227,-0.0663527916580732,0.00280227577360905,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0147245181026183,0.0146659516712859,-0.0857996373040352,-0.171797843421593,-0.0200684456595696,-0.00539991301668179,0.191670099261119,-0.01177496560705,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.00512958303817967,-0.0532014115933342,-0.027848879358281,0.177671707420693,0.0434796960923443,-0.0310840609539088,-0.139837218941012,0.113085577763656,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.00501246668549353,0.0346171606425157,-0.0274973498428519,-0.29133770976407,-0.0324733336818553,0.0129982780709526,0.265939530600767,-0.122106230155541,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0144116856786916,0.0146660012012892,0.0308050367290811,-0.171798141059652,-0.00547660404300943,0.0198190585925193,0.133272840618961,-0.112702712978815,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.0148416674752958,-0.0240652201944899,-0.144805231573153,0.0609473626276755,0.0133967902419678,-0.024898512559373,0.0197676032429318,0.155860123072754,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.0141775025034606,-0.0245921405937832,0.0293992160008485,0.0637619416556418,0.0283861401603322,-4.4755089163899e-05,-0.0699129850241823,0.00648641890186521,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.00512958303817967,-0.0532015147809558,-0.027848879358281,0.177672203484676,0.0434797854067642,-0.0310841126319471,-0.139837648310991,0.113085826200563,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,0.0149002173966153,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0134688236828839,-0.0250078361607699,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.0240067198032088,-0.00493371837678956,0.0887561911186569,-0.0543703127307223,0.0162933533531977,0.0183082169868911,0.00260987796087417,-0.104052779421587,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.00524664160576961,0.0342073689783066,-0.0285515915004868,-0.289227060729539,-0.0322359156281611,0.0125903567928588,0.264640632037409,-0.120136680120185,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,0.00501253272561337,-0.0530845470184537,-0.0274975480649686,0.176969216012328,0.0434371642351994,-0.030924219952718,-0.139405127378799,0.112429662572224,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,0.00477845686555127,-0.0526749287096362,-0.0264436532961921,0.174859360681086,0.0431998466189274,-0.0305164712357497,-0.138106742080622,0.110460810287287,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,-0.0142361349749126,0.27689332113533,0.030102473253617,-1.45577446608315,-0.232536330051201,0.150994814595388,1.24497505845988,-0.755130822313912,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,-0.0338944416218167,0.0160704728715731,0.147761611943863,-0.178831488227788,0.00306503129653681,0.0373858108688571,0.080786825660647,-0.217457315226899,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
