t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147243571292447,0.0537482744738636,-0.085798993079829,-0.28992940331597,-0.0145619641558419,0.0537924985635664,0.0849229824462084,-0.290187203668784,1.5677762099521,-0.144963141214248,90.8003338730032,-0.144963141214248
0.02,-0.0631476255478563,-0.0728010279832768,0.323018987952414,0.295098742044284,0.0629274702834437,-0.0729914088881728,-0.322126283482061,0.296072949834928,1.5677762099521,-0.144963141214248,90.8003338730032,-0.144963141214248
0.03,0.131327264023314,0.102132584615797,-0.727473652893476,-0.522672873143681,-0.131018213228745,0.102528741914154,0.725891804466144,-0.524867541560091,1.5677762099521,-0.144963141214248,90.8003338730032,-0.144963141214248
0.04,0.189306443191485,0.101898203322073,-0.959274999802473,-0.521264318674369,-0.188997835837822,0.102469465318685,0.957696348226256,-0.524159059602314,1.5677762099521,-0.144963141214248,87.7484782684987,-0.144963141214248
0.05,-0.0825717118708825,-0.101937169850109,0.381321324962938,0.411823037221236,0.0822634736029462,-0.102186080799272,-0.380075834127965,0.412972792287272,1.5677762099521,-0.144963141214248,87.7484782684987,-0.144963141214248
0.06,-0.024299518940327,-0.0145288845818896,0.0898107301106049,-0.0550730025621104,0.0242555292588415,-0.014602205597055,-0.0899766471741071,-0.0548015129126229,1.5677762099521,-0.144963141214248,87.7484782684987,-0.144963141214248
0.07,0.160463612265438,0.102425759354654,-0.844079169360893,-0.523377894474436,-0.160153543172493,0.102909910358268,0.842494659904783,-0.525924721424456,1.5677762099521,-0.144963141214248,87.7484782684987,-0.144963141214248
0.08,-0.0240651376443881,-0.0144116856786916,0.0887554973417426,-0.0557772798034009,0.0240215029856535,-0.0144842993705249,-0.088923546214011,-0.0555089738634358,1.5677762099521,-0.144963141214248,90.8003338730032,-0.144963141214248
0.09,0.0339727895634513,0.0146072820528432,-0.201348706907825,-0.0550731513852718,-0.0339285189973746,0.0147098170735957,0.201181461547862,-0.055680995918034,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.1,0.0342071543467242,0.0147244685715435,-0.202755593068865,-0.0557772798034009,-0.0341625287953745,0.0148277108658144,0.202586214745866,-0.0563893700790824,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.11,-0.0046996301343305,-0.0142359492364679,-0.0274972259528642,-0.0564813090126979,0.00465661453673188,-0.0142500777232651,0.0273265206570671,-0.0565640961358848,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.12,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,0.00459750524602667,-0.0144256364494399,0.0276802987059917,-0.0558611321701058,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.13,0.0145487940435395,0.0146073646023854,-0.0847447762026163,-0.171797744208586,-0.0145046118122452,0.0146512369759154,0.0842255412477841,-0.17205289945336,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.14,-0.0242994528995891,-0.0145288185411517,0.0898105318866331,-0.0550733994172636,0.0242554634178552,-0.0146021393571679,-0.0899764501495865,-0.0548019103646248,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
0.15,-0.0435479018415022,-0.0336601428747346,0.147409760313631,0.0602433830194553,0.0434460458292554,-0.0337915089178761,-0.147227146264997,0.0606883022996695,1.5677762099521,-0.144963141214248,93.8521894775067,-0.144963141214248
