t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0238892198137364,-0.00516863172236244,0.0876994482359439,-0.0529591808469123,0.0164378375462464,0.0180888660228783,0.001917701657303,-0.102431394002125,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.02,0.0048951195565427,-0.0527908326675249,-0.0850952920151608,0.176261470699712,0.0432417411377385,-0.030675495637076,-0.109946649387302,0.161929148286763,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.03,0.00518819473431964,-0.00475827471253588,-0.0868546462447841,-0.0550728554011509,0.00152020966506539,-0.00687368208571085,0.0911667283710487,0.0475959726706168,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.04,-0.0142944706350034,0.0144899647437068,-0.0282007050987829,-0.171092481495845,-0.00538293824831318,0.0196294407669624,0.162213089121314,-0.0612766734589516,2.61705109019401,-0.144963141214248,383.73269407118,-0.144963141214248
0.05,0.0148416140490405,-0.0718634248778103,-0.144804910850979,0.290873100854921,0.0547687263343209,-0.0488365842219296,-0.179245613600061,0.271010392812996,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.06,0.00512958303817967,0.0342070894202644,-0.086502795445643,-0.172501330299705,-0.0321770488221487,0.0126915372531701,0.192631157906409,-0.0115186621929172,2.61705109019401,-0.144963141214248,383.732694071236,-0.144963141214248
0.07,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.00144810022314399,-0.00676424313922558,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.08,-0.0144702764990421,-0.0235378210132732,0.0308050367290811,0.0588343505628483,0.0276201960017139,0.000736676888818946,-0.0663519485644484,0.00280178795288913,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.09,0.00524675633034211,-0.0537285696967607,-0.0872061962888279,0.180487615658923,0.0438772974102851,-0.0314494900693006,-0.112547429302035,0.165872771228168,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.1,-0.0240065726217727,0.121615623206197,0.0301016860031736,-0.639398535920647,-0.093241961715378,0.0816860570253214,0.53835830695343,-0.346275804196507,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.11,0.00530531793072797,0.033562811650745,-0.0875577463590655,-0.285705767581964,-0.0317074027540957,0.0122167644996152,0.291144005536952,-0.0673001680308217,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.12,-0.0241237459138821,-0.00452390307376236,0.0304534114830865,-0.0564812526360058,0.0159972448106364,0.0186147515268646,0.0336359894509286,-0.0546457901758911,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.13,0.0147245075496824,-0.0241823200371289,-0.144101910970454,0.061651044589528,0.0135568220305408,-0.0248557498657962,0.0188062943790463,0.155603776740943,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.14,-0.0141774225975239,0.0142559939234043,-0.0289036046658535,-0.169686241983051,-0.00523904351652417,0.0194109530236124,0.161347936942715,-0.0599640085829863,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.15,-0.0140017545065343,0.0139632318602558,-0.0296066295784999,-0.168278848276809,-0.00507361968708397,0.0191122828703258,0.160481848522893,-0.058650657174862,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.16,-0.014294570835185,-0.0240652051936223,-0.028200404343846,0.0609472724837463,0.0279886790381166,0.000320471643924673,-0.0386299117196646,0.0549323470179032,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.17,-0.0142360259363191,-0.023948107047299,0.029750536948302,0.0602436007154745,0.027858004076028,0.00032844254969042,-0.0670436195106841,0.00442028944577501,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.18,0.00489538674542745,-0.00452395317387983,-0.0850968959718591,-0.0564809515719893,0.00146403480852894,-0.00650288903382027,0.0915052012057635,0.0453693480977582,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.19,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.2,0.0148416766763821,0.0633436041471612,-0.144805286808026,-0.405951538846269,-0.0622602391383468,0.018877239611617,0.423893667618698,-0.0779703888150942,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.21,0.0149002173966153,0.0143733884829418,-0.145156711533001,-0.170391519355526,-0.0199032095939106,-0.00569851057810962,0.22017983804126,0.0403060751188219,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.22,0.0243781898965782,-0.0920499692009273,-0.202053754580282,0.411122133601251,0.067465190741294,-0.0672007515639975,-0.254656448236892,0.3807850073837,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.23,-0.0142361010864953,-0.0239482072475339,-0.0285515784570365,0.0602442028435075,0.0278581284411345,0.000328457414291366,-0.0378454935393579,0.0548841983397809,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.24,0.00495401096879172,-0.0532016029967892,-0.0854488219729509,0.177672627573313,0.0435677911087213,-0.0309321897707502,-0.110991027785002,0.162941877725154,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.25,-0.0142946459809713,0.0144905784545943,-0.0282001787906995,-0.171095642587915,-0.00538338163188552,0.0196298998946894,0.162215561632371,-0.0612787121331161,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.26,-0.0144116856786916,-0.023948257338765,0.0304537623551413,0.0602445038541238,0.0279461074158298,0.000480410208070931,-0.0673965879408876,0.00381206245215885,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.27,-0.0142946626868811,-0.0243578545248447,0.030102538151185,0.0623542647357147,0.0282420287284537,0.000173987604153485,-0.069046800329196,0.00517266838056334,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.28,-0.0240067980722207,-0.00464105132025594,0.0301025882681425,-0.0557772798034009,0.0160400735198692,0.0184548571523819,0.0332023611826881,-0.0539895728321915,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.29,0.0148417142492489,-0.024357829479228,-0.144805512361014,0.0623541643988382,0.0136500358439467,-0.0250450965311471,0.0185500814932685,0.156564915305461,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.3,0.014666221504333,-0.0240653220909878,-0.144103189192955,0.0609479749489724,0.0134847446331324,-0.0247467056946243,0.0194154790097149,0.155252774406078,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.31,0.00518807783698108,-0.0530847595208259,-0.0868539445005129,0.176970310566095,0.0433494323219901,-0.0310762700848685,-0.109679426550191,0.163806354848582,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.32,0.00501260178911521,-0.0533187512388391,-0.0861516714492518,0.178376399678771,0.0436398459590369,-0.03104157301164,-0.11124818183896,0.163902692148074,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.33,0.0050126101464867,-0.00452407842856296,-0.0861516965342436,-0.0564801988855709,0.0014054358383575,-0.00660441490313188,0.0920328109836272,0.0462827115058527,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.34,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.35,-0.0240068857452045,0.0339151832377132,0.0301029391401975,-0.287822653608055,-0.0173323711628797,0.0377645220690418,0.234049899938232,-0.170201971826898,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.36,0.00518805696119151,-0.00475799916627963,-0.0868538191814431,-0.0550745112268618,0.0015200401640266,-0.00687342483763599,0.0911677473702294,0.0475944275385109,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.37,0.0245539122575656,-0.0923428815512076,-0.203108630265721,0.412530580952103,0.0676307174730088,-0.0674995439571161,-0.255347236055977,0.382403432186048,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.38,0.00512958303817967,-0.0529680329421743,-0.086502795445643,0.17626869602378,0.0432776943548183,-0.0309671811316396,-0.109248002694592,0.163151036543067,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.39,0.00501266023777103,-0.0533188389118228,-0.0861518468852792,0.178376750911223,0.0436398925726688,-0.0310416675101414,-0.111248397988267,0.163903019900285,2.61705109019401,-0.144963141214248,383.77847190538,-0.144963141214248
0.4,0.0148417601750967,0.0144910168459853,-0.14480578805763,-0.171097900647171,-0.0199757469231459,-0.00558900252175136,0.220615500747901,0.0396485647989066,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.41,-0.0144116856786916,0.0639872013777909,-0.027848879358281,-0.292038963951822,-0.0481667476487179,0.0445199173989362,0.26672255540081,-0.12215316200585,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.42,0.00501268529222032,0.121500462244712,-0.0861519220872319,-0.638704096690986,-0.107675599823725,0.0565106586593935,0.595978929293677,-0.245304285831159,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.43,0.00512958303817967,-0.0532019996190161,-0.086502795445643,0.177674534294282,0.0434802050601049,-0.0310843554467292,-0.11046483110589,0.16385510320203,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.44,-0.0239485579394699,-0.00423196764935264,0.0297525670051992,-0.0578843813303587,0.0156568220603364,0.0186093229467458,0.0352014668861179,-0.0547418813566249,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.45,0.0244371063544686,-0.00475792402054712,-0.202758233071918,-0.0550749627961832,-0.00812026172444455,-0.0235344716849864,0.149214952828792,0.147915686990084,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.46,0.00518801520963949,-0.0536110874553554,-0.0868535685434662,0.179781635768159,0.0438050287384899,-0.0313398094630662,-0.112112967555496,0.165213986799271,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.47,0.00501272704379839,-0.0533189391208639,-0.0861520474062985,0.17837715236519,0.0436399458514231,-0.0310417755206573,-0.111248645044018,0.163903394516653,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.48,0.0536906357157531,-0.140611998817463,-0.319715567871638,0.644579667861216,0.0948180821518146,-0.116892899151556,-0.397799514527062,0.599546944618679,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
0.49,-0.014236426732816,0.0629355141080407,-0.0285502752027292,-0.287123347188899,-0.0473442284490204,0.0438415193022459,0.26281909593288,-0.119084245507677,2.61705109019401,-0.144963141214248,380.726616300876,-0.144963141214248
