t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,0.0149002173966153,-0.027848879358281,-0.0564818040612803,-0.00567933071992469,0.0199363578705219,0.062835201745717,-0.00418230715084266,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00489511992987559,-0.0530839126729037,-0.0854471695536422,0.176965948635573,0.0434954174118593,-0.0308222751911739,-0.11038018682713,0.162586531167944,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0149588289505472,0.0142554903033646,-0.145508561478456,-0.169683490730713,-0.0198305160161778,-0.00580828734595386,0.219743213470701,0.0409652123595049,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00512958303817967,-0.00440662199710487,-0.086502795445643,-0.0564816517406853,0.00124518907266723,-0.00664683712334364,0.0922099045498782,0.0465858788279148,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0144116856786916,-0.0226000361307501,-0.027848879358281,0.0539035115936183,0.0267791496618325,0.00115562130552636,-0.0327092083741772,0.0511004533362483,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00524678080717865,0.0336797006149932,-0.0872063432252768,-0.286408306035611,-0.0317792600777875,0.0123259714125296,0.291576101840501,-0.0679561689650803,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00524677236083727,-0.00516840327221515,-0.0872062925211997,-0.0529604011256018,0.0018458612990525,-0.00712978321236701,0.0895143960865847,0.0489582928208462,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.0150173982729845,0.0141385417002151,-0.145860157904799,-0.168980590714661,-0.0197586231975453,-0.00591755199686379,0.219310901019556,0.041621561675165,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0142359270335702,-0.0241823200371289,-0.02855227502632,0.061651044589528,0.0280606784463101,0.000211059271419548,-0.039062841659309,0.0555893704736647,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0245536877712581,-0.0918151946515249,-0.203107282656082,0.409711613356704,0.067174088590477,-0.0672350754748187,-0.252907943339631,0.38099048096115,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.014841639627863,-0.0238308534246155,-0.14480506440274,0.0595389946512412,0.0131939471811534,-0.0247811137677425,0.0209865375287104,0.15515464480098,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.00501243594696354,0.0346172067503107,-0.0861511736672608,-0.173909570086583,-0.0324733581962689,0.0129983277683319,0.193673967056389,-0.0125282790752535,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
