t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00501234294884933,-0.111473208771733,-0.0274969784422611,0.411117918812463,-0.0939700081667437,0.0601750564673211,0.342051647227182,-0.22972744202928,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.02,0.0148416015262194,0.0828843468128932,-0.144804835675461,-0.523377153663531,0.079171013614354,-0.02867121702577,-0.525518491885838,0.136829821669004,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.03,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.04,-0.033894346874818,-0.0919320778179656,0.147761043169891,0.410414146666791,-0.0965453811719294,0.0167129607300986,0.429229138319373,-0.077688123162384,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.05,-0.0240065100010292,0.0149002173966153,0.0887553514789103,-0.173205604196326,0.000871379050176301,-0.0282412765194285,-0.105452933056618,0.163576809636683,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.06,-0.0145288840186645,0.0347344819634189,0.0315085879363184,-0.292042476302718,0.0227853818448486,-0.0299733061619722,-0.23698177223328,0.17355471387415,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.07,0.00512958303817967,0.150868768474673,-0.027848879358281,-0.756826107719484,0.133147168899939,-0.0711303685997845,-0.668986720347246,0.354990261002146,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.08,0.0244364884737021,-0.159799384648483,-0.144101535093025,0.64315927850209,-0.126067044499824,0.101193308049687,0.484477610701554,-0.446878680033416,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.09,-0.0142945123865691,-0.00452387802813347,0.0304533363076086,-0.056481403141394,-0.0110755521778279,-0.0101059735176487,-0.0336309179555303,0.0546490251564781,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.1,-0.0142945207373157,0.0351444757617417,0.0304533613727155,-0.293450221214408,0.0232576261646061,-0.0299758290104649,-0.238728745527746,0.173346547725736,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.11,0.00512958303817967,0.0149002173966153,-0.027848879358281,-0.173205604196326,0.0154656259099373,-0.00302382470157448,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.12,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.13,-0.0142945457873744,-0.00452391142893882,0.0304534365614899,-0.0564812024276808,-0.0110755978168501,-0.010105985695795,-0.0336306940195936,0.0546490113894278,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.14,0.0244365886739365,-0.0245922804290791,-0.144101986225669,0.0637626619170126,-0.00904448784327271,0.0334682590281377,-0.0169936341369658,-0.156659745588154,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.15,0.00501245984616137,0.0144902862245512,-0.0274973293143171,-0.171094137374156,0.0150521612652004,-0.00291986126814286,-0.161856326145073,0.0619018307487467,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.16,-0.0241237626164997,0.0635777169269058,0.0891074278376262,-0.407358480889912,0.0429432959593512,-0.052725281834833,-0.307937205357666,0.281168531676796,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
0.17,0.00495392329909962,-0.0239481070516889,-0.0271458795176047,0.0602436007418546,-0.0182458044542209,0.0162832370010033,0.0385438236562892,-0.0536708846869621,-0.524637440120955,-0.144963141214248,257.736835439367,-0.144963141214248
