t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.015642705729688,-0.0233616400031313,-0.0218665680963073,0.0574238992014909,0.0124640086064039,0.0252013681303418,-0.0606844768978017,-0.00964599727625976,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.00487551443739305,-0.00446520398240311,-0.0854471695138732,-0.056481753278902,0.0014429380590554,0.00645186929435386,0.00640832225668259,0.102226907598958,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.00446521665183554,-0.00464105132025594,-0.0872064953630644,-0.0557772798034009,0.00179980610044286,0.00618370561280915,0.00492106027310643,0.103401455219757,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0534942231124358,-0.00434801465534243,0.148464693510557,-0.0571860237307294,-0.0228784902179483,0.0485500960163147,0.123544129965026,-0.100243974784024,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0630501518972293,-0.0237720982837166,-0.376254383466286,0.0595380810456694,0.0520214143284051,-0.0428276401678493,-0.239058899174153,0.296585547351583,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0635775925353349,-0.0241823200371289,-0.320766685905351,0.061651044589528,0.0526398608518107,-0.0430806212173084,-0.213249361332015,0.247420346732377,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0143530910173494,-0.0240651307144447,-0.027848879358281,0.0609468249199181,0.0137164279302007,0.0244336109261656,-0.0667192949796738,-0.00621379326551079,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.0343828956752886,-0.024065139160733,-0.262112820521747,0.060946875675757,0.0379946733187107,-0.0178246805650951,-0.183419874251854,0.196913184083585,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0532598782522207,-0.00446529267509462,0.147057775401507,-0.0564813979613328,-0.022660059233666,0.0484053218731409,0.122232290783177,-0.0993750708759662,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0433720968026217,0.0243779417955688,0.146706178975241,-0.171797469392457,-0.0427439456106669,0.0254632665005195,0.222046100531309,-0.0416245441777732,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.024123742270585,-0.00446531802062401,0.0308050367290811,-0.0564812964229564,-0.00814562822045843,0.0231417965390976,0.0643199318148677,0.0014260101081942,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0149002173966153,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0283908206211671,-0.000873146781039884,-0.0965488513280158,0.0442933880633603,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.208594417122036,0.0827675340233627,0.963290555101665,-0.522674916943592,-0.175679624563851,0.139637978558467,0.933075365925113,-0.574880964942989,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0154072923295909,0.0250222423377212,0.0357270315882407,-0.175317197252452,-0.0293717091621845,0.000894410101221214,0.169812820104196,0.0563573115648923,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.0339729991217472,-0.0238895156672919,-0.260003723741307,0.0602434173971254,0.0376381992467706,-0.017556753276287,-0.18175925122604,0.195434849228022,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.0144903208409449,-0.0240652067355088,-0.143399109745353,0.060947281749324,0.0280850799210837,-0.000576072150552229,-0.124282001656988,0.0939779755715323,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00376276490526561,-0.00475815617558799,-0.0320668194260953,-0.0550735677190342,0.00225127828413852,0.00563295624081627,0.0317791705669148,0.0552400496694906,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,0.0381254665408133,-0.0178171088880585,-0.18420566315285,0.196867370747677,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.00475813927859475,-0.00464105132025594,-0.0271459907810091,-0.0557772798034009,0.00165388425193505,0.00643769474524514,0.0348407013328919,0.0513238276863848,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.2,-0.0046995910762813,-0.00446543205217986,-0.0274974604215236,-0.0564808395937121,0.00153077350413016,0.0062994422114939,0.0352756607026386,0.0519790662943863,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.21,0.0343244150477244,-0.0238896423727237,-0.203107840450609,0.0602440265205866,0.0378133698844372,-0.0178613980149321,-0.153416620807298,0.146100917327692,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.22,-0.0238311321787069,-0.00475811393972998,0.0877021116514505,-0.0550738215247675,-0.00774598279781363,0.0230339371293408,0.0914432821239373,-0.0486097969535716,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.23,-0.0235385220847526,-0.00475810549341528,0.0859455240060428,-0.0550738722807648,-0.00760022396380999,0.0227802147821478,0.090568267354174,-0.04708665897188,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.24,0.0633437291602038,-0.0240652743146748,-0.378015788302933,0.0609476878492727,0.0524218711450908,-0.0429361488423135,-0.241158608116619,0.297410629587638,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.25,0.0149002173966153,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0283908206211671,-0.000873146781039884,-0.0965488513280158,0.0442933880633603,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.26,0.0341489140387915,-0.0241823200371289,-0.260708209646995,0.061651044589528,0.0379797193227388,-0.0175634237144381,-0.183330730698589,0.195344477930252,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.27,-0.0154063589392059,-0.0235387079273844,0.0357224171728266,0.0581350222258115,0.0127352798629074,0.0250846429806721,-0.0326126486640687,-0.059934856677722,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.28,-0.024123814068478,-0.0047580632575578,0.0891077367080542,-0.0550741260864949,-0.00789182866698995,0.0232876922743387,0.0921437700452957,-0.0498284431551169,-2.62011914539939,-0.144963141214248,-2.28126206436718,-0.144963141214248
0.29,-0.043548083517521,0.0243783430275857,0.147410487390951,-0.171799398274522,-0.0428319627625272,0.0256156622543534,0.222398630146944,-0.0422342793129964,-2.62011914539939,-0.144963141214248,-5.05997659186742,-0.144963141214248
0.3,0.0143737397153488,-0.0237728373961439,-0.0836934723153059,0.059541888053954,0.0277734946768366,-0.000620632503035051,-0.0933205433159687,0.0429081569918224,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.31,-0.0239483468491422,-0.00475803791424931,0.0884055326982025,-0.0550742783807135,-0.00780444018370249,0.0231355344658226,0.0917940933159699,-0.0492194959656059,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.32,0.0341490407442233,-0.0238898746678657,-0.261060084957586,0.060245143255828,0.0377262071330017,-0.0177092176776618,-0.182286982840481,0.196349945584131,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.33,-0.00423165736529574,-0.00475802102167315,-0.0879071527882683,-0.0550743798923882,0.00201757840611299,0.00603945903828578,0.00396254720653235,0.103658830070125,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.34,0.0824174484921961,-0.0238899168993061,-0.492516376268063,0.0602453462791774,0.061771553466829,-0.0595620611439383,-0.297589039961094,0.397042372972403,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.35,0.082885323074814,-0.0241823200371289,-0.494622937634438,0.061651044589528,0.0622581677814676,-0.0598220856213577,-0.299857302506191,0.398168682679605,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
0.36,0.0139061903151503,-0.0235391260432398,-0.0815886095265184,0.0581373063728563,0.0273379331842957,-0.000331652184816256,-0.0910540951451403,0.0417827638394323,-2.62011914539939,-0.144963141214248,-5.02793210842083,-0.144963141214248
0.37,0.0343245502016659,-0.0241823200371289,-0.261411579963319,0.061651044589528,0.0380672139414884,-0.0177157153865646,-0.183681120485404,0.195954360541236,-2.62011914539939,-0.144963141214248,-7.16423103157285,-0.144963141214248
