t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148415973074918,-0.00452381114200889,-0.086150894262736,-0.0564818050766853,0.00351876091465155,0.0151114592118641,-0.0920382363056557,-0.0462723885782231,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.02,0.00512958303817967,-0.0247098636906969,-0.027848879358281,0.0644689472517311,-0.0188171212647233,0.0168168348111974,0.0418487526555123,-0.0563958078445226,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.03,0.00501235937039655,0.0150174410643984,-0.0857990921934926,-0.173910030254143,0.0155083664052784,-0.00318399968911953,-0.193496805930837,0.012851806829713,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.04,0.00501236762562847,-0.0726252378853778,-0.0274970525106215,0.294394564025136,-0.0603468592816571,0.0407161587328918,0.241026892385187,-0.171260866433231,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.05,-0.0239479057224904,0.014783010239296,0.0884035466087118,-0.172501277353976,0.000799290437212783,-0.0281318452118839,-0.105019553019293,0.162919523769805,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.06,-0.0144116856786916,-0.00493404857550736,0.0308050367290811,-0.0543687253340098,-0.0114892490983412,-0.0100019335432273,-0.0316262169989741,0.0538951851342848,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.07,0.00512958303817967,-0.073035491829307,-0.027848879358281,0.296507693375386,-0.060643223258322,0.0410231052181044,0.2426795878802,-0.172623839427236,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.08,-0.0241237288402064,0.0638705715826384,0.0891072250757787,-0.408766431014682,0.0431967802237031,-0.0528719432757472,-0.309155895644727,0.281873597332729,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.09,-0.0142359244707721,0.0342071378362606,0.0301016308045846,-0.289225671739727,0.0224757057621963,-0.0294556017588784,-0.2352485558553,0.170926049326566,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.1,0.014665885629853,-0.00452388543687478,-0.0854477608941442,-0.0564813586204322,0.00343068276624122,0.0149594169843383,-0.0916856509253238,-0.0456640463366135,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.11,-0.0142359492364679,-0.180805363842472,0.0301017299182475,0.767629049365691,-0.163618831877418,0.0782439754865568,0.679465178020132,-0.358451591476752,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.12,0.00512958303817967,-0.0725083196511802,-0.027848879358281,0.293691774969135,-0.0601869527836316,0.0407590450747342,0.240242394717854,-0.171213348037657,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.13,-0.0241237494782863,-0.072391215682038,0.0891073489678578,0.292988043406236,-0.0747385706668495,0.015381464543105,0.298216596987356,-0.0696345783384558,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.14,0.00512958303817967,-0.111590931382009,-0.027848879358281,0.411824376610019,-0.0940131722740683,0.0603354955877228,0.342486823508902,-0.230385878418199,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.15,0.00518814534179026,0.0147830927893941,-0.028200433650034,-0.172501773417965,0.0153935877193367,-0.00291447107284693,-0.163426827457444,0.0619983738301884,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.16,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,169.797616195452,-0.144963141214248
0.17,-0.014470239727077,-0.00452394322348501,0.0311565414640435,-0.0564810113663767,-0.0111636302960768,-0.0102580338594153,-0.0332783439436384,0.0552574569206577,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.18,0.00501248319443279,0.0150173172403622,-0.0274973993951073,-0.173909286164836,0.0155083212582467,-0.00318383049535655,-0.164292888304243,0.0633118759831543,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.19,-0.0338358628070494,-0.00493378029154371,0.147409958534288,-0.0543700150818463,-0.0212185724581883,-0.0268138020933122,0.0267799834289406,0.154818044499427,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.2,0.0147245923966903,-0.00440688465368929,-0.0857999346329569,-0.0571844453094899,0.00356135377470727,0.0149516224166801,-0.0924705799532504,-0.0456166790931042,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.21,-0.0241237824981034,-0.0240652449590779,0.089107547188517,0.0609475114442194,-0.0329121887041772,-0.00882500604287927,0.0973843153981354,0.0465945193304269,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.22,-0.0142946188558723,-0.00505078520012323,0.0304536558795703,-0.0536668291906733,-0.0115316466186146,-0.00984213826542987,-0.0311947283536277,0.0532394837949765,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.23,-0.0142946271111041,0.0340903104107242,0.0304536806579856,-0.288523626799726,0.0223451868627104,-0.0294478904544213,-0.234464590521129,0.170879096670849,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.24,-0.0337188537708543,0.0826508811877114,0.14705887502577,-0.521973655764573,0.0546450526551961,-0.0705836204868828,-0.378109445716081,0.388736487992002,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.25,0.00518810406674134,0.0144905701966836,-0.0282001858725442,-0.171095600053203,0.0151403871012704,-0.00276798245226306,-0.162209652417826,0.0612942371132841,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.26,-0.0241238031361765,0.0150172511985202,0.0891076710805553,-0.173908889303048,0.000913920419385733,-0.0284014165276925,-0.105885153637328,0.164234019201929,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.27,-0.0142946601320185,-0.00505064073361175,0.0304537797716086,-0.0536675733064339,-0.0115315422572295,-0.00984224635333149,-0.0311953103325611,0.0532399637512489,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.28,-0.0142361597382172,0.0342074515261874,0.0301025723577102,-0.289227556780202,0.0224758594173015,-0.0294559625112165,-0.235249715745151,0.170927808461415,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.29,-0.0144116856786916,-0.053201700516394,0.0308050367290811,0.177673096388883,-0.0532651723678843,0.0141752966303022,0.169207280174091,-0.062334387013749,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.3,-0.0142361845039141,0.0342074845471166,0.030102671471378,-0.289227755211146,0.0224758755919821,-0.0294560004862244,-0.235249837842284,0.170927993638758,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.31,0.00495409424624992,-0.0725090254535178,-0.0271465636574085,0.176970257738492,-0.0602754658620156,0.0406075120776515,0.139571056793056,-0.11213977059056,-0.524637440120955,-0.144963141214248,171.947648468675,-0.144963141214248
0.32,-0.0142947014059702,-0.0530847781579109,0.0304539036570602,0.17697040656169,-0.0531053780780316,0.0142179808534751,0.168423215901538,-0.0622863178551056,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.33,0.0147247533703809,-0.00440709928527674,-0.0858005788584318,-0.0571831555351134,0.00356124864146471,0.0149518692491105,-0.0924697863383498,-0.0456178827208682,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.34,0.00501261527592185,-0.0726261046614046,-0.0274977958430907,0.17767359246621,-0.0603474854333224,0.0407168072430617,0.140003865006846,-0.112796063846315,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.35,-0.0142362464181525,0.0339151683318693,0.0301029192555312,-0.287822573987691,0.0222228432566125,-0.0293096331032891,-0.234033521503191,0.170224353890448,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.36,0.0246708517550509,-0.073035491829307,-0.145156711533001,0.296507693375386,-0.0508550166095047,0.0579361828110506,0.183920183898431,-0.274154425622922,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.37,-0.0145286286752663,0.0344414861134865,0.031507055089043,-0.290633928589255,0.0225319201959592,-0.0298263237622772,-0.235763434095147,0.172847846707072,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.38,0.00512958303817967,-0.0250008632419874,-0.027848879358281,0.0651644937922093,-0.019068983007264,0.0169625962652777,0.0424507520844674,-0.0567442065780293,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.39,0.00501265654986025,-0.198650620629139,-0.0274979197285023,0.876622913011987,-0.169422389630188,0.103842427234853,0.744948357127032,-0.462899354526179,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
0.4,-0.0142363083290601,-0.00569331541804475,0.0301031670263545,-0.050859145427905,-0.0120585524247044,-0.0094698272798435,-0.0289402219215691,0.0515297670652965,-0.524637440120955,-0.144963141214248,169.797616195424,-0.144963141214248
0.41,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.42,-0.0627972505803794,0.122143391894161,0.263315389311349,-0.758942243341769,0.0742606951441384,-0.11553290449294,-0.524974286697862,0.608054538082642,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.43,0.00501268957078845,-0.0243576602382158,-0.0274980188421669,0.0623534863913942,-0.0185708390516631,0.0165392444183727,0.0401935551907153,-0.0550325033642562,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.44,-0.0241238774310492,0.0150171026087747,0.0891081170787443,-0.17390799639046,0.000913754599883023,-0.0284014064018307,-0.105884157416324,0.164233957956625,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.45,0.00512958303817967,0.0143742710904408,-0.027848879358281,-0.170396233850723,0.015010416434292,-0.00276037859653355,-0.161428377884002,0.0612479828709662,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.46,-0.0147038574329645,-0.00388140475914635,0.0322081814527131,-0.0599910376758882,-0.0107245285854312,-0.0107820783216195,-0.035789525715292,0.0579258267355347,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.47,0.0244371308620961,-0.0726264802666362,-0.144104427325523,0.29440096326234,-0.0506180854273712,0.057529022487425,0.182623885538264,-0.272188408231353,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.48,0.0148417912998889,-0.0533189448222566,-0.0861520588149406,0.178377175205911,-0.0387136035859209,0.0395530724892576,0.111232944066205,-0.163914081234217,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.49,0.0341493762679339,-0.0532021132668832,-0.202407780211215,0.17767508064483,-0.0289413305833349,0.0562053746506268,0.0523928747962651,-0.264182381022583,-0.524637440120955,-0.144963141214248,169.797616195327,-0.144963141214248
0.5,-0.0338361187125753,-0.00440737995427742,0.147411494756062,-0.0571814689255623,-0.0207630981989717,-0.0270776971098487,0.0243474238628086,0.156227629201579,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.51,-0.0241239063232502,0.0635781480471571,0.0891082905209866,-0.407360208028836,0.0429435971137428,-0.0527256221616371,-0.307938268088644,0.281170143456654,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.52,-0.0241239104508661,0.0137320256713583,0.089108315299402,-0.167589641431404,-0.000198503231229875,-0.0277577409193803,-0.100415486499641,0.161069270320705,-0.524637440120955,-0.144963141214248,169.843394029655,-0.144963141214248
0.53,-0.024123914578482,0.0633445509782646,0.0891083400778173,-0.405956415768536,0.0427414134063888,-0.0526086207123132,-0.306723253196862,0.280467027872073,-0.524637440120955,-0.144963141214248,166.791538425151,-0.144963141214248
