t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0636947690996698,0.0831774177274175,-0.438074390786905,-0.524786052101825,0.0636907816372735,-0.0831804710547777,-0.438049232899503,0.524807052067799,-1.57084426515748,-0.144963141214248,35.9127108258574,-0.144963141214248
0.02,-0.00481689920477861,-0.00487551516628616,-0.0271451265492987,-0.0543683284722993,-0.00481666547503005,0.0048757460749445,-0.0271425201894653,0.0543696297027461,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.03,0.0148416055627204,-0.00475827498804573,-0.144804859906906,-0.055072853745544,0.0148418336495783,0.00475756350030975,-0.144802219638089,0.0550797953901384,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.04,0.0146071788652206,-0.00464105132025594,-0.143749404142284,-0.0557772798034009,0.0146074013328372,0.00464035107068667,-0.143746730105647,0.0557841708503647,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.05,0.0829430364303743,0.112079128768036,-0.495321197694284,-0.640101594371939,0.0829376634451583,-0.112083104792605,-0.495290511702829,0.640125338523596,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.06,-0.0627960618580793,-0.0434891909476041,0.204656121226197,0.177670814499876,-0.0627939769853205,0.0434922012380142,0.204647603743115,-0.177680625175065,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.07,0.0051881783621628,0.0244950657831015,-0.0868545479613894,-0.172501376562768,0.00518700410285678,-0.024495314467731,-0.086846278428057,0.172505540029367,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.08,0.0243778957731987,0.0243778957731987,-0.202403716670962,-0.171797248144599,0.0243767271087813,-0.0243790643815936,-0.202395480759622,0.171806950849951,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.09,0.0243193293425245,0.0244950905487877,-0.202052112825693,-0.172501475778197,0.0243181550600487,-0.0244962563494691,-0.202043843155237,0.172511161627427,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.1,0.014665885629853,-0.00475821720363711,-0.144101676981503,-0.0550732009863695,0.0146661137141427,0.00475751413962704,-0.144099036696847,0.0550801089215254,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.11,-0.0337186391392663,-0.00475820894840506,0.0884039926001927,-0.0550732505941038,-0.0337184109997764,0.00475982535928596,0.0884066326200674,0.0550690125881727,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.12,-0.00458247663379741,-0.00475820069317301,-0.0282005079852816,-0.0550733002018381,-0.00458224852818195,0.00475842036413195,-0.0281978678290452,0.0550746520247329,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.13,0.0146073646023854,-0.00487533355563983,-0.14375029613858,-0.0543694198156608,0.0146075983011086,0.00487463329689742,-0.143747689592445,0.0543763109070032,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.14,-0.0247679843494297,-0.0244165857620493,0.0339692483607912,0.0630588053618026,-0.0247668138298294,0.0244177730706073,0.0339662253858846,-0.0630604337194893,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.15,0.0149587797007813,-0.00446536440775798,-0.145508265828089,-0.0564811105884372,0.014958993745851,0.00446464730322225,-0.145505558048936,0.0564880859515415,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.16,-0.00499240037955653,-0.00487528402645634,-0.0264427612915935,-0.0543697174487936,-0.00499216666068677,0.00487552334835389,-0.026440154865982,0.0543709850089985,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.17,-0.0627964250793977,-0.0434893725582633,0.204657756561628,0.177671905843315,-0.0627943401979325,0.0434923828660855,0.204649239026227,-0.177681716596898,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.18,-0.0629135579429431,-0.0434893890687147,0.205360865151729,0.177672005058707,-0.0629114730605518,0.0434924049916944,0.205352347610764,-0.177681849518165,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.19,-0.00428977655802304,-0.00423123076431756,-0.0296061552655022,-0.0578881768658275,-0.00428957371481942,0.00423143640431965,-0.0296033801670726,0.0578895960699168,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.2,-0.00434834298704763,-0.00434834298704763,-0.0292546009836531,-0.0571844453094899,-0.00434813452960852,0.00434855143449387,-0.0292518596213659,0.0571858476614512,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.21,0.00466128272597566,0.0241440139038214,-0.0843943616780864,-0.1710950047604,0.00466012529612733,-0.0241442373303402,-0.0843861595667422,0.171099050291314,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.22,0.0246123183436413,0.0244952515208221,-0.203459246770853,-0.17250212065875,0.0246111440531121,-0.0244964313669163,-0.203450977067866,0.172511873963677,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.23,-0.0238896736181437,-0.0238896736181437,0.0293996124446194,0.0602441767297617,-0.0238885283588579,0.0238908188225289,0.0293967244036514,-0.0602455860298192,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.24,0.0828264566562175,0.111787208794439,-0.436318304213621,-0.638698595835155,0.0828210976653009,-0.1117911792307,-0.436287685547415,0.638719511486324,-1.57084426515748,-0.144963141214248,35.8669329919321,-0.144963141214248
0.25,0.0440365573845709,0.0439195153263368,-0.261761930672531,-0.289227259147156,0.0440344519043216,-0.0439216263163254,-0.261748065290542,0.28923980725316,-1.57084426515748,-0.144963141214248,33.7626785525463,-0.144963141214248
0.26,-0.0334848191835551,-0.00434846681275006,0.0873512623813513,-0.0571838500300344,-0.033484610686701,0.00435007201515595,0.0873540035811166,0.0571796624878411,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.27,-0.130781606371641,-0.0823380239966603,0.554475197986136,0.294397986858633,-0.13077765907132,0.0823442933581136,0.554461084391587,-0.294424567153432,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.28,-0.00428999944261961,-0.0430799936450002,-0.0296050402701375,0.175563439493,-0.00428793425333552,0.0430801992510481,-0.0296134564599357,-0.175562020074116,-1.57084426515748,-0.144963141214248,33.7306340687792,-0.144963141214248
0.29,0.0048955649635545,-0.0240653109998164,-0.0854491732337848,0.0609479082993759,0.00489671860953326,0.0240650762867961,-0.0854520948785257,-0.0609438119358967,-1.57084426515748,-0.144963141214248,30.9839640247255,-0.144963141214248
0.3,-0.0240653192550481,-0.0242993208192097,0.0304538541035437,0.0623541312719473,-0.0240641543577445,0.0243004744432885,0.0304508649135985,-0.0623555911081993,-1.57084426515748,-0.144963141214248,30.9839640247255,-0.144963141214248
0.31,-0.0431971223782109,-0.0237728461892929,0.203957522187677,0.0595419333455628,-0.0431959826972557,0.0237749169612912,0.203954667610533,-0.0595517106667932,-1.57084426515748,-0.144963141214248,30.9839640247255,-0.144963141214248
0.32,-0.121011281576075,-0.0627384282436252,0.554125551579064,0.17697040656169,-0.121008273859508,0.0627442292542268,0.554117067270837,-0.176996970229942,-1.57084426515748,-0.144963141214248,30.9839640247255,-0.144963141214248
