t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0238892198138031,-0.00464105132025594,0.087699448236344,-0.0557772798034009,-0.00787642300542856,0.0230259883894048,0.0920519142033766,-0.0482570539374322,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0433132776767799,-0.0240650883007803,0.14600161383858,0.0609465700457021,-0.000710367260868188,0.0495445645493517,0.0198859985315524,-0.156957009101883,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0145875207604067,0.0246708517550509,0.0315087383005307,-0.173205604196326,-0.0286586472376791,0.000358645732256059,0.165880509189133,0.0589630272752301,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0340898409956716,-0.0240651049978573,-0.202051498984135,0.0609466703825741,0.0378486560648169,-0.0175705939499856,-0.153499648211986,0.144834950447931,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.140687793803862,-0.0238893033103627,-0.725715261038949,0.0602423965128121,0.0907988797277412,-0.110087772155856,-0.413756450801291,0.599247349483296,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0147244198899882,-0.0238893241927505,-0.0861510198486925,0.0602424969027652,0.0280491930092675,-0.000866673532466411,-0.0951522792883324,0.0446900481123559,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0724495418832419,-0.00487543129868199,0.320908862319643,-0.054368832453508,-0.031863924656853,0.0652487260787687,0.207005882916951,-0.251171320606908,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.150380295212071,0.0438019847295617,0.730431324017513,-0.288521408069726,-0.11289328899851,0.108572336962125,0.614043350366824,-0.489617489363687,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.0632846960380229,-0.0241823200371289,-0.319008257346031,0.061651044589528,0.0524939520199049,-0.0428266547413524,-0.21237338548582,0.245895637804379,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.00505112860729592,-0.00464105132025594,-0.0257388272600968,-0.0557772798034009,0.00150792917529879,0.00669174171400655,0.0355416915718367,0.050103695783888,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.0147244825106918,-0.0241823200371289,-0.0857994948632074,0.061651044589528,0.0283032768227075,-0.000720769507531633,-0.0961984962797184,0.0436835659176598,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0343243378758526,-0.0241823200371289,-0.26140966804952,0.061651044589528,0.0380671081696145,-0.0177155312818073,-0.183680168049607,0.195952702747394,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0142359758450483,-0.0241823200371289,0.029750236246312,0.061651044589528,0.013876383060155,0.0243904408284633,-0.0386364344320981,-0.0565079975761443,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.131190771817692,0.0442121204719221,0.55658083090067,-0.290633928589255,-0.103689490937104,0.0917290557890447,0.529270015031389,-0.337821776920875,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.0342072397383363,-0.0240651968495538,-0.202755977528481,0.0609472223421714,0.0379072188705128,-0.0176723430089738,-0.153851068668313,0.145445519024733,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.0147245451380601,-0.0241823200371289,-0.144453661588704,0.061651044589528,0.0283033080210531,-0.000720823810850974,-0.12541755841214,0.0945417774706041,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.0825334657174247,-0.0238895538108828,-0.493213709006804,0.0602436007685548,0.0618290335858513,-0.0596628389406006,-0.297934908570339,0.397647890024571,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.0143531366077251,-0.024065221895196,0.0304535618739715,0.0609473728476396,0.0137164842805353,0.0244336958793971,-0.0376759229344178,-0.0567673014937368,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.179517206565785,0.0829433885387305,0.847039564984901,-0.523379712734369,-0.161347050721828,0.114337930621633,0.875775084676938,-0.473730249626117,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
