t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,0.0381254665408133,-0.0178171088880585,-0.18420566315285,0.196867370747677,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.02,-0.208710669578764,0.0827671142520966,0.963989548059499,-0.522672674712906,-0.175737172716502,0.139738988558119,0.933421630887286,-0.575488168993265,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.03,-0.0919320303733711,0.0632258826837693,0.379913720244648,-0.405244548750916,-0.100618990159936,0.048216483373499,0.540639094512188,-0.127541948422878,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.04,0.0339140167570061,-0.0240651046245777,-0.201347839686747,0.0609466681394447,0.0377610674308784,-0.0174181393859107,-0.153149112521858,0.144224818382922,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.05,0.0147244066606364,-0.0238893021438307,-0.0857991913071555,0.0602423909048284,0.0280491673006441,-0.000866673045332748,-0.0949769210579655,0.0443850352848907,-2.62011914539939,-0.144963141214248,90.7545560395359,-0.144963141214248
0.06,-0.0142358873255607,0.0243778544998328,0.0301014821474258,-0.171797049727095,-0.0282294242689386,0.000199708300627884,0.163958134830267,0.0594815563463661,-2.62011914539939,-0.144963141214248,90.8003338730032,-0.144963141214248
0.07,-0.0142358997084084,0.0243778751379122,0.0301015317042564,-0.172501376569443,-0.0282294483325488,0.000199708756591409,0.164568871518801,0.0598323796645564,-2.62011914539939,-0.144963141214248,90.8003338730032,-0.144963141214248
0.08,0.0635776156013582,-0.0241823200371289,-0.320415004327095,0.0609468665703796,0.0526398723423425,-0.0430806412175362,-0.212463585263106,0.247466200681683,-2.62011914539939,-0.144963141214248,87.7210115684683,-0.144963141214248
0.09,0.0633432797114236,-0.0240651459007376,-0.319359945017187,-0.0557772798034009,0.0524215359024965,-0.0429358231020055,-0.110728116049625,0.304698480041743,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.1,0.0142558050502376,0.0246708517550509,-0.0836893700283251,-0.173205604196326,-0.0142901040289568,-0.024651000604269,0.10849361116105,0.158849703550202,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.11,-0.00411384200346219,-0.00475820894621012,-0.0306621065489095,-0.0550732506072938,0.00207643205754377,0.00593739659410152,0.032478665034081,0.054021884714201,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
0.12,-0.0725083196610575,0.0438020976743947,0.321613216823001,-0.288521989824137,-0.0741008131207788,0.0410505746072662,0.410387706533527,-0.135136709200238,-2.62011914539939,-0.144963141214248,87.7484782684987,-0.144963141214248
