t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00518820290277651,0.0144898783444375,-0.0282007791933358,-0.171092036471892,0.0151398378061689,-0.00276755036085642,-0.162206865312163,0.0612919385956433,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.02,0.00501235206185297,0.102191156252739,-0.0274970057953137,-0.639396551884709,0.0909577018025925,-0.0468492537000785,-0.567174528441322,0.29647443427238,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.03,-0.0145289079021513,-0.0526736675482178,0.0315087313108402,0.174852864711338,-0.0528668733972232,0.0138093488264774,0.167118833932459,-0.0603126835055085,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.04,-0.0530839759498099,0.101898218822248,0.205007679830525,-0.637988348118518,0.0616037562672055,-0.0969852190571197,-0.449494299864203,0.49700317455131,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.05,0.0147244103133617,-0.00440664187591786,-0.0857992059255613,-0.0571859042212583,0.00356147269482818,0.0149513432153375,-0.0924714776405817,-0.0456153176249733,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.06,-0.0144116856786916,-0.00440665938165197,0.0308050367290811,-0.0571857990249655,-0.0110327907953214,-0.010266102389611,-0.034064410066707,0.0553062552050942,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.07,0.00495380221352687,0.0146658429637449,-0.0271453949265493,-0.171797190171051,0.0151747250432688,-0.00305856601517118,-0.162288538613664,0.0625585905454071,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.08,-0.0241237308053449,-0.111239190786288,0.0891072368726652,0.409711091281364,-0.108361701488706,0.0348404019097012,0.399240992945941,-0.128101161328016,-0.524637440120955,-0.144963141214248,25.7491242216406,-0.144963141214248
0.09,0.0146658779752131,-0.228135359601917,-0.0854477264305731,0.995444825202193,-0.190106305182061,0.126966227822618,0.818762373926819,-0.57257304251571,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.1,-0.0241237395582118,0.0150173783544496,0.0891072894168403,-0.173909653414526,0.0009140623197095,-0.0284014251929161,-0.10588600615516,0.164234071612704,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.11,-0.014645990088626,-0.0525570054726979,0.0318599481116258,0.174151392642081,-0.0528245480952536,0.0136495775929355,0.166687630153722,-0.0596573365696748,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.12,-0.0144702574069632,0.0340900557438565,0.0311566475978444,-0.288522096443433,0.0222569933653932,-0.0295997718973619,-0.234111150383263,0.171486751942751,-0.524637440120955,-0.144963141214248,22.7439538925655,-0.144963141214248
0.13,-0.0142359836231767,0.033914379946942,0.0301018675357286,-0.287818362787404,0.0222222925388431,-0.0293090107513539,-0.234030403491391,0.170221334234041,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.14,-0.0142945597278818,0.0343243601626767,0.030453478404492,-0.289930089736937,0.0225477919869555,-0.0295650674767387,-0.235681993384388,0.171583417835647,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.15,0.004953907241266,-0.0241823200371289,-0.0271458152532802,0.061651044589528,-0.0184485251491161,0.0164005402092622,0.0397620063843814,-0.0543758166194642,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.16,0.0149002173966153,-0.00440683443010463,-0.086502795445643,-0.0571847471154513,0.0036493676724878,0.0151036016814452,-0.0928229036148981,-0.0462248578912711,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.17,0.0149002173966153,-0.0534942231124358,-0.086502795445643,0.179079368982457,-0.0388360423409672,0.0396914373657602,0.111665013003474,-0.164569374082785,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.18,0.00512958303817967,-0.0727427644809532,-0.027848879358281,0.178375740522724,-0.0603898660977395,0.0408764783117882,0.140435720618995,-0.113451634024222,-0.524637440120955,-0.144963141214248,25.7958094970691,-0.144963141214248
0.19,-0.024006696750792,-0.0239481556553463,0.0887560988616296,0.0602438928132722,-0.0327521990937313,-0.0087823176156281,0.0965992893298043,0.0466427808713113,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.2,0.00501250960012854,0.0147831439585642,-0.0274974786528814,-0.172502080906183,0.0153056561970259,-0.00306651042219915,-0.163074983966395,0.0626069393405304,-0.524637440120955,-0.144963141214248,27.932108420222,-0.144963141214248
0.21,0.00495398601040395,0.0143734263132882,-0.0271461304916594,-0.170391721428346,0.0149217288571736,-0.00291193565996834,-0.161072465983947,0.0618539556846242,-0.524637440120955,-0.144963141214248,30.9839640247255,-0.144963141214248
0.22,-0.024416431901763,0.0155440250243589,0.0905129973001141,-0.176722694665578,0.00122326859165542,-0.0289185489733492,-0.107616591113169,0.166859769888654,-0.524637440120955,-0.144963141214248,30.9839640247255,-0.144963141214248
0.23,-0.0142361149095162,0.0328613491909084,0.030102392950808,-0.282896908136493,0.0213108227565869,-0.028781662075028,-0.229770593728858,0.167756636089426,-0.524637440120955,-0.144963141214248,33.7306340687792,-0.144963141214248
0.24,-0.0144116856786916,0.0344414861134865,0.0308050367290811,-0.290633928589255,0.0225904968540662,-0.029725108943338,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,33.7306340687792,-0.144963141214248
0.25,0.318023941855555,-0.00423144746224954,0.851959861952142,-0.0578870607016395,0.155635609282031,0.277371032850192,0.376644471894324,0.766371620015795,-0.524637440120955,-0.144963141214248,33.7306340687792,105.754426335072
0.26,0.415437715632054,-0.0921671873232056,1.08692676937446,0.294398070271581,0.128321218848664,0.405730145271268,0.799243972475609,0.793277440889277,-0.524637440120955,-0.144963141214248,22.7439538925655,105.754426335072
0.27,0.43509600089555,-0.198883616764981,1.14487822557491,0.878024074302714,0.0458043712256505,0.47619867974349,1.33340339024758,0.551096929157611,-0.524637440120955,-0.144963141214248,4.77217879385988,105.754426335072
0.28,0.415671731221817,-0.00464105132025594,1.32048880956696,-0.0557772798034009,0.204192798328058,0.362090912072172,0.613156292861842,1.17082926238533,-0.524637440120955,-0.144963141214248,-0.144963141214248,105.754426335072
0.29,0.434862002809314,0.0146662280632332,1.38054743527829,-0.2892278287222,0.230515749295048,0.369029198112931,0.441186854379489,1.33974554206519,-0.524637440120955,-0.144963141214248,-0.144963141214248,105.754426335072
0.3,0.454461777612397,-0.0236558834249197,1.32189346664675,-0.175314596202474,0.207165259329785,0.405188429570806,0.510399667238616,1.23192115189557,-0.524637440120955,-0.144963141214248,-0.144963141214248,105.754426335072
0.31,0.454520274945743,0.0635779234473571,1.32154230237681,-0.642918901768038,0.282695909346987,0.361543711776476,0.105509622180435,1.46583985852799,-0.524637440120955,-0.144963141214248,-0.144963141214248,105.754426335072
0.32,0.474003063835004,-0.00452408291216525,1.14558052784263,-0.526193469514202,0.233512155314642,0.412518417978491,0.118397018848227,1.25507627619179,-0.524637440120955,-0.144963141214248,-2.247486179286,105.754426335072
0.33,0.113425278567539,-0.053260303801988,1.55194520400291,-0.0564801193443494,-0.124708999835667,-0.0122318902542275,-1.48136578030359,0.466132325691266,1.22956423736145,61.8077056302154,-40.8857872426359,105.754426335072
0.34,0.394785448352037,0.150636540293502,0.212734344452833,-0.872153255011465,-0.409874667975563,0.102711606228492,-0.107708092143749,-0.891238558649492,1.68977422898594,61.8077056302154,-78.272466616515,105.754426335072
0.35,0.239507865486729,0.0440367072410618,1.08762854625362,-0.289228459846856,-0.224549159339897,-0.0942386558392549,-0.751936813826027,-0.837364905297756,2.14998422061042,59.9932296553483,-68.2300896662819,105.754426335072
0.36,0.229854173282201,-0.0141193521760275,1.26253727456367,-0.0571826433498166,-0.11178072638854,-0.201338933863187,-0.63115753282472,-1.09494766684155,2.57342560094017,59.9765922675133,-15.1803112776196,105.754426335072
0.37,0.278181184157484,-0.101879696311818,0.38518521199932,0.411125501068058,0.166162272024309,-0.245263823454597,-0.30570789970442,-0.473217186109862,-2.89720285619303,82.8655093012931,-0.144963141214248,105.754426335072
0.38,0.0643964266131197,0.00483729329984953,1.37668675622795,-0.171800451042489,0.0455550120524295,-0.0457716073992456,1.15386495556583,-0.770309992190734,-2.28358953401331,82.8655093012931,-0.144963141214248,105.754426335072
0.39,0.0247293053262835,-0.0429636923279759,1.02757070865182,0.175566749088588,0.0169325008132243,0.0465908555038829,1.04245076074709,0.00465360962553782,-1.3971101345915,98.7351584447133,-0.144963141214248,105.754426335072
0.4,0.0249046485342479,-0.0338360560059661,1.02651810905294,0.295805221994757,-0.0110568750350882,0.0405322799643905,0.869298437404303,0.620935088636032,-0.669978313608476,98.7351584447133,-22.9581303415376,105.754426335072
0.41,0.161635067228249,-0.0148792442256183,1.3208403416328,-0.170395929066389,0.0762231248034286,0.143308485833209,0.582067624080401,1.19785277130558,-0.580622128169751,67.9114168392234,-78.1921752872495,105.754426335072
0.42,-0.0232472729662184,0.150637170459941,1.90316965582479,-0.989584945472157,0.151981119749687,0.0115642580468646,-1.39587846332261,1.6287591653739,0.229062069867854,87.7484782684987,-94.2175025462728,105.754426335072
0.43,0.122669375677941,-0.0048163595233764,1.02686922075229,-0.0550749661906723,-0.0975805156131607,0.0744917178010011,-0.826257299492068,0.612203008376626,0.879539535395458,87.7484782684987,-47.2187447133524,105.754426335072
0.44,0.0636365258062199,-0.0341866811607114,1.26288804477898,0.0630555666190151,-0.0627022257494577,-0.0358715412483751,-1.26412044020177,0.0293552515129621,1.59746684859922,90.8003338730032,-0.144963141214248,105.754426335072
0.45,0.151396961840449,0.0435109926936823,1.02967532993031,-0.287122886506261,-0.148180795881046,-0.0534480895053119,-0.666177151856712,-0.835989736400433,2.19682157641459,82.8655093012931,-0.144963141214248,105.754426335072
0.46,0.170879829501067,0.00553854360711913,1.02967519856988,-0.057883747258763,-0.0604720882089498,-0.159917848107242,-0.278028970985158,-0.993117029377489,2.8124684108433,82.8655093012931,-0.144963141214248,105.754426335072
0.47,0.0639870634367395,0.0245540146310778,1.02722022741614,-0.172503500976017,0.0111320939106812,-0.0676263292433079,0.667775299537556,-0.799384139690908,-2.61203809747109,98.7351584447133,-31.1947561905984,105.754426335072
0.48,0.0344414861134865,0.0149002173966153,1.02792161021423,-0.173205604196326,0.029900640335809,-0.0226756290250232,1.03959075696006,-0.0766425215766469,-1.8113196340747,103.92331297237,-73.0378760607552,105.754426335072
0.49,0.189720259284313,0.189545029856955,0.212026367814157,-0.988885892730701,0.259274560184144,-0.0685404812333533,-0.313607192621064,0.96150975981869,-1.04430298135004,103.92331297237,-65.1958100923418,105.754426335072
0.5,0.131914207967099,0.0536323222342429,1.14628128013729,-0.289230037737518,0.119405304343585,0.0775896742256389,0.417835946206082,1.10590592275333,-0.608404018792648,82.8655093012931,-18.2248458045388,105.754426335072
0.51,0.053924353771897,-0.00434904602795235,1.1455800287129,-0.0571810655119295,-0.0161596270390039,0.0516296095765816,-0.308958228969972,1.1046121894994,0.222855861548234,98.7351584447133,-0.144963141214248,105.754426335072
0.52,0.102427149848252,-0.00469944800229654,0.91236657829921,0.061651044589528,-0.0860513118540061,0.0557546192325538,-0.706291446499504,0.580832176362524,0.950033908828688,98.7351584447133,-0.144963141214248,105.754426335072
0.53,0.0346750553359154,-0.0240071431203073,1.20283175713675,0.0609492569313935,-0.0314176824910702,-0.0281359487175751,-1.20106556671112,-0.0892219275630639,1.69557394698958,98.7351584447133,-0.144963141214248,105.754426335072
0.54,0.073524023547229,0.0442121204719221,1.08692603380935,-0.290633928589255,-0.0830788936430909,-0.0214100692721258,-0.555040015653292,-0.978676077383804,2.36441208430371,93.8521894775067,30.9381861905367,105.754426335072
0.55,0.131272076406736,-0.0422056163827492,0.856516118015978,0.171360861902162,0.0306574473094709,-0.134438807726232,-0.245025145350032,-0.838419395982231,3.05472450551614,93.852189477729,69.6692856672678,105.754426335072
0.56,0.0347917611713287,-0.0142949273260775,1.14382762253458,0.0609494147258278,0.03337168592476,-0.0173534483950535,0.691564037713598,-0.913124111482,-2.44016236732901,98.7351584447133,103.891268488476,105.754426335072
0.57,0.141568215257038,0.0245541021553036,1.02967375367175,-0.289932351323699,0.130757251343967,-0.0595567353427544,1.06952517440102,0.0201173722696991,-1.82645928459499,85.9173649057966,140.804987952762,105.754426335072
0.58,0.0932404035344177,-0.0337194727018079,1.3201399833928,-0.0571803291381962,0.0743214385668786,0.0656284957918335,1.2067275833563,0.538375060120507,-1.19443991228496,87.7484782684987,158.856713853441,105.754426335072
0.59,0.102719194524108,-0.0142365875310493,1.26288765072425,-0.17390707629212,0.0253297273911889,0.10056002316278,0.312461321824896,1.23591941966284,-0.384473338062545,87.7484782684987,155.850636082987,105.754426335072
0.6,0.0540994781759457,0.0149002173966153,1.43814867293718,-0.0564786993012092,-0.013980529754158,0.0543444091436195,-0.76428013581252,1.21956439885236,0.520556926698789,90.8003338730032,140.882810270683,105.754426335072
0.61,0.102602497437094,-0.00464105132025594,1.08797682076753,-0.0557772798034009,-0.0972650743010544,0.0329896523003262,-1.03376710029218,0.34370081440577,1.19859712708964,93.8521894775067,111.903915378075,105.754426335072
0.62,0.238691160921802,0.160351027294535,0.50459023090517,-0.872866350443264,-0.276869161243082,0.0776491455790873,-0.206262772223854,-0.986895453255109,1.88890954828692,93.8521894775067,85.9448316065869,105.754426335072
0.63,0.102719229535548,0.005304628668661,1.14557971346126,-0.1739068658997,-0.048245368992888,-0.0908392182508696,-0.326856741879654,-1.11164794255594,2.7049662120915,93.8521894775067,72.79438580643,105.754426335072
