t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148415975798159,-0.00475829095385482,-0.0861508958975198,-0.0550727578030422,0.00331581745977028,0.0152289102071099,-0.0908186988122135,-0.0469781807016224,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.02,0.0147243712338053,-0.0532011461744192,-0.0857990495270487,0.177670431446286,-0.0386704638178798,0.0393924395108107,0.110798075465341,-0.163254542305049,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.03,0.0147243845230599,-0.00464105132025594,-0.0857991027113692,-0.0557772798034009,0.00335857708866983,0.0150687364062034,-0.0912522536124196,-0.0463208071928546,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.04,0.00501236998086831,0.0147830043393039,-0.02749705957997,-0.172501241899462,0.0153054654205923,-0.00306656132827003,-0.163074047888074,0.0626068817926552,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.05,0.0148416152977111,-0.00452384712244757,-0.1444531251607,-0.0564815888613164,0.00351873878466741,0.0151114928050741,-0.121241592316841,-0.0967334044757475,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.06,-0.0242409177062849,-0.0248854920670004,0.0898107194104535,0.0644680678655545,-0.0336807901098908,-0.00851552606907494,0.100783595143215,0.045439674793616,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.07,0.00518817627813626,-0.0240651335572158,-0.0868545354508079,0.0609468420028337,-0.0182297544114603,0.0165446027549015,0.0092444625309028,-0.1057013140458,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.08,-0.0144116856786916,-0.00493399537128106,0.0308050367290811,-0.0543689811079101,-0.0114892030497851,-0.0100019601931838,-0.0316264383727183,0.0538953132512371,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.09,0.00518816741918853,-0.0240651512751112,-0.086854482269821,0.0609469484740565,-0.0182297741838383,0.0165446039623129,0.00924458132065878,-0.105701321348712,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.1,0.00501242313566483,-0.0238308403295844,-0.0274972191262625,0.0595389159599556,-0.0181150069253461,0.0162751301254324,0.0377579292852126,-0.0536219950156392,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.11,-0.014294534634569,0.034090032981119,0.030453403085889,-0.288521959656504,0.0223449930672584,-0.0294476714511835,-0.234463286634979,0.170878021359871,-0.524637440120955,-0.144963141214248,189.985641019381,-0.144963141214248
0.12,0.00512958303817967,-0.0241823200371289,-0.027848879358281,-0.0557772798034009,-0.0183605292759566,0.0165525885960611,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,187.881386580126,-0.144963141214248
0.13,-0.0142359856910168,-0.00493388463304725,0.0301018758113372,-0.054369513470693,-0.0114010992149297,-0.00984994633784279,-0.0319791119049825,0.0532869901961974,-0.524637440120955,-0.144963141214248,187.849342096228,-0.144963141214248
0.14,-0.0285066666928775,0.0830018467388535,0.156198607914873,-0.524082917506946,0.057559595852756,-0.0662482417371686,-0.375356938317495,0.397703505634603,-0.524637440120955,-0.144963141214248,187.849342096228,256.874686229616
0.15,1.07018728591128,0.0619966550804776,1.73176860326257,-0.517045257033536,0.589714450595862,0.895199016378898,0.419936009493074,1.75784300806354,-0.524637440120955,-0.144963141214248,208.980390301797,260.788691043872
0.16,1.05076311951404,0.121323234599946,2.02433518232125,-0.990277810706809,0.631332387478207,0.84867065290709,0.156896959168652,2.24810284839585,-0.524637440120955,-0.144963141214248,137.876732500504,260.788691043872
0.17,1.12863543636896,-0.00464105132025594,1.61516371928164,-0.525490577375109,0.561315776380225,0.979164994662176,0.35421923964014,1.66115108200985,-0.524637440120955,-0.144963141214248,78.0557848687624,260.788691043872
0.18,1.03982156827882,-0.0244750426117024,1.44377073539714,-0.288523077634252,-0.966377502449166,0.384632869537657,-1.44146311583911,0.299839270930488,1.16846882497034,40.7499019591387,28.019086305102,260.788691043872
0.19,1.03063641007392,0.0440365002147761,1.79217962392949,-0.407358689229495,-1.02173792987376,0.142134534081294,-1.82286207480066,-0.234569312511823,1.47527434550919,40.7499019591387,-0.144963141214248,260.788691043872
0.2,0.825687262178889,0.0438609065361387,2.20205411493272,-0.406655231954701,-0.565647012357793,-0.603097580377623,-1.1081494182801,-1.9458714421908,2.44129754775302,77.9825403340865,19.9194615305558,260.788691043872
0.21,0.532743838393708,0.0244952580747481,2.61192871230791,-0.289930471307789,0.228804849362955,-0.481730584375339,1.48368222480778,-2.16908237099486,-2.65222634312365,129.864085610653,95.8648882486866,260.788691043872
0.22,0.43503749480935,-0.0145287392727239,2.66987991951758,-0.0550738757608824,0.427090543133395,0.0840379326308759,2.62657012827269,0.48210089991631,-1.409894089088,153.973744886234,176.757372901337,260.788691043872
0.23,0.542280383280863,-0.0140020291039506,2.43702085452667,-0.175315656627065,0.173497425939544,0.513967619702468,0.674178096397372,2.34846548179753,-0.351369022400734,145.733734754073,237.808218341733,260.788691043872
0.24,0.298950829048071,-0.0630307857185977,2.78402621321727,0.177672773839866,-0.303324745802083,0.0365865647599585,-2.57854393920198,1.0646505173293,1.24296120535285,187.849342096228,252.853866472162,260.788691043872
0.25,0.35716498748345,-0.0531431420625338,2.66882621518187,0.176969635985412,-0.135611486811273,-0.334664827069066,-1.50784721632763,-2.20915105665407,2.60889006334507,184.797486491724,229.992416138858,260.788691043872
0.26,0.259224585436628,0.00495405580081677,2.61157734457299,-0.0550740887033249,0.225980517710717,-0.12710127449741,2.32636540800364,-1.18802077859668,-2.0640341394248,208.907145767186,205.9010679969,260.788691043872
0.27,0.239858826238114,-0.0146457042761697,2.66917763609445,-0.171799328474069,0.112568452302137,0.212308965247284,1.24514886971411,2.3671984611647,-0.548506909619035,213.790114734511,195.738388833867,260.788691043872
0.28,0.0750450292717401,-0.0530262213510478,2.37696168022354,0.411826763881742,-0.0840492637856205,-0.0371383605758496,-2.24857792723608,0.873753636814806,1.37172748231911,197.92046559265,210.710792429479,260.788691043872
0.29,0.249395441999072,-0.0336604754434569,2.4356155963109,0.060244981809723,-0.0581877670600254,-0.244837288543964,-0.93127136696902,-2.25135213413847,2.77410483615125,223.861238229374,221.683739255453,260.788691043872
0.3,0.485002002454325,0.00577298800558735,3.07554174703928,-0.293445841193236,0.461148125019495,-0.150341865647006,3.02283864820326,-0.638368237323642,-1.87404482083476,145.733734754073,234.80214057143,260.788691043872
0.31,0.434511112426084,-0.043548127959578,2.84654411074909,-0.408765177900867,0.0905401394847996,0.427198817194769,0.475504331764177,2.83615901803446,-0.308738395320747,195.784166667895,244.919041900452,260.788691043872
0.32,0.297897718780914,0.0241445092395472,3.02391013335702,-0.523381962335902,-0.298706817623101,-0.0100122568270545,-2.94441797683916,-0.865080314643841,1.6851753423843,203.718991239696,260.788691043872,260.788691043872
0.33,0.277947130131533,0.0151341296867217,2.79104957929183,-0.40946788987711,0.134555904358496,-0.243676748238311,1.82716881764188,-2.14920353125122,-2.58267353161821,218.978269262167,268.723515615582,260.788691043872
0.34,0.200542270206894,-0.0337190598244639,2.90484692500979,-0.173908369404842,0.0775265269954519,0.187999507305748,1.38982136323937,2.5567120207351,-0.557711075243035,229.964949438382,276.885703429567,260.788691043872
0.35,0.26846895700731,0.0243785056871552,2.37941864847637,-0.406656829029696,-0.263498868611782,0.0569055239536748,-2.41123776611063,-0.113733533293635,1.44865896659605,239.730887372794,273.911670143239,260.788691043872
0.36,0.190537776713149,-0.0240653904694746,2.49567338788837,0.0609483858522381,0.0816319784821883,-0.173839027442982,0.711382004127276,-2.3929137069598,-2.8282099897101,247.970897504955,276.963525747743,260.788691043872
