t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0141185666482273,-0.0337184591711931,0.0293973427443713,0.0609464746438646,0.0140166687281562,-0.0337609450526045,-0.0292131434815694,0.0610349799694447,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.02,-0.00469967512643766,-0.0142944380663281,-0.02749695586157,-0.0557772798034009,0.00465648288580221,-0.0143085664222653,0.0273283768142453,-0.0558600693216417,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.03,-0.0135909523909036,-0.0333080925265883,0.0265819547621499,0.058832764798331,0.0134902962303745,-0.0333489868252144,-0.0264041519800649,0.0589127769758509,1.5677762099521,-0.144963141214248,286.729463682155,-0.144963141214248
0.04,0.0633430225442772,0.00501233542546077,-0.319006918808421,-0.0550727098545334,-0.0633275958496655,0.00520361560490117,0.318839138195842,-0.0560358953965798,1.5677762099521,-0.144963141214248,286.729463682155,-0.144963141214248
0.05,0.0145484745579253,0.00489508781238633,-0.084743177954086,-0.0550727098534651,-0.0145336244942131,0.00493900351435201,0.084576465712875,-0.0553283926016355,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.06,-0.0145289332917659,0.00501233542510538,0.0315088837267702,-0.0557772798034009,0.0145440048474746,0.00496843355666389,-0.0316771936750483,-0.055681865062581,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.07,-0.0629131146311548,-0.0823957595414066,0.321963076169857,0.295098553471401,0.0626639832699107,-0.0825853884397626,-0.321070377084552,0.296069572290795,1.5677762099521,-0.144963141214248,286.729463682155,-0.144963141214248
0.08,0.0339724956598205,0.0534551405699835,-0.201699086621133,-0.288520218730076,-0.0338109002016255,0.053557497535536,0.200826803315043,-0.289128056802019,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.09,-0.0435477173369214,-0.0339529543955646,0.147409021916252,0.061651044589528,0.0434449770018545,-0.0340843185461,-0.147222156575031,0.0620959552199891,1.5677762099521,-0.144963141214248,284.853593386039,-0.144963141214248
0.1,-0.0135323285919633,0.0054227020670891,0.0262300313030425,-0.173910174138252,0.0135486440460601,0.00538180818521421,-0.0267551399272937,-0.173830163373411,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.11,-0.00469967512612664,-0.0142944380669502,-0.0274969558634371,-0.0557772798034009,0.00465648288548931,-0.0143085664228864,0.0273283768161124,-0.0558600693216474,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.12,-0.0627372432172358,-0.082395759546026,0.321259229202872,0.295098553487264,0.0624881126580479,-0.0825848572929701,-0.320366533327448,0.296067446609809,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.13,-0.0432545983056125,-0.0337184591713707,0.20430332051979,0.0609464746443981,0.043152567509229,-0.0338489391389556,-0.204118323589634,0.0615632156563479,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.14,-0.0436649649478628,-0.0338357067832897,0.14776094540736,0.060946474643329,0.0435625781790327,-0.033967425569485,-0.147576206341502,0.0613924513354634,1.5677762099521,-0.144963141214248,284.898350319453,-0.144963141214248
0.15,0.0243191089176943,0.0244363565301465,-0.143397094048115,-0.172501034249061,-0.0242451974694538,0.0245096915257273,0.142875467591622,-0.172933322870161,1.5677762099521,-0.144963141214248,286.703017950324,-0.144963141214248
