t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0433132497018223,0.0146071180736311,0.204655385980838,-0.171796559046703,0.0342453881459383,-0.0302763750948399,-0.250921998982442,0.0918478913089923,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0630303955137748,-0.0142358392108691,0.264365080369619,-0.0564817497934166,0.0190613387280056,-0.0617426533488547,-0.180689486830578,0.201073103938503,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.00505132911014051,-0.0142358523401696,0.0325642732168196,-0.0564816971952706,-0.00982624779727162,-0.0114725878448012,-0.0651966668527232,9.29488727472796e-05,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0431961281263355,0.0147243971873937,0.204304037812946,-0.172501239402602,0.0342887188054597,-0.0301163928835947,-0.251357927624054,0.0911921580106974,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0434305769541315,0.0146072055967466,0.205359605977676,-0.171796979805169,0.0343039213342263,-0.0303780587103517,-0.251273235400972,0.0924582673891947,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0149002173966153,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,-0.0199193898535446,0.00573855996137574,-0.00526175893728616,-0.102791791768913,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0241823200371289,0.0149002173966153,0.0894589528164431,-0.173205604196326,0.0249676940142129,-0.0135430918352185,-0.194748055179551,-0.00873387473069411,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.00446528362490373,-0.0145288641422597,0.0297498888977475,-0.0550731253889096,-0.0103722924191718,-0.0111104545850412,-0.0625731381531925,-0.00164542128111914,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0232449623515203,0.0143729536984604,0.0848869870844737,-0.170389196930947,0.0240435057167007,-0.0129930714456846,-0.190028179252907,-0.011294693306046,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.00495384159809585,0.0149002173966153,-0.0271455525457389,-0.173205604196326,0.0104508500775079,0.0117190766574366,-0.136650855285759,-0.109834448592863,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.0636948130851989,-0.0142359573679083,-0.320766822660905,-0.0564812764368046,-0.0440785176474698,0.0481328991246219,0.110847901760324,-0.306258439529814,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0436849749274742,-0.0142359704972089,-0.259651656810964,-0.0564812238386583,-0.0341087978986395,0.0307835962213842,0.0803978374322348,-0.253269222897713,0.52156938491557,-0.144963141214248,1.95929129791895,-0.144963141214248
0.13,0.0148416500458878,-0.0145288203801465,-0.0861512108556349,-0.0550733883662882,-0.0199917694449471,0.00562941845870793,-0.00482663211379088,-0.102136246555639,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.063402011336364,-0.0530842822846016,-0.319360668172142,0.176967852425503,-0.0776156178545659,0.0285231823649061,0.312556636634095,-0.188725213110051,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0437235887540002,0.0149002173966153,0.206766784991167,-0.173205604196326,0.0347039644207128,-0.0304861205383897,-0.253195681656707,0.0929765104259854,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0239481031469776,0.0147245547290018,0.0884044354752034,-0.172501870540301,0.024698691183747,-0.0134275392427484,-0.193612486868323,-0.009297552379827,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.0436650389078957,0.014724567858302,0.206415305482841,-0.172501923138446,0.0345224975797082,-0.0305228714622466,-0.252410441551815,0.0930223673083759,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
