t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.13,-0.0142945483178929,-0.024358026078327,-0.0282004719304178,0.0623549520072958,0.0282421199393438,0.00017380269488845,-0.0398482999857597,0.0556373943061261,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.14,-0.014235992460175,0.150342117072756,-0.0285520131854849,-0.754012521729074,-0.12299954799122,0.0876157910493309,0.666937583873355,-0.352908429480443,2.61705109019401,-0.144963141214248,-0.112918656997821,4999.71007371757
0.15,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.16,0.00524669475800468,-0.00516805405946848,-0.0872058266650573,-0.0529622664641797,0.00184559790145376,-0.00712954115153366,0.0895157773288238,0.0489569554054909,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.17,0.0147245626329744,-0.0727427338899056,-0.144102241639955,0.295100289392574,0.0555884366892352,-0.0491756421916064,-0.183256380126058,0.272519239666367,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.18,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.19,0.0149002173966153,-0.0244750352341907,-0.145156711533001,0.0630582430928934,0.0137221843828146,-0.0251544326897927,0.0181165498816648,0.157221511077278,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.2,0.0149002173966153,0.0146660623270415,-0.145156711533001,-0.17179850837944,-0.0201565345006351,-0.00555193475932242,0.221397662491346,0.0396014321438433,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.21,0.00518811753133235,-0.00505079277232469,-0.0868541827889457,-0.053666790187901,0.00177343839662586,-0.00702011306185723,0.0899494714224138,0.0482997518403164,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.22,0.00518811325930014,-0.0530845115645925,-0.0868541571435874,0.176969033397156,0.0433491999625002,-0.0310761765642728,-0.109678214596877,0.1638058992756,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.23,-0.0240067421964491,-0.00464105132025594,0.0301023646502619,-0.0557772798034009,0.0160400455363745,0.0184548087889052,0.0332024731741579,-0.0539893792789243,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.24,-0.01429464232897,-0.0240652766874073,-0.0282001897523306,0.0609477021076104,0.0279887767250711,0.000320497720379729,-0.0386303910530768,0.0549323764400543,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.25,0.0147246651947145,0.0634608021856253,-0.144454142061972,-0.406655670757908,-0.0623030790732505,0.0190372140065661,0.424327272550367,-0.0786269641305782,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.26,-0.0239482675227233,-0.00452402506305314,0.0880539164558172,-0.0564805195721389,0.0159094679680665,0.0184628044750553,0.00478808570933715,-0.104501748930756,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.27,0.00495405647505702,-0.00440701590275908,-0.0854490951507783,-0.0571836566013172,0.00133343657527946,-0.00649510674469117,0.0922898171653548,0.0453222692720645,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.28,0.0142566669908532,-0.0722164276765189,-0.141995841456632,0.292288871042034,0.0553672201819556,-0.0485070707151938,-0.181877866234286,0.269288033339892,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.29,-0.014294685062463,-0.0243578209614718,0.0301026724736308,0.0623541302753001,0.0282420108836098,0.000174023780502278,-0.0690467512173611,0.00517248477732201,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.3,0.0147247292883691,0.0149002173966153,-0.144454398568268,-0.173205604196326,-0.0202713209726157,-0.00528277172584056,0.222263849627044,0.0382888461526476,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.31,0.00501259951446992,0.082124822668567,-0.086151664621811,-0.519163730621775,-0.0735938292901443,0.036790772520418,0.492510203157084,-0.185436750123584,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.32,0.00518807052800235,-0.00505046374901468,-0.0868539006241166,-0.0536684849158216,0.00177317714933889,-0.00701990759773235,0.0899507969875757,0.0482986588642338,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.33,0.00501261660698871,0.0343245196822956,-0.0861517159257043,-0.289931048329842,-0.0322201123210138,0.0128515889558532,0.294097049707981,-0.0706332520534467,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.34,0.0246123728114876,-0.0530848705074928,-0.203459573745783,0.176970882234416,0.0336215257052464,-0.0478890945984615,-0.0512819267101456,0.2647350662465,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.35,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.36,0.0341491341269698,-0.111591795687319,-0.261060533424989,0.528553437349929,0.0794862417915502,-0.0854448921363789,-0.32674798484281,0.490670044579582,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.37,0.00501265079202738,0.169768714054683,-0.0861518185334939,-0.87074880222342,-0.149454342875511,0.0806842136690485,0.796826013484813,-0.361516136077008,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.38,-0.0144116856786916,0.102075922558964,-0.027848879358281,-0.521977459926869,-0.0811345783414668,0.0635953681310007,0.465746654135781,-0.23731009863582,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.39,0.0245539366014174,-0.0049333392043397,-0.203108776403852,-0.0543721355636647,-0.00802694096306703,-0.0237234453043174,0.148782175968898,0.148571088344883,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.4,-0.0241238667345527,0.121500395800763,0.0304541367794399,-0.638703777268468,-0.0930834834185015,0.0817298736120772,0.537580443005345,-0.34623292281666,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.41,-0.024357667128801,0.209260822015297,0.0315067853378065,-1.10771491349293,-0.168927747428355,0.125884088459413,0.943007548654177,-0.582032447788104,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.42,-0.0142947961660589,0.0633442758945791,-0.0281997280040257,-0.405954998871957,-0.0476688013341371,0.0440967557242514,0.365498703084976,-0.178900485778637,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.43,0.00495426158532728,-0.0532020206910151,-0.08580114944487,0.177674635595771,0.0435680271326377,-0.0309326158808594,-0.110816314510801,0.163247841695975,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.44,0.00501271061806583,-0.0530851696420373,-0.0861519981037915,0.176972423011769,0.0434376140578673,-0.030924685748187,-0.110032801151415,0.163199840547426,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.45,-0.0144116856786916,0.0146664896445164,-0.027848879358281,-0.171801076235999,-0.00547702681681535,0.0198193032128275,0.162650215817293,-0.0619360732687162,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.46,0.0245539964274559,0.0344414861134865,-0.203109135544447,-0.290633928589255,-0.0421079937153693,-0.00400394449654591,0.353279607251827,0.0302476526168774,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.47,0.00512958303817967,-0.0529684125865478,-0.086502795445643,0.176270723914521,0.0432780229573819,-0.0309673712637133,-0.109249757942774,0.163152052143715,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.48,0.00512958303817967,-0.0529684510545975,-0.086502795445643,0.176270929393668,0.0432780562535418,-0.0309673905291379,-0.109249935795994,0.163152155051012,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.49,0.0246124369095455,-0.0921678566276404,-0.20345995853166,0.411829842106917,0.0674499139188577,-0.0674625448548921,-0.254564758101576,0.382356584235448,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.5,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.51,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.00144810022314399,-0.00676424313922558,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.52,-0.0240071139620726,0.0342078780134113,0.0301038524765301,-0.289230119647579,-0.0175855998923076,0.0379113059046512,0.235267679857227,-0.170907644240622,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.53,0.00512958303817967,-0.0532022343475027,-0.086502795445643,0.177675662727579,0.0434804082301974,-0.031084473002571,-0.110465807825421,0.163855668339769,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.54,0.0342663056772083,0.0147834304390965,-0.261412921240579,-0.172503802438668,-0.0299569747186366,-0.0222555428156325,0.280231131986098,0.139874193163436,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.55,-0.0142949072652371,-0.0240655416236745,-0.0281993945353052,0.0609492941752686,0.0279891387260069,0.000320594352536825,-0.038632167330623,0.0549324854704388,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.56,-0.0142949158136916,0.0144915228691153,-0.0281993688767701,-0.171100507062889,-0.00538406393668506,0.019630606427523,0.162219366478257,-0.0612818493651968,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.57,-0.0142949243577559,-0.023832036074322,-0.028199343231412,0.0595461014862883,0.0277870357115015,0.000437552521975306,-0.0374176545058243,0.0542296993554371,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.58,-0.0142949329062125,0.0635782600300748,-0.0281993175728704,-0.407360656650897,-0.0478712586691331,0.0442140571388543,0.366715169720555,-0.179604817294667,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.59,0.00501283880976499,-0.0530856183129844,-0.0861523828764117,0.176974734018795,0.0434379382061452,-0.0309250214066808,-0.110034608751541,0.163201330978648,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.6,0.0246708517550509,-0.0918179786264366,-0.203810627620364,0.409727056059668,0.0671178206423705,-0.0673378814456103,-0.252569063235581,0.38160699770134,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.61,0.0147251266993964,-0.0234235936825137,-0.144105627776757,0.0581438333486916,0.0128997936036238,-0.0244763032809426,0.0218438352194644,0.153850525434002,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.62,-0.0142949670912766,-0.0243573979182513,0.0301043655156343,0.0623524354942961,0.0282417859616313,0.000174479758486034,-0.0690461321964766,0.00517017058480156,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.63,0.00512958303817967,-0.0532024480150346,-0.086502795445643,0.177676689912481,0.0434805931709042,-0.0310845800107443,-0.110466696909037,0.163856182770665,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.64,0.0149002173966153,-0.0239489170473367,-0.145156711533001,0.0602484682063508,0.0132668008789664,-0.024890944149318,0.02054856072035,0.155814330138819,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.65,0.00512958303817967,-0.00493278368636014,-0.086502795445643,-0.0543748061597844,0.00170061023017653,-0.00691034745052811,0.0903863167198609,0.0476410213433955,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.66,0.00512958303817967,-0.00493276232619928,-0.086502795445643,-0.0543749088465826,0.00170059174181186,-0.00691033675301232,0.0903864056007914,0.0476409699161777,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.67,-0.0142366718978072,-0.0244740096719362,0.0297544147078754,0.0630533128067855,0.0283135245072319,6.5621080585743e-05,-0.0694775180417595,0.00582408252650544,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.68,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.69,0.0148418880159132,-0.0243573081792351,-0.144806555496493,0.0623520759849772,0.0136494976056778,-0.0250449858600027,0.0185524115466612,0.156564772283546,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.7,0.0148418922879454,-0.0243572953631386,-0.144806581141851,0.0623520246415781,0.0136494843731559,-0.0250449831391662,0.0185524688307386,0.156564768767369,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.71,-0.0142367231753669,-0.0244739242093368,-0.0285490888234989,0.0630529019540413,0.0283134762154046,6.57082651224095e-05,-0.0402778200851657,0.0562886856007938,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.72,0.0147252677093871,0.0149002173966153,-0.1444565533585,-0.173205604196326,-0.020271590622614,-0.00528323775810452,0.22226492878102,0.038290711239144,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.73,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.74,-0.0239490879725289,0.0823617296472645,0.0297549533790077,-0.403857605228115,-0.0592944010940285,0.0619773129790692,0.334658649874122,-0.228012961507904,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.75,0.00512958303817967,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.00144810022314399,-0.00676424313922558,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.76,0.0148419179267247,-0.0243572184468008,-0.144806735053537,0.0623517165020266,0.0136494049576234,-0.0250449668099522,0.0185528126235188,0.156564747664891,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.77,0.0537495740477043,-0.140205733229425,-0.320068607332299,0.642487081669705,0.0944369202246123,-0.11674044902775,-0.395811461062367,0.598804518022172,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.78,0.0244376880605261,-0.0919355603862349,-0.202760852093649,0.410433171771715,0.0673363661292983,-0.0671949526212773,-0.253705988898635,0.381051994915784,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.79,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.8,-0.0144116856786916,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.00567933071992469,0.0199363578705219,0.16386591008487,-0.0626394837030434,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.81,0.00501302683189052,-0.0527948858747008,-0.0861529472324999,0.175577293400661,0.0431861995257257,-0.0307795806187178,-0.108824766319988,0.16250195848096,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.82,-0.0144116856786916,0.0146671220809989,-0.027848879358281,-0.171804876703488,-0.00547757422450547,0.0198196199472988,0.162653505325704,-0.061937976604614,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.83,0.0146671391691275,-0.0227838506722025,-0.144107320805491,0.0546479205593241,0.0123751028197292,-0.0241057182647792,0.0248705831035509,0.152101180887211,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.84,-0.0142951551134043,-0.0243571158850598,-0.0281986506089095,0.0623513056227547,0.028241636011318,0.000174783748527273,-0.0398460559918202,0.0556339916860389,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.85,0.00524610505940258,0.0822459597146584,-0.0872022866561842,-0.403160785153389,-0.0738156232722526,0.0366493283513952,0.392629601781377,-0.126431219596118,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.86,0.00518783977456388,-0.0530864259577463,-0.0868525153923783,0.176978894022315,0.0433509939380359,-0.0310768986077794,-0.109687571712423,0.163809416613262,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.87,0.0148419649322632,-0.0240658151084248,-0.144807017231624,0.0609509376128796,0.013397156200596,-0.0248990679668989,0.0197654031883184,0.155863459066621,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.88,0.0147254728262408,0.014667224636116,-0.144457374247317,-0.171805492982591,-0.0200700256200029,-0.00540010185969422,0.22105346855893,0.0389926202182722,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.89,0.0148419734785226,0.0153079248232639,-0.144807068535517,-0.174605612723264,-0.0206829314100534,-0.00518006635275032,0.223652254935216,0.0378929538926358,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.9,0.00501310375044884,-0.0530865456053779,-0.086153178106694,0.176979510301392,0.0434386081408365,-0.0309257151301547,-0.110038344616005,0.163204411333069,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.91,-0.014295214935025,-0.023541730946963,-0.0281984710518721,0.058151536838081,0.0275359065819587,0.000583193559121911,-0.0362110208208618,0.0535305237916188,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.92,0.0049548897453616,-0.0532030676244057,-0.0858036633755313,0.177679668621439,0.0435686187168727,-0.030933683908315,-0.110819411847072,0.163252538258843,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.93,-0.0240076395604073,-0.00493218544812532,0.0884103316473493,-0.054377682129181,0.0162924871505919,0.0183097808016626,0.00278946861589517,-0.103757110216975,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.94,0.00501313793548643,-0.00452460621756269,-0.0861532807144803,-0.0564770272707301,0.00140562834272877,-0.00660513605812459,0.0920308591641191,0.046285671095069,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.95,0.00524601959680864,-0.0038842136891677,-0.0872017736172525,-0.059275760423053,0.000734703346627515,-0.00648598863594998,0.0949784150795749,0.0457915468694572,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.96,0.00495494102292124,-0.00464105132025594,-0.0858038685911171,-0.0557772798034009,0.0015355637833398,-0.00661308110982864,0.0912501989357656,0.0463336810716758,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.97,0.00512958303817967,-0.0529703355149498,-0.086502795445643,0.176280995339505,0.0432796873550311,-0.0309683342975158,-0.109258648411903,0.163157196240318,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.98,-0.0144698911375183,0.0638698001064468,-0.0274994672349112,-0.291333470630212,-0.0480359803127582,0.0445115008796761,0.265936921827452,-0.122102274412021,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
0.99,0.0147256138362315,0.0146674126494369,-0.144457938576978,-0.171806622801209,-0.0200702589757099,-0.00540012975127538,0.221054729102999,0.0389925428443253,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1,0.00512958303817967,0.0342086984632171,-0.086502795445643,-0.2892350499337,-0.0321784415351093,0.0126923430880372,0.293670452103836,-0.0699808065914415,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.01,0.0146674468433078,0.0142600983750198,-0.144108706050416,-0.169708664407137,-0.0196885756533343,-0.00555377270955849,0.219063932283384,0.0397409550328148,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.02,-0.0337202009303327,0.0144928988324596,0.146715630841472,-0.171107594352532,0.00434324365418647,0.0364449214831133,0.0746252256566309,-0.212683710880778,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.03,0.00518776713024714,-0.00475741950439087,-0.0868520793026115,-0.0550779945587425,0.00151968358762586,-0.00687288366931464,0.091169891021164,0.0475911770708507,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.04,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.05,0.00512958303817967,-0.0529706432001632,-0.086502795445643,0.17698182138802,0.0432799536730829,-0.0309684883912724,-0.109865250938741,0.163508181317937,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.06,-0.0240078062158011,-0.00440836622515221,0.0884113320932904,-0.0571755421795612,0.0158391769869951,0.0185722622328344,0.00521066548535749,-0.105159189951409,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.07,-0.0142953516795942,0.101905254629757,-0.0281980606074632,-0.521296098465313,-0.0810451180545137,0.0634092015430635,0.465331774898576,-0.236666626643727,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.08,0.00512958303817967,-0.0534942231124358,-0.086502795445643,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.111680790862868,0.164558667250649,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.09,-0.0142372103188237,0.0149002173966153,-0.028547139248859,-0.173205604196326,-0.00576671081639174,0.0197853400903024,0.164215609988879,-0.0620351023235107,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.1,0.00518773721943682,-0.0525637562123215,-0.0868518997455742,0.17488581441213,0.0428986466064424,-0.0308150483358678,-0.107876207394189,0.16276063544437,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.11,-0.0142372359576019,-0.0241823200371289,0.0297578008048936,0.061651044589528,0.0280613339767428,0.000212192215360162,-0.0682654755154186,0.00511887295969237,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.12,0.00518772867317742,-0.0536105143824313,-0.086851848441681,0.179778192030998,0.043804676215261,-0.0313392744461566,-0.112110848271249,0.165210773279385,2.61705109019401,-0.144963141214248,-2.2492175801121,4999.71007371757
1.13,-0.0142954029571506,-0.0243567441194404,0.0301069820540758,0.0623498162682888,0.0282414383524155,0.000175184456845853,-0.0690451755208966,0.0051665940795062,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.14,0.0537502064754043,-0.140732287273496,-0.320071454718653,0.645299064877358,0.0948923642561815,-0.117004703252692,-0.398243957304022,0.600215269489322,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.15,0.00518771585269075,-0.0530872934108582,-0.0281978553918904,0.176983362085713,0.04335180682731,-0.0310772257813725,-0.139066646270485,0.113042900701214,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.16,-0.0241241914946521,0.170067796282051,0.0887610520399658,-0.872186609576642,-0.135121010320302,0.106053498374758,0.710471303911,-0.513632682569016,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.17,0.0246127274868014,-0.0921698906684316,-0.20346170289066,0.411840319011184,0.0674515289644247,-0.0674638150457826,-0.2545729528207,0.382363341075672,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.18,-0.0144116856786916,0.10208036667171,0.0308050367290811,-0.521998002830223,-0.0811384249593637,0.0635975938149063,0.436389600474445,-0.28808849654989,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.19,-0.0142954542347113,-0.0243566672030993,0.030107289877461,0.0623495081287241,0.0282413974578336,0.000175267361278377,-0.0690450629725347,0.00516617332055624,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.2,0.00512958303817967,-0.0532036658626458,-0.086502795445643,0.177682544590861,0.0434816472833188,-0.0310851899286251,-0.110471764447133,0.163859114888771,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.21,0.0246127445793202,-0.0921700103160632,-0.203461805498447,0.411840935290261,0.0674516239656547,-0.0674638897617531,-0.254573434855642,0.382363738530793,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.22,0.0342671774090158,-0.111769411854108,-0.261418154317819,0.529269413793009,0.0795808601140432,-0.0856360179906988,-0.327188598492023,0.491338157281272,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.23,0.0147259215082013,0.0634628960414367,-0.144459169896954,-0.406665736756509,-0.0623055205999551,0.0190371752369011,0.424338503233437,-0.0786276534855138,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
1.24,0.00501339432771801,-0.0533199400467433,-0.0861540502862341,0.178381162239559,0.0436404780198122,-0.0310428543706242,-0.111251112730484,0.16390713632691,2.61705109019401,-0.144963141214248,-2.24921758033772,4999.71007371757
1.25,0.0146678570638204,0.0150163975630127,-0.144110552990848,-0.173903759595825,-0.0203433986022423,-0.00517536084977733,0.22269593710927,0.0376415817934682,2.61705109019401,-0.144963141214248,-0.144963141214248,4999.71007371757
