t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0147243570025344,0.0149002173966153,-0.144452908660086,-0.173205604196326,-0.0202711345258179,-0.00528244949248679,0.222263103456807,0.0382875565572198,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.02,0.00495373488698685,-0.0519115897517004,-0.0857990415694322,0.171330124909827,0.0424513537342987,-0.0302858912037411,-0.105325855945553,0.160068583129815,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.03,0.00512958303817967,0.0342070382357469,-0.086502795445643,-0.289225073215567,-0.032177004519204,0.0126915116191317,0.293661816719291,-0.0699758100888209,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.04,0.0148416095081431,0.0630500945271267,-0.144804883591601,-0.404540359783121,-0.0620061571837862,0.0187303033603682,0.422672014527624,-0.0772639964057933,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.05,0.0147244059807114,0.0146658021754101,-0.144101301243625,-0.171796945063844,-0.0200682601103988,-0.00539989083912365,0.220867742728354,0.0386887008757985,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.06,-0.0240065208641133,-0.00440665242290178,0.088403616022125,-0.0571858408418193,0.0158370498742248,0.0185720079920478,0.00522344386367928,-0.105157669015513,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.07,0.00512958303817967,0.0830016796888515,-0.086502795445643,-0.524082114431072,-0.0744113833130625,0.0371286612572118,0.496943180117224,-0.187596034130345,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.08,0.0146658511470158,-0.0240651369123292,-0.143749791794382,0.0609468621645414,0.0134847698320381,-0.0247462923900234,0.0192394550223326,0.154946332706119,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.09,-0.0144116856786916,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.1,-0.0241237366366544,0.0340899857106394,0.0887555909405424,-0.288521675596483,-0.0174251512510439,0.0379532067017334,0.205280739484008,-0.221319068787816,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.11,-0.0144116856786916,0.102074395468883,-0.027848879358281,-0.52197040095565,-0.0811332565631108,0.0635946033394636,0.465740544217653,-0.237306563388284,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.12,-0.0142945352015935,-0.0240651695600309,0.0301017728465911,0.0609470583526681,0.0279886303494505,0.000320458647022267,-0.0678284044661433,0.0044685789607635,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.13,0.0246122805974645,-0.00399676858680532,-0.20345902017747,-0.0585930285627183,-0.00886681267786213,-0.0233048953715846,0.152610992980612,0.146760351284669,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.14,-0.0142359844488201,-0.0234209480410194,0.0297502878954572,0.0581316038755334,0.0274016989095391,0.000592416439797778,-0.0652154482600176,0.00336278266462159,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.15,0.02461228875939,-0.0921668195765517,-0.203459069174176,0.411824500481015,0.0674490904915346,-0.0674618972509445,-0.254560580042598,0.382353139275769,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.16,-0.0142945678492949,0.014490304993727,0.0301019688334092,-0.171094234050122,-0.00538318406645415,0.019629695313886,0.133015679186267,-0.111741641940065,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.17,0.00518813787191539,-0.00423116748410591,-0.0868543048951271,-0.0578885028085137,0.00106399857031219,-0.00660964899967703,0.093603651237961,0.0461855552218349,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.18,0.00495393078648596,-0.0529672663573547,-0.0857998255698946,0.176264601269935,0.0433650003375735,-0.0308147607702948,-0.109596517206705,0.162540527699506,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.19,0.00501248969897576,0.0343243927742826,-0.0861513350061207,-0.173205604196326,-0.0322199389177273,0.012851635243948,0.193064727629273,-0.0121755818664142,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.2,-0.0144702282673176,0.0635777614229152,-0.0274974434171904,-0.289930334755345,-0.0477830363314822,0.0443655349635464,0.264721418923678,-0.121401312879487,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.21,-0.0141775316480389,-0.0245920895907711,-0.0289031136864922,0.0637616789501555,0.0283861106105688,-4.47043198308836e-05,-0.0407140031771584,0.0569500801457498,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.22,-0.0337188166887623,0.0147831485432142,0.146707321126264,-0.172502108456481,0.00409132371418607,0.0365890851212056,0.0758364140349765,-0.213374913708927,2.61705109019401,-0.144963141214248,339.831751200523,-0.144963141214248
0.23,-0.0238896683084392,0.0342073647305347,0.0877021405862763,-0.289227035203625,-0.0176439743109716,0.0378093933329914,0.206418851111097,-0.220760506572323,2.61705109019401,-0.144963141214248,341.936005639627,-0.144963141214248
0.24,0.00501253050862954,-0.00452399879070581,-0.0274975414106011,-0.0564806774491821,0.001405406791455,-0.00660430608836248,0.0626582708470363,-0.00448584475942979,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.25,0.0148416952128028,-0.0243578865885663,-0.144805398083673,0.0623543931882787,0.0136500948089032,-0.0250451086553672,0.0185498262317889,0.156564930973766,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.26,0.00501254683247998,-0.0530845963924868,-0.0861515064946668,0.176969470327296,0.0434371999061246,-0.0309242568902859,-0.110030491650507,0.163197936280984,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.27,-0.0142361436130298,-0.0241823200371289,-0.0285514082635296,0.061651044589528,0.0280607869128241,0.000211246732555946,-0.0390632757482044,0.0555886202439893,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.28,-0.0144701956196162,0.014783197514766,-0.027146399449736,-0.172502402738667,-0.0055487410074406,0.0199283959029043,0.162905438156429,-0.0628953430132921,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.29,0.00501257131825671,-0.052792152792898,-0.0861515799897256,0.175563606929345,0.0431840620254962,-0.0307778175754454,-0.108813604682533,0.1624939206517,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.3,0.00512958303817967,-0.0532017142174414,-0.086502795445643,0.177673162255273,0.0434799580297373,-0.0310842125129811,-0.110463643532552,0.16385441606259,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.31,-0.0140022018078957,0.0139642542633675,-0.0296047115880667,-0.168284224166177,-0.00507428061601057,0.019113182069739,0.160485541082636,-0.0586550096312194,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.32,0.0536902867560309,-0.140903489804568,-0.319362750057061,0.645980645582205,0.0950705579970806,-0.117038580532979,-0.399188832769004,0.599943194297037,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.33,0.0245538726872454,-0.0923428024105672,-0.202757275272603,0.41253010537639,0.0676306687900002,-0.0674994700719627,-0.255522788711823,0.38209907742202,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
0.34,0.0147247610378347,0.0164793246256405,-0.0858006095439995,-0.180937582832797,-0.0216381388597256,-0.00449195663667977,0.199581520754284,-0.0163514541525867,2.61705109019401,-0.144963141214248,341.968050123676,-0.144963141214248
