t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0146071169520307,-0.0532011226678512,-0.143397205624668,0.177670318440854,-0.0387291760534405,0.0392909434983643,0.0819471050440994,-0.213106012610459,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.02,-0.0239478561913714,-0.0243581679214471,0.0297494075168354,0.0623555202542594,-0.0330775938164491,-0.00852601594920088,0.0688705078653133,-0.00548555376930277,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.03,-0.0144116856786916,-0.0920492540411392,0.0304531851029959,0.294394415201875,-0.0868879476635788,0.0336340066665091,0.270053993556007,-0.121104536452701,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.04,0.00512958303817967,0.0141383172132112,-0.086502795445643,-0.169683721937491,0.0148061970311528,-0.00264218947875537,-0.190191396820732,0.0101257930972963,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.05,-0.0142358749418758,-0.00516848353070328,0.0297496305163262,-0.0536642992662939,-0.0116040904014934,-0.00973234007430101,-0.0315451844592846,0.0526288786601993,-0.524637440120955,-0.144963141214248,158.810936019367,-0.144963141214248
0.06,0.0148416179452233,-0.00475825022303993,-0.144453156947164,-0.0550730025645985,0.00331586291353594,0.0152289074314499,-0.120022468904464,-0.0974389917926034,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.07,0.0146658361009555,-0.00452386067242604,-0.0854475378996315,-0.0564815074361392,0.00343067939102329,0.0149593617123064,-0.0916856680283704,-0.0456637787919384,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.08,-0.0147046416605354,-0.00387936576746198,0.0322119476784422,-0.0600023479584614,-0.0107231566456952,-0.0107837784043624,-0.0357974283286419,0.0579347517369559,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.09,0.00518817010707085,0.0134355406743359,-0.0282005823180361,-0.166164319998598,0.014227286216346,-0.00223946180807161,-0.15794180047259,0.0588238195559352,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.1,0.00501241715548943,-0.0238308223890582,-0.0274972011765218,0.0595388081508895,-0.0181149943931855,0.0162751159631611,0.0377578449668731,-0.0536219254785588,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.11,-0.0531427502292306,0.102074402042258,0.205008517970297,-0.638694726527184,0.0617268038396449,-0.0971243385663599,-0.450105254512208,0.49735772437403,-0.524637440120955,-0.144963141214248,161.908569457944,-0.144963141214248
0.12,-0.0144116856786916,0.0342071873679251,-0.027848879358281,-0.289225969387768,0.022387709976662,-0.0296077488797545,-0.264276179969245,0.12076970709027,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.13,-0.0240066083605973,0.0149002173966153,0.0301018290318954,-0.173205604196326,0.000871329781943415,-0.028241361650186,-0.134832437873353,0.112811857236766,-0.524637440120955,-0.144963141214248,158.856713853441,-0.144963141214248
0.14,-0.0145288185414253,0.0342072203880191,-0.0267941421452478,-0.289226167813693,0.0223290667938167,-0.0297091445686584,-0.263748034639592,0.12168268745079,-0.524637440120955,-0.144963141214248,161.908569457944,-0.144963141214248
