t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
1.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2847.84668698185,-0.144963141214248,3,54.7953044151606,-0.00464105132025594
1.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2847.84668698185,-0.144963141214248,3,54.7953044151606,-0.00464105132025594
1.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,2847.84668698185,499.748984876529,3,54.7953044151606,-0.00464105132025594
1.04,3.63980159117732,0.00512560983922875,4.95769821091072,-0.0557534038666821,1.82761009479521,3.14770126225723,2.43505238245435,4.31884242444818,-0.524637440120955,-0.144963141214248,2848.0053834735,499.748984876529,3,54.7953044151606,3.7570531766775
1.05,4.19672971710542,0.0539967947421303,4.2539592373652,-2.1695112243926,2.14887325423505,3.6052461371606,0.253080825288812,4.76853208459389,-0.524637440120955,293.493901646662,2847.74902760242,499.748984876529,3,54.7953044151606,4.059942841789
1.06,4.23579401220197,-0.0730213182020902,7.890478412688,-1.81729948608243,3.11843645019781,-2.86751410332987,6.96822337977103,-4.12384407232175,-2.3315378727835,577.140991161019,2868.12321561782,499.748984876529,3,54.7953044151606,4.23581426024085
1.07,3.50301668335817,0.0637431696638739,9.59135654978333,-2.05198510049504,-2.14742716159234,-2.76834709912249,-4.09590888922324,-8.91225525267916,2.50003546466063,679.67418389771,2765.44048194903,499.748984876529,3,54.7953044151606,3.57141112386722
1.08,0.327564642880938,-0.0925788235533682,7.30387824716124,-0.0558020740458874,-0.196051402002375,-0.278268362573157,-5.63684998396109,-4.6449621719817,2.25238204848729,773.976522075803,2833.00856503354,499.748984876529,3,54.7953044151606,0.317789882508123
1.09,-1.66564472803554,-0.0730375739387033,3.55004000197077,0.413910993946045,1.66669788433053,0.0427201311743243,-3.5702045579028,0.166570529302387,1.64024367391278,718.872217279912,2821.9669514556,499.748984876529,3,54.7953044151606,-1.73404333276338
1.1,-1.90991895363843,-0.180493558867675,1.96644733633636,1.94040322126819,0.954048261681451,-1.66437983905196,0.451086602491708,2.72554593884323,0.614715540966365,757.951228295615,2776.86052562092,499.748984876529,3,54.7953044151606,-2.01739172915802
1.11,-2.21280441632673,-0.151168762006316,0.734690215008345,2.6448958004546,-2.21177434194789,-0.165558569160778,1.1039311186099,-2.51328064343322,-1.42787289256748,685.126323933137,2796.12383819643,499.748984876529,3,54.7953044151606,-2.28119885683578
1.12,-2.10532102013922,-0.170705465360287,0.0307921936466689,2.64486848084791,2.10618527315785,0.15968891281775,-0.442859134336851,2.60771034191045,1.7273764417571,592.990803232877,2797.59483259855,499.748984876529,3,54.7953044151606,-2.10532743838394
1.13,-1.02081724383712,-0.0339637469811187,-1.61129728964477,2.05795850139734,-1.01746466162645,0.0893702621994391,-1.7207179872813,-1.96738449656816,-1.62514884227016,514.953329497309,2795.90410459336,499.748984876529,3,54.7953044151606,-1.25528224920003
1.14,-0.61042909202054,-0.0827952380911568,-0.321040025235357,1.70556907096708,-0.155618132542755,-0.596038358379306,1.65457057206402,-0.523859499963819,-0.120574569549152,477.775624524101,2790.71595006573,499.748984876529,3,54.7953044151606,-0.678814822052322
1.15,-0.483406528324432,0.0344590598767901,0.500023178335914,0.766168188398606,0.368791626197669,-0.314423337048558,0.180803394739546,0.896853948108501,0.793644520555116,401.784419971953,2787.67019817244,499.748984876529,3,54.7953044151606,-0.424778328732993
1.16,-0.366156738405,-0.141412205757387,-0.0278222758299284,1.47068441388847,0.287467208697779,0.26726536053156,-1.31001114237061,0.668997407432704,2.68835269315855,370.960678366464,2790.71595006544,499.748984876529,3,54.7953044151606,-0.405237060016121
1.17,-0.170750775112973,-0.00464999101956606,-0.26239746152632,0.88367617577385,-0.139499197897188,0.0985769922659671,-0.708471430980359,-0.589749305154654,-2.15874500361916,339.831751200523,2790.77698717763,499.748984876529,3,54.7953044151606,-0.24890691028115
1.18,-0.102342886850546,-0.0437190806999325,0.324074617165888,0.883622225326415,-0.111099132653919,0.00651208336079138,0.603939226397167,-0.721851789081951,-1.22562669345059,305.95615399053,2787.72513157312,499.748984876529,3,54.7953044151606,-0.121888663621485
1.19,0.0637442966762748,-0.0339461350111756,0.617398780697994,0.883594676179943,-0.0262306422184949,0.0672876574845284,0.949945516073144,0.509435297828326,-0.117629236575434,278.794639110445,2790.71595006552,499.748984876529,3,54.7953044151606,0.0344414861134865
1.2,0.171230367131587,-0.0144093934483558,1.55580685500048,0.53136434216124,-0.108673083038595,0.133107589079114,-0.441069398207064,1.58377423269612,0.60072520921535,252.853866472162,2790.77698717763,499.748984876529,3,54.7953044151606,0.200542270206894
1.21,0.405720969068959,-0.0241823200371289,1.73179635349863,0.413936017768311,-0.403867212746911,0.0456679735993907,-1.63530375456742,0.704445361326716,1.39866500703357,231.796062801084,2790.77698717763,499.748984876529,3,54.7953044151606,0.376413688658737
1.22,0.571824045392702,-0.0437282496234969,2.55290943869549,0.531392350480615,-0.344644508815843,-0.45838309441721,-2.0844520765275,-1.56677502309363,2.42057283484473,216.841970339015,2787.78616868515,499.748984876529,3,54.7953044151606,0.601138278902758
1.23,0.806309852750688,-0.0437118410747793,2.96352905000831,0.0616228067037201,0.203079607411482,-0.781540131245083,0.528554678378865,-2.91666449090618,-2.94152860871189,195.784166667938,2787.78616868512,499.748984876529,3,54.7953044151606,0.796550966071473
1.24,0.943115218724108,0.0344533293037377,3.60866547980277,-0.408090720447768,0.91019978847368,0.249378613260245,3.32113452479571,1.46937743600673,-1.26686135540209,192.732311063434,2779.94900349252,499.748984876529,3,54.7953044151606,0.972422384523316
1.25,1.03106290485573,0.0442049572511524,4.19514707613305,-0.995146480856094,-0.54175913125597,0.878374541819081,-3.17703127357696,2.91479807112979,0.595509515372271,184.797486491724,2780.01004060439,499.748984876529,3,54.7953044151606,1.07012872810767
1.26,1.17762014710524,-0.024155844770037,4.54706988462459,-1.34757562800103,0.447267728569264,-1.08964411377533,2.89688556730251,-3.75497784531369,-2.77260148943631,192.732311063434,2779.85134411332,499.748984876529,3,54.7953044151606,1.20691760912577
1.27,1.13854500210875,-0.0632260423739364,5.36819489558038,-1.34763462908347,-0.293883555134727,1.10177797685489,-2.41315874036136,4.98099391931548,0.205191532189785,210.738259130007,2779.21045443854,499.748984876529,3,54.7953044151606,1.23622951220108
1.28,1.06039721448147,0.00508068212288433,6.1892460587606,-1.69962689244763,0.41285697528699,-0.976738032313567,3.99932107319159,-5.02005271913956,-2.7368893265038,260.788691043872,2733.11522738488,499.748984876529,3,54.7953044151606,1.21668824348421
1.29,0.933366952717254,-0.102303040241134,6.24798700965559,-1.11283950679767,-0.937467264620308,0.0528668916486417,-6.34595079456057,-0.0682785012344016,1.40529200625831,378.895502938174,2764.14039146182,499.748984876529,3,54.7953044151606,1.03104619067393
1.3,0.327565483366913,-0.102315112652307,5.48558941854642,-0.995382944532286,0.0858176126156819,0.332269266612786,2.04722205379843,5.18568802933377,-0.555502075498437,469.840799952391,2719.61381819148,499.748984876529,3,54.7953044151606,0.34710178558343
1.31,-0.317263815521105,-0.0241698082807641,4.72295308370817,-0.52558080086713,-0.19399106731285,0.252206213393246,3.54661482628521,-3.16291705283628,-2.40989600273119,537.897179932828,2746.07340628293,499.748984876529,3,54.7953044151606,-0.200053738488972
1.32,-0.620211187529541,-0.00464105132025594,2.78764504827333,-0.0557772798034009,0.601372373016856,0.151771952172447,-2.6836618861494,-0.75632988895994,1.82549284720452,566.889808175616,2716.7633850572,499.748984876529,3,54.7953044151606,-0.688585456410758
1.33,-0.971938933916764,-0.0437235887540002,2.0837226021133,0.883649315340023,-0.467499259798194,-0.853241750950412,1.71136437808847,1.48120490158133,-0.456281170141137,564.764190747139,2725.17429910307,499.748984876529,3,54.7953044151606,-1.02078702459757
1.34,-1.05986188305764,0.00509118816980048,1.49713757307773,0.883833894760095,0.41455369970358,0.975437523072359,-1.40394646972929,-1.02543531067666,2.73492470286231,540.949035537333,2732.47414715935,499.748984876529,3,54.7953044151606,-1.07941083074819
1.35,-0.669044187693885,-0.0339503756365771,1.32120667115186,1.2359032957157,-0.273331450097592,-0.611606631324728,1.62970374270593,0.78556332352484,-0.369577930030432,496.773425662293,2716.98311866064,499.748984876529,3,54.7953044151606,-0.698356090769193
1.36,0.0832920600444708,-0.0632362809977395,3.08080867327188,1.11838107459433,-0.051165388063731,-0.0912057978703361,-3.27123331019796,-0.202955511305554,1.98098188502642,461.905975380681,2717.3005116429,499.748984876529,3,54.7953044151606,0.122377195339407
1.37,1.1874077439697,-0.033942486541964,5.07486901194677,0.296444789450051,1.18101892773158,-0.127606955812041,4.98761205399883,-0.982802625360402,-1.70700455515586,427.725192610236,2732.852767804,499.748984876529,3,54.7953044151606,1.24600014655952
1.38,1.62704170621048,0.00514276336621202,5.95489803510401,-0.642982264852931,-1.59494684639598,0.321614239322304,-5.96619810617092,0.527936510693868,1.37497962086948,409.719244543663,2727.12748669223,499.748984876529,3,54.7953044151606,1.64659615525538
1.39,1.80292099465695,0.249358269665244,6.2481201419894,-2.63897703868568,1.75084967014122,0.497221371414804,4.65799178757792,4.93014377339044,-1.15665681241084,417.943995397882,2674.23272534882,499.748984876529,3,54.7953044151606,1.7345318644813
1.4,1.91039526012642,-0.0436941717960085,7.42119846373663,-2.28704400602365,1.2148361860266,-1.47502280378399,6.38390643882882,-4.42159422651328,-2.47549102342163,464.957830985185,2697.55500588741,499.748984876529,3,54.7953044151606,1.90063264857471
1.41,1.36326391908745,0.112603867609855,7.89033278127472,-3.10888134375106,-0.533670332942758,-1.25950947587667,0.482841999860955,-8.46695684481456,2.82322439997243,577.87648835183,2737.3573066754,499.748984876529,3,54.7953044151606,1.41210093065292
1.42,-0.463869003583373,0.0246464395051368,4.78183737257432,-1.11253439983507,0.322319460085101,0.334502713167114,-2.73695655825379,-4.07587662310777,2.32165873500799,705.669889935674,2668.66614073122,499.748984876529,3,54.7953044151606,-0.512714037958915
1.43,-1.63632059973251,-0.0339474912467272,3.02210556359149,0.648792666554169,1.63667198461738,-0.00153363604135615,-3.03436210413226,0.588812858785492,1.59060254067268,741.76113431369,2615.88734990654,499.748984876529,3,54.7953044151606,-1.70473142968807
1.44,-2.2127796602371,0.229768902306825,1.67304863702942,0.531794109089083,-0.0912728365282051,-2.22280382457346,0.767175379689922,1.5790309221562,-0.144505400174443,715.820361675407,2661.46376150347,499.748984876529,3,54.7953044151606,-2.21280441632673
1.45,-2.52543424822953,-0.073027182492813,0.382612142793392,2.2927226309067,-1.34781255485815,2.13694932754154,-1.68967947121968,-1.59623068465165,-2.54998340340211,658.750661871184,2644.23908847171,499.748984876529,3,54.7953044151606,-2.49615281272137
1.46,-2.68172235465354,0.298134269714234,-1.20121181296334,0.179783249936363,-1.21373224552115,-2.40984913768658,-0.504913836042659,-1.10466911549705,-0.577285267455477,550.714973471745,2655.06707215648,499.748984876529,3,54.7953044151606,-2.63294169373947
1.47,-1.85130498497527,-0.0925627206355121,-1.96332697096465,1.82294091960169,1.77973855675561,0.518101027062482,1.25902657932597,2.36487176477421,1.90403506047073,498.833428195178,2652.01521655193,499.748984876529,3,54.7953044151606,-1.94899728864896
1.48,-1.24550596067291,0.0539657923243205,-1.96339416780482,0.883751247240675,-0.597595869724135,1.09410994936597,-1.65889569409359,1.37258806686025,-2.6849778324308,443.900027314107,2659.79134463242,499.748984876529,3,54.7953044151606,-1.29436478663377
1.49,-0.971956622297759,-0.0437065116347249,-0.672939440977443,1.00097501909296,-0.676329002438708,0.699420485293366,-1.17663750875939,-0.265184187031759,-2.32804028983537,375.84364733367,2654.84733855327,499.748984876529,3,54.7953044151606,-0.903539412296343
1.5,-0.942630545593011,-0.0339414932449976,-1.43547406323199,0.766152118054237,-0.942450723928571,0.0386135133753654,-1.43925409608272,-0.759027338848796,-1.57575315347382,331.896926628813,2648.82297558984,499.748984876529,3,54.7953044151606,-1.0012457558807
1.51,-1.05010469645257,-0.0631927477246779,-0.966363482439594,0.530983015872977,-1.04997795960745,-0.0652647011432682,-0.894443141103614,-0.644804474760405,-1.44861294575532,284.898350319453,2628.02763149999,499.748984876529,3,54.7953044151606,-0.93285131537165
1.52,-0.942619046238032,0.00512958303817967,-1.84612027806649,0.413936017768311,0.567131846673131,-0.752939869738591,1.43465776912866,-1.23339377060732,0.640119038065908,284.898350319453,2643.81793239891,499.748984876529,3,54.7953044151606,-0.971933852805392
1.53,-0.786283032212333,0.0246766969435717,-1.90482682787001,-0.173240729382091,0.292646431477074,0.730210936826339,0.922429089744742,1.67556025522296,2.72904921259544,225.078329193572,2635.74272246883,499.748984876529,3,54.7953044151606,-0.766750531278243
1.54,-0.54196416543174,-0.0242087952953354,-0.321401007594956,0.531470406417834,0.283735794650368,-0.462390766793519,0.620283906660456,0.0317376073300121,0.595018626528073,223.861238229374,2646.72940264504,499.748984876529,3,54.7953044151606,-0.473631500525171
1.55,0.0930504882762889,0.014897256599053,0.441417997159801,0.17911495331443,-0.0310218384877086,0.0889829599388351,-0.0516942382218652,0.473560682966884,0.494202332480968,195.784166667938,2651.85652006055,499.748984876529,3,54.7953044151606,0.0930652922641002
1.56,0.444817068867092,0.0051206433388739,1.20384758131291,0.296543507287139,-0.41821967829586,-0.151594018450012,-1.23125047995862,-0.145634152412079,1.93005216860276,195.784166667938,2646.77212862353,499.748984876529,3,54.7953044151606,0.444808129167786
1.57,0.503470922344075,-0.092549769528404,1.73153456096311,1.00086137878376,-0.487883264089309,0.154978547248696,-1.05783110017517,1.6973299027746,1.08142809879462,166.791538425151,2651.9175571727,499.748984876529,3,54.7953044151606,0.610908913261193
1.58,0.874716040938958,-0.102344376801543,1.90773035152465,0.766220990947097,-0.440678462696104,-0.762499190986207,-1.75442161351913,-1.07169702020358,2.50107860343155,166.791538425151,2643.98273260099,499.748984876529,3,54.7953044151606,0.884486675297394
1.59,0.933342884294849,0.0734906142891843,2.6115044142076,0.179334887446647,-0.72877235063661,-0.587724996065354,-2.02105261961622,-1.66356923992473,2.32804028985004,148.785590358578,2648.82297558977,499.748984876529,3,54.7953044151606,1.02127555631549
1.6,1.1873763404089,-0.00463493870528971,3.31540599035787,-0.0557772798034009,0.262159261540567,-1.15808314814099,0.773819186523336,-3.22431881990778,-2.922874833064,140.850765786868,2640.88815101808,499.748984876529,3,54.7953044151606,1.22645887784264
1.61,1.33392662955637,0.024664700935672,3.84334650627869,-0.525416653780508,1.33367702786163,-0.0356957401663504,3.84756038548874,0.493613317701453,-1.57906665310411,137.798910182363,2631.06117597115,499.748984876529,3,54.7953044151606,1.36324775886074
1.62,1.59766252618279,-0.0436926436461504,3.84368111442741,-0.760458800252156,-0.666791945699651,1.45252301042966,-2.20701523036067,3.23747831950161,0.403019731783941,132.915941215158,2639.15469703384,499.748984876529,3,54.7953044151606,1.49026600552041
1.63,1.54887424360607,-0.0632524030189062,5.25104095105045,-1.23021020750672,0.366845123577465,-1.50613310975536,2.23959331504577,-4.90622767586919,-2.94349216404369,132.915941215158,2661.26844274687,499.748984876529,3,54.7953044151606,1.5977429834632
1.64,1.69541173446519,-0.13163423625834,5.42709695838274,-1.46514307565827,-0.576908107745174,1.59966420124208,-2.8530497577861,4.8435661146962,0.268638913787878,145.733734754073,2592.73597328716,499.748984876529,3,54.7953044151606,1.68567869268912
1.65,1.58800701909621,-0.082774608013703,6.13060418302431,-2.75674238114994,1.54143024507225,-0.390654230755461,6.67169923787295,0.81997895357685,-1.871084147491,221.724939306221,2666.6885383025,499.748984876529,3,54.7953044151606,1.68567869268912
1.66,1.29491039488469,-0.0827268532252551,6.59973907398968,-2.28725843029451,-0.511583110812287,-1.19244261235356,-0.943256021643141,-6.9208651951424,2.67252152828346,427.725192610236,2613.99519943294,499.748984876529,3,54.7953044151606,1.35347712450231
1.67,0.288465219349982,0.0246612816929269,5.83760017924245,-1.58226881841285,-0.258465537552833,0.130445112928375,-6.00658773426035,0.708557871345882,1.18868730876568,553.676799336876,2545.63973760242,499.748984876529,3,54.7953044151606,0.278707345074379
1.68,-0.502924148862992,0.132106111099956,4.37113703331294,-1.11243935519434,0.0957596562414292,-0.511091784649335,-0.796627935387701,4.43956576880498,-0.0716574556790156,613.888384484976,2616.5442143966,499.748984876529,3,54.7953044151606,-0.4540902318083
1.69,-1.12826077431524,-0.0437106758535175,2.96348146179809,0.531286745343515,-1.1069506128775,0.222583329771406,2.84127547353904,-0.995812062421495,-1.7305058580479,637.982784482753,2622.98596604202,499.748984876529,3,54.7953044151606,-1.1380346368988
1.7,-1.43116665695674,-0.239090813355688,1.67321215699774,2.40998336459634,1.1599449258114,0.871739746770904,-2.89920372903219,0.449751573117805,2.38081083938138,618.771353452183,2584.12363677419,499.748984876529,3,54.7953044151606,-1.47023620508561
1.71,-1.49955464101777,-0.121865798622527,0.382826576436308,2.17520385344194,-0.738411593396397,-1.31082558451139,2.13569772739413,-0.562906039102597,-0.431920811808397,582.759457319036,2609.70429045127,499.748984876529,3,54.7953044151606,-1.58748381738684
1.72,-1.21616028539874,0.0929765829371212,0.73447451999897,0.766694836565305,1.20191347698419,0.207592096669374,-0.803700601551224,0.693786088077455,1.6655244487892,506.768252766889,2601.7694658796,499.748984876529,3,54.7953044151606,-1.17711717433254
1.73,0.249359091037885,0.0539893640960281,2.55306229435138,0.648832383268799,0.141822809021962,-0.212087478555085,1.38530652270751,-2.24054376849929,-2.33896256636633,456.717820853024,2594.35345675988,499.748984876529,3,54.7953044151606,0.220083538923765
1.74,0.923559241529344,0.102822631686813,4.25390694766537,0.0618108297137661,0.234911751232001,0.899083219359795,0.67451522572634,4.20054450141037,-0.144689483472432,412.771100148168,2606.45101237741,499.748984876529,3,54.7953044151606,0.982193018881752
1.75,1.02127221347936,0.0246407662298175,4.78177223980536,-0.17304490075297,-0.679419631448816,-0.76288470019222,-2.9612121438052,-3.75852536647425,2.43812211062604,380.726616300876,2568.08918742794,499.748984876529,3,54.7953044151606,1.04081682503237
1.76,0.933343209027915,-0.00460406999847883,5.13367555433906,-0.643080523530512,0.64412434089415,0.675466192171565,3.09792210953294,4.14379727547448,-0.766584273591732,367.90882276196,2602.0258217498,499.748984876529,3,54.7953044151606,0.962651750164881
1.77,0.982179494723995,0.0148765501205402,5.3683722906467,-0.995081969925663,-0.459297625980453,-0.868299235499197,-1.55142374688858,-5.23475821174623,2.67018980636887,367.90882276196,2541.91037005219,499.748984876529,3,54.7953044151606,0.982193018881752
1.78,1.13856397031647,-0.0730558926791784,6.36520344955602,-1.34740711895195,-0.557990717693376,0.995143927744111,-3.9662229114982,5.15755724299295,0.446954282371838,409.719244543663,2614.10506623632,499.748984876529,3,54.7953044151606,1.21668824348421
1.79,1.65641465902774,0.034414132162674,7.42095215173527,-1.8171199573641,1.63653710812964,0.258147533106854,6.98436190384365,3.0969573090265,-1.39357203539957,482.963779051758,2548.34978538018,499.748984876529,3,54.7953044151606,1.72476123012287
1.8,1.24598639317528,0.01487614897421,7.30393191290634,-1.93454782259747,0.755375865627944,-0.991014981427168,6.02115994632501,-4.56459522488684,-2.47837499492115,577.87648835183,2462.81237649698,499.748984876529,3,54.7953044151606,1.23622951220108
1.81,-0.434562792880044,-0.219553517839997,4.25397001636974,0.296258373498463,0.247790608436199,0.419104262114381,-0.576723805885051,-4.22509403158867,3.07546195548927,660.886960794337,2477.8213645379,499.748984876529,3,54.7953044151606,-0.542025941034222
1.82,-1.51908590032843,-0.0730146325331485,2.61159821458275,1.00091050816257,1.38880085614514,0.619826823484694,-2.78234785539813,-0.284266584957574,2.03859996177062,705.749238180544,2510.65936866263,499.748984876529,3,54.7953044151606,-1.62656635482059
1.83,-2.08582112618273,-0.151088705846677,0.910802640176287,2.29224304591428,-0.172965984173695,-2.0841209983548,2.30167350958415,0.8867010128409,-0.0104927487976103,679.808465542261,2554.34973349695,499.748984876529,3,54.7953044151606,-2.20303378196829
1.84,-2.35937799071836,-0.0534098690218978,-0.555628627374685,2.05751013874776,-0.708549344591543,2.25110527152197,-2.12687549782655,-0.135910850755914,-2.81402023448571,616.940240089481,2519.11911239808,499.748984876529,3,54.7953044151606,-2.45707027528762
1.85,-2.13465701073359,-0.0534800876929624,-1.78727543580445,2.05780514441354,-0.318666697365528,-2.11141474117328,1.81943462565517,-2.02942680054538,-0.124747124639813,556.818684680753,2525.83319472828,499.748984876529,3,54.7953044151606,-2.25188695376047
1.86,-1.50943954305988,-0.0435992352564003,-1.90421964817456,1.35272209493629,1.1817901334569,-0.940042928770653,2.33503431509138,-0.0593656632121242,0.92771853301919,459.769676457528,2520.9502257611,499.748984876529,3,54.7953044151606,-1.63633698917902
1.87,-1.01099495788345,-0.0241073067922361,-0.907786280850395,1.00073419350781,0.703378759559022,0.726601877032912,-0.119745031026248,1.3458105309814,2.39627383762816,409.719244543663,2525.99799493059,499.748984876529,3,54.7953044151606,-1.01101639023914
1.88,-0.698392002384063,-0.0437092241080524,-0.848874356367019,0.883562994624179,0.0899230555856851,0.693956575975963,-0.825329920993249,0.905594699564901,3.07523445458023,352.954730299891,2533.6520487874,499.748984876529,3,54.7953044151606,-0.669044187693885
1.89,-0.942549744478428,0.210244309576255,-0.966658299974616,-0.525013288207188,-0.52962225499204,0.807528920561172,0.149724243293135,1.08979350001468,-2.78057843276534,305.95615399053,2533.77412301126,499.748984876529,3,54.7953044151606,-0.815603703070421
1.9,-0.708126725127629,0.0148929586670377,-1.43549929070843,0.648792666554169,-0.309903773981478,-0.636886889431613,-0.0777988552425537,-1.57338408404363,-0.47389180700755,305.95615399053,2531.85755769196,499.748984876529,3,54.7953044151606,-0.7276679938445
1.91,-0.756994490787788,0.00511498917019914,-0.907613816577967,0.296551542459296,-0.652898021689329,-0.383133130219032,-0.637516435300403,-0.710829411392128,-1.04688179718764,255.905722076665,2528.92777631119,499.748984876529,3,54.7953044151606,-0.747209262561372
1.92,-0.58109380819115,-0.0144263559555061,-1.20097123454048,0.531452499488672,0.419380583889049,-0.402489825363485,1.24521966547311,-0.417374711890271,0.830767988510072,255.905722076665,2523.64196240408,499.748984876529,3,54.7953044151606,-0.571337844109529
1.93,-0.200061111829571,-0.0241749466965298,-0.438404160586888,0.296463385145235,-0.0254143475397112,-0.199907447218444,0.29374071187827,-0.440233052980933,-0.00619747151702349,213.790114734511,2523.73962178353,499.748984876529,3,54.7953044151606,-0.200053738488972
1.94,0.268907064535899,0.0246560286650289,0.441515925670768,0.0616955823994529,-0.268829810944174,0.0254845414823342,-0.441323716188031,0.0630558089196301,1.56771484884727,213.790114734511,2523.73962178353,499.748984876529,3,54.7953044151606,0.239624807640636
1.95,0.522950854787002,-0.0241562459141462,0.910703220948027,0.0615167424204148,0.0878467998401508,-0.516085322884661,0.0501739483820158,-0.911398508418184,-3.01915040543945,213.790114734511,2523.64196240421,499.748984876529,3,54.7953044151606,0.513202569676837
1.96,0.659773316984127,0.0149002173966153,1.02789913481499,-0.0557772798034009,0.659771684457398,-0.0149723301777493,1.02790522510196,0.0556649306453964,-1.57090562625946,213.790114734511,2521.04788514032,499.748984876529,3,54.7953044151606,0.630450181978066
1.97,0.767235299918151,-0.0730505441413618,1.20388335847631,0.179169822054283,-0.07300346560148,0.767239780935542,0.179243693324748,1.20387236215243,-6.13611005541516e-05,213.790114734511,2525.87592070669,499.748984876529,3,54.7953044151606,0.737927159920858
1.98,0.777039954796361,-0.0632648574708714,1.96627074392813,0.413936017768311,-0.776843079017694,-0.0656381301001795,-1.96752599094942,0.407927861480491,1.57385095926374,213.790114734511,2525.7355353491,499.748984876529,3,54.7953044151606,0.884486675297394
1.99,0.904039347861544,0.00512578175575333,2.20093147373481,0.061651044589528,-0.749376629015958,0.505715418002272,-1.79712228486581,1.27210522230441,0.9828208044974,140.850765786868,2523.58092529243,499.748984876529,3,54.7953044151606,0.972422384523316
2,1.43164984013906,-0.0339453136262992,2.31826189597421,0.531318426885988,-1.27503486929001,-0.651965973944959,-2.31912424650112,-0.527541674529275,2.01976210281474,140.850765786868,2518.79561570439,499.748984876529,3,54.7953044151606,1.44141283372823
2.01,1.47070169988918,0.0539789153446317,3.25686261651961,-0.2905877837476,-1.45862991196114,-0.195642514017116,-3.160736620369,-0.837460076424325,1.74081452354131,124.981116643447,2507.96763201917,499.748984876529,3,54.7953044151606,1.50980727423728
2.02,1.53916162177987,0.0735278821351635,4.42961710909591,-1.34739609928268,0.349378983661228,-1.50078618503342,2.50529892115793,-3.8936437044499,-2.86513403449023,116.741106511286,2505.30031021948,499.748984876529,3,54.7953044151606,1.64659615525538
2.03,1.71504100573623,0.259107911005427,4.54687723836848,-2.87363762922274,1.46836409136628,0.923260232051837,1.56861433970161,5.14503011635119,-0.859546346279469,114.909993148584,2533.19427044868,499.748984876529,3,54.7953044151606,1.74430249883974
2.04,2.01782960257542,0.132128345736107,4.07822935267261,-2.63901308212373,-1.96763344176496,0.466382722262321,-4.46082599693167,-1.92285624156339,1.4034511731493,116.731950944563,2492.89756904564,499.748984876529,3,54.7953044151606,1.84200884242409
2.05,1.77372796282495,0.161444069199372,5.95430989070428,-3.93067666903264,1.44243115948609,1.04478104104659,1.90094912455587,6.87680287465525,-0.853164791530788,121.929261038943,2514.60846981376,499.748984876529,3,54.7953044151606,1.92017391729158
2.06,1.92027622717846,0.0345005110482225,6.65817786839479,-3.57876888977292,0.575175648890802,-1.83243664197493,5.50248892228594,-5.18281149123805,-2.81948137259678,166.791538425151,2538.47398064184,499.748984876529,3,54.7953044151606,2.01788026087594
2.07,1.83222634577209,-0.0730513082207373,7.53848255913896,-2.87405706523367,-1.66962673996651,-0.758113728251169,-5.89970099289825,-5.50294934585602,1.9571737766196,498.664050211703,2513.49759437483,499.748984876529,3,54.7953044151606,1.91040328293314
2.08,0.425243021250544,0.00509382423762419,6.07225379950527,-1.93443946254309,-0.38789969408606,0.174331298095309,-6.33981925049104,0.648856001708684,1.16039983978489,616.834951070528,2492.89756904401,499.748984876529,3,54.7953044151606,0.337331151224994
2.09,-0.659257584130811,0.0539588010234012,4.31249297888659,-0.525394614468623,0.279803830643649,-0.59936794275221,-1.99198880837084,3.86077916762719,0.355096709480367,684.955420019097,2471.47964641152,499.748984876529,3,54.7953044151606,-0.669044187693885
2.1,-1.43117773607205,0.190647282344187,2.61172182926517,-0.0552469584404408,-0.875102463563868,-1.14839530509228,1.80427143570336,1.88911294690975,-0.783581299441232,697.864769226411,2443.54296020745,499.748984876529,3,54.7953044151606,-1.50931874251936
2.11,-1.96851840483798,0.0638219077835188,1.79037412844163,1.23559520422919,-0.813563908481986,1.79366990076616,-0.454875991716343,-2.12725712142829,-2.74817963501404,668.821785366047,2409.7685225856,499.748984876529,3,54.7953044151606,-1.92945601993209
2.12,-1.80245802131131,-0.0534618262502259,0.265566561835963,1.82292989990578,0.842328312561008,-1.59442657382321,1.45491524530092,1.12996488782919,0.515678718941647,595.946525385994,2426.73333953937,499.748984876529,3,54.7953044151606,-1.88060284813992
2.13,-1.36269005909197,0.180883008932678,0.265127603578255,0.649428363421309,0.50791703831176,1.27736570419798,-0.696177536222752,0.0859458169665484,2.6311641444596,524.774200833462,2429.88285452224,499.748984876529,3,54.7953044151606,-1.33344732406752
2.14,-0.327047458282166,0.151595078759919,0.910491080720599,0.531855635548882,-0.327156962496149,-0.151358613112517,0.910106358795709,-0.532513700120933,-1.57151923733965,461.905975380681,2418.6947518767,499.748984876529,3,54.7953044151606,-0.297760082073328
