t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.35,S_pct:3.07,kp:0.1567,ki:2.6308"
0,-0.0730002106267737,0,0.0457825084810693,-0.221875255343062,0.448775187494571,0,0,0,0,0,0,0,0
0.01,0.0497855088261485,5.46352675883099e-05,-0.0374915429408135,-0.30704997654749,-0.62981549737075,0.000907656163721229,-0.000597854396114465,-0.0426545690897332,0.0297043015663086,-1.65225770535775,-0.00287409625809837,0,0
0.02,-0.0056618163627904,5.21870970260352e-05,-0.011090240415035,-0.345542403158576,0.000947885306063989,0.000996883819400006,-0.00066122871040587,-0.0472373187742915,0.0328865681295413,-1.65227745904705,-0.00263215899523492,0,0
0.03,0.00134030617471112,5.31846126250457e-05,-0.0593919403501026,-0.652131497318485,0.0819739105309913,0.00102648635977605,-0.000685084200307019,-0.0486673895997649,0.0340766139619805,-1.65229464467236,-0.00224279704121069,0,0
0.04,0.0344639767161069,4.95003951073159e-05,-0.0325012579934173,0.00624560127295872,0.700936300122173,0.000996259707436467,-0.000670329336592231,-0.0473396087958769,0.0333530115863813,-1.65230773996612,-0.00174991689659462,0,0
0.05,-0.0747507679887686,4.99502421007492e-05,-0.119672138573281,-0.17741621214203,-0.0873099648387971,0.00101304342306913,-0.000684302564225391,-0.0481560040757558,0.0340506131775747,-1.6523188481418,-0.00148951886730281,0,0
0.06,-0.0567687400975521,4.88171172037255e-05,0.138325411875953,-0.676104269396211,-0.889863181751402,0.00100874746373529,-0.000684369668146505,-0.0479973893081111,0.0340585577116522,-1.65232784476632,-0.00121210141488688,0,0
0.07,-0.00622244415756202,5.03146147821099e-05,0.192814658440565,-0.0480494327734066,0.338763307262957,0.00103309719529598,-0.000702918319680509,-0.0491397546871866,0.0349809331856659,-1.65233482919637,-0.00109998876173758,0,0
0.08,-0.0425594541436268,4.72297651867848e-05,-0.132161283688035,-0.0536971604350396,0.0165906184874161,0.00100241448896826,-0.000684415899160007,-0.0477591716106605,0.0340672940213138,-1.65234076020653,-0.00081324385875365,0,0
0.09,0.0297434813603665,4.65277480543591e-05,0.037641481464779,0.353947193686765,0.40556316217363,0.000998639652186366,-0.000683588042698385,-0.0476050504135975,0.0340286829787744,-1.65234528845146,-0.000667659893203551,0,0
0.1,-0.106094652930215,4.60421833849978e-05,0.181303823535613,0.145593148629931,-0.144666947793716,0.000996491792884539,-0.000683398041685349,-0.0475214661699332,0.034021127335751,-1.65234888241799,-0.000555248301321588,0,0
0.11,-0.0156232130089379,4.56599045719486e-05,0.0763127340622136,-0.196362815538625,0.839582921149874,0.00099481879414936,-0.000683262819924672,-0.0474564640151816,0.0340158787075187,-1.65235174071273,-0.000465975867073112,0,0
0.12,-0.00276886106096186,4.53569482488092e-05,0.0663412847323113,-0.0476644301585139,-0.0101447002556618,0.000993489812582148,-0.00068315582318044,-0.0474046987369417,0.0340117110846292,-1.65235401416534,-0.000394974955429493,0,0
0.13,0.000417901400003339,4.92867147841025e-05,-0.0744900328016442,-0.211752824017996,0.124261555168373,0.00104248642540771,-0.000715968435009525,-0.0496579628974271,0.0356381737976979,-1.65235647989233,-0.000505870047397928,0,0
