t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.48,S_pct:-3.94,kp:0.1480,ki:0.0004"
0,-0.130005957941351,0,-0.0568911769865194,-0.219138360954617,0.686655378583317,0,0,0,0,0,0,0,0
0.01,-0.00367278816187629,5.92693104408681e-05,-0.0293818362497349,-0.031735560827714,0.741208969673174,5.73571164001631e-05,-0.00138227572632261,-0.00139775717587255,0.0665362773744355,-2.63362310969643,-0.00359818051900824,0,0
0.02,0.0281190690196628,3.50220216205344e-05,-0.138743136223482,0.172217315227,-0.13634817690797,4.17728968527224e-05,-0.00151436810962689,-0.00120519567955024,0.0742025038340586,-2.63364487037447,-0.00245737760327638,0,0
0.03,-0.0224435740827219,2.03446725208778e-05,0.0735051027434925,0.183555797909961,0.33095803560402,1.77918355914164e-05,-0.00153504047553947,-0.00036201426410893,0.0758785742518632,-2.63365836607638,-0.00149468259572588,0,0
0.04,-0.0964717519404746,7.0337619035854e-06,-0.105323761185172,-0.661428590158038,-0.118199177361567,-4.39519670856483e-06,-0.00146147862426023,0.000422645917954451,0.0727820810508115,-2.63366452103298,-0.000726578543372374,0,0
0.05,0.0125230293460931,4.3510531213542e-06,-0.144072204407412,-0.558123015074414,0.268736939158598,-1.09945570474009e-05,-0.00148544239200889,0.000688082491515869,0.0740979734510653,-2.63366823362407,-0.000529124843660677,0,0
0.06,-0.014672312365561,1.26199608985189e-06,0.106153311584827,-0.0818859676817689,0.343578640352111,-1.60004372091359e-05,-0.0014789604484421,0.000863257304386637,0.0739089712338369,-2.63367036339062,-0.000338770937021866,0,0
0.07,0.0163961364582619,2.69546740128135e-06,0.0473801267293444,-0.362311524250744,-0.483120719871402,-1.81871318030974e-05,-0.00151186677915402,0.00100825689752656,0.0754920290680624,-2.63367117553563,-0.00039604259337643,0,0
0.08,0.0372166502603896,-1.19797448405734e-06,0.0454355568940985,-0.360545682287788,-0.0989984642724528,-2.00532601554875e-05,-0.0014744371702452,0.0010060844352615,0.0737903898392735,-2.63367209896992,-0.000186499961559566,0,0
0.09,0.0399014796057844,-1.88285991953308e-06,-0.00151712595236855,0.183012807921783,-0.0181558143743028,-2.16658266661532e-05,-0.00146915350967334,0.00106999873416081,0.0735561279725492,-2.63367229991694,-0.000148975475364681,0,0
0.1,0.0454067333412427,-2.03609602067445e-06,0.128635382773172,-0.300602817523113,-0.526736803801634,-2.20835190604593e-05,-0.00146823600324292,0.00108715249416969,0.0735169517461434,-2.63367236019132,-0.00014031551477902,0,0
0.11,-0.00846985215146299,-2.08340907192905e-06,-0.0262760911356138,0.0159695260248285,-0.301184609604204,-2.21984835687075e-05,-0.00146801778403804,0.00109175014912969,0.0735081097314729,-2.63367238359014,-0.000137559030640822,0,0
