t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:0.01,kp:0.5688,ki:1.0727"
0,0.00133259247265437,0,-0.00381583506149547,0.0932507730142582,-0.29358535524853,0,0,0,0,0,0,0,0
0.01,0.0443353427422809,0.0002402153913863,-0.228725719969821,0.13422030265691,-0.370995137508189,-0.000400848426229389,-0.000389045238443956,0.0163275982809311,0.00802515030772063,2.82693887283291,-0.00407462355443545,0,0
0.02,-0.0545806270501352,0.000278405292192474,0.0709177363324076,0.0833644722949207,0.210535618821826,-0.000536348997831841,-0.000534775213720684,0.022511452108352,0.0134925143826991,2.8269058361144,-0.00472770970831957,0,0
0.03,0.0233938090463284,0.000267041265033185,0.0403605107008002,-0.10371336755869,-0.419153228982088,-0.000593976148342679,-0.000593283177052704,0.0255680405891992,0.0169557903501035,2.82687258068987,-0.00436079338782268,0,0
0.04,-0.114717134611157,0.000214375206269324,0.0775133164232217,0.234087821048079,0.370282567050011,-0.000592815686602094,-0.000586316973280315,0.0263243852427994,0.0191100158926306,2.82684488242031,-0.00340995302764939,0,0
0.05,-0.0614131652447567,0.000178998161572963,-0.0246077390736313,0.793029484300096,-0.694148911654603,-0.000604086216745957,-0.000587674446517057,0.0274350471874389,0.0208584962421273,2.8268228282781,-0.00275073125584065,0,0
0.06,0.0147114142855355,0.000143973200465553,-0.0293479606523813,0.250442055297998,0.205062748920046,-0.000604602867994619,-0.000579257161689332,0.0280026415053864,0.0221018229692596,2.82680556893189,-0.00212519182278666,0,0
0.07,0.0377602341723728,0.000119614865980111,0.130897139442188,-0.103270052751076,-0.20854746018633,-0.000608311089425212,-0.000574204712104357,0.0285648589780639,0.0230064061863999,2.82679290320618,-0.0016860187894338,0,0
0.08,0.0586851185762526,9.35027928790078e-05,0.057406778344152,-0.395403860967864,-0.495588930230477,-0.000601615431235499,-0.000562121771581339,0.028634034581366,0.0236430633799575,2.82678284217118,-0.00123629155269615,0,0
0.09,-0.0903783702599757,7.49345781514421e-05,0.0448801182146451,-0.0900990209428458,0.171969736561149,-0.000597977266513051,-0.000553490871787121,0.0287393713552715,0.0240937508905738,2.82677557446639,-0.000915813360473876,0,0
0.1,0.00997888746567747,6.15983371972106e-05,0.177155842619828,-0.496207292986579,-0.0783221064046975,-0.000595718478432953,-0.000547314145448416,0.0288327257800238,0.0244184693782266,2.82677030671184,-0.000685346123275671,0,0
0.11,0.0207018706138167,5.19640962011181e-05,0.132558312482813,0.372286621693399,-0.121465995918845,-0.000594198777576743,-0.000542872970965748,0.0289057424640109,0.0246540143128158,2.82676648114974,-0.000518728643199831,0,0
0.12,-0.19177057982945,4.49810177087784e-05,0.0779116044668539,0.0445652540960291,-0.711171636099584,-0.000593132981254821,-0.000539665998078384,0.0289604276833165,0.0248252630634621,2.82676369987775,-0.000397904719292988,0,0
0.13,-0.01640344459182,5.40080072823912e-05,0.0857753933467914,0.507961310623228,-0.0400541781296926,-0.000612001738691889,-0.000556062069842314,0.0297641058630313,0.0252152508821176,2.82676108106822,-0.00051709871115191,0,0
0.14,0.0450571867436291,3.7983110814821e-05,0.00612008114986389,-0.168180889949153,-0.622216831316802,-0.000622623089173528,-0.000564908384354849,0.0305432148971398,0.0264188939810701,2.8267585822345,-0.000548014083789035,0,0
0.15,0.0274161447432797,3.7055324355606e-05,-0.0572059440568573,-0.284588762767847,0.420974789641695,-0.000601209229467836,-0.000544861987107448,0.0294866047913033,0.0254605458776884,2.82675643890849,-0.000236398405525385,0,0
0.16,-0.0812360576161543,2.93483062705491e-05,0.0886243717373476,-0.0285269868027733,-0.574807020247634,-0.000593969939643589,-0.000536361827788045,0.0292438319221052,0.0254017150493102,2.82675576835653,-0.000117272622730024,0,0
0.17,0.0219372463515699,2.65619964920916e-05,-0.189062564166213,0.111719924851139,-0.535499077973522,-0.000591496766442833,-0.00053289147435099,0.0291632083813754,0.0253604002725566,2.82675564656077,-7.49053434151061e-05,0,0
0.18,-0.0164292026279607,2.569671778474e-05,-0.0584365819113334,-0.262591590273974,-0.431863152428105,-0.000590655411969301,-0.000531546775935806,0.0291344396176799,0.0253340246910751,2.82675570874755,-6.23251581017172e-05,0,0
0.19,0.099622580820427,2.55459763138788e-05,0.102260498862964,0.00891954598504611,-0.201120032300944,-0.000590379988927,-0.000531073252057549,0.0291229066852465,0.0253172304914551,2.82675581613817,-6.06865932808741e-05,0,0
0.2,-0.00296600922942852,2.56337934843032e-05,-0.0206957911689089,0.183903545652722,0.482231473937214,-0.000590300880052069,-0.000530942218292731,0.0291174958548695,0.025306215843976,2.82675591990038,-6.25900845191472e-05,0,0
0.21,-0.063374188713545,2.5779318093555e-05,0.135921820349386,0.000142011586120344,0.987518662075419,-0.0005902880749826,-0.000530936567552736,0.0291145070702188,0.0252987246380468,2.82675600597612,-6.52508695307456e-05,0,0
0.22,0.0271071202177809,2.5919118343154e-05,0.0961271366120922,-0.139323499077521,0.739417071680713,-0.000590295617849057,-0.000530969889260794,0.0291126227179868,0.025293453375999,2.82675607298068,-6.77130252921029e-05,0,0
0.23,0.128103808237232,2.60350916505558e-05,0.0238250430597742,0.17934830449853,-0.602255486900796,-0.000590307584711883,-0.000531009721727785,0.0291113296954828,0.0252896391207625,2.82675612354961,-6.97217719009569e-05,0,0
0.24,0.0104114695736568,2.61256136582233e-05,0.0495722985144315,-0.0291097715552137,-0.287970697201029,-0.000590318808470789,-0.00053104513836725,0.0291103942201327,0.0252868132293481,2.82675616110224,-7.12732657735906e-05,0,0
0.25,-0.0456682312719169,2.61942786892178e-05,0.168656303746037,-0.499412265293779,-0.153267993858005,-0.000590328004758895,-0.000531073681524381,0.0291096947505413,0.0252846826640272,2.82675618874569,-7.24395006299183e-05,0,0
0.26,0.00565328977137602,2.87764396489365e-05,0.0399900304128447,0.376193395364801,0.143708261937027,-0.00059337672698732,-0.000533757216032652,0.0292220786120321,0.0252957780084144,2.82675639884287,-0.000112233974487595,0,0
0.27,-0.0397253566565956,2.38871471083257e-05,0.0314654860819001,0.447223554669587,-0.168977267418878,-0.000587293863089406,-0.000528880989443803,0.0289934911221979,0.0252841667164772,2.82675596243521,-3.65872955972096e-05,0,0
0.28,0.0424730415767091,4.19097377744038e-05,0.025646434655383,-0.0859367305240506,-0.957997940906002,-0.000586642985330922,-0.000528094234197606,0.0286818031695901,0.0243877067748571,2.82675595906633,-2.74919387445611e-05,0,0
0.29,-0.0582992451026421,2.52233749051811e-05,0.0672102393954213,0.190627418375689,0.798793120122579,-0.000589117070583674,-0.000529859317350688,0.0290637896118008,0.0252689599015645,2.82675618413383,-5.78153276541385e-05,0,0
0.3,0.0829750468246136,1.99592541321181e-05,-0.0574010913792638,0.30428017246982,0.500145780715592,-0.000580094238151381,-0.000520311270406969,0.0286940223237703,0.0250417221939925,2.82675748378584,1.30355456476503e-05,0,0
0.31,-0.0282204180769307,2.61439327005064e-05,-0.0737716316517786,0.144821409614577,-0.227396673650339,-0.000587164647448469,-0.000527567670098381,0.0289517508964144,0.0251101328740291,2.82675772754774,-8.07727563634696e-05,0,0
0.32,-0.022323564336957,2.80371386907063e-05,0.0292149550411459,-0.167403428610639,0.450879578831266,-0.000589504803511403,-0.000530411599193863,0.0290393467622383,0.0251619925829089,2.82675756642504,-0.000108074930087669,0,0
0.33,0.112061303160488,2.83412991848309e-05,0.0391390437477555,0.182329878627943,-0.155343299552098,-0.000590255264157114,-0.000531411602958707,0.0290720682828934,0.0251972137708494,2.82675730970572,-0.000111073275749793,0,0
0.34,-0.12069806050448,2.8120706701884e-05,-0.0226593222573012,-0.0638116434041488,-0.149365606885409,-0.000590470041315538,-0.000531679115136599,0.0290861266462647,0.0252207671517005,2.82675706539654,-0.000106306493159179,0,0
0.35,-0.0603917712971457,2.77783565252321e-05,-0.0577434206275132,-0.222739467257362,-0.115400091242474,-0.000590508153353171,-0.00053167825382249,0.0290932367024357,0.0252366952601984,2.82675686388916,-9.99745141495579e-05,0,0
0.36,-0.139059258289068,2.74545163847506e-05,-0.0970889673181519,-0.0895462598915062,0.503774360787304,-0.000590492709859992,-0.000531595311947072,0.0290973830216992,0.0252476421900432,2.82675670744707,-9.41862560390127e-05,0,0
0.37,0.0489329750757805,2.71882781817112e-05,-0.0383697523590635,-0.330256676838609,-0.162049413417619,-0.000590465345329208,-0.000531500535047291,0.0291000417277324,0.0252552608307602,2.82675658953978,-8.94869248185904e-05,0,0
0.38,-0.0242888880066665,2.69821466645226e-05,-0.0161372833715717,0.276165918224518,0.485611980341443,-0.000590439324752288,-0.000531417346860021,0.0291018200051969,0.0252606082870278,2.82675650204534,-8.58657616300447e-05,0,0
0.39,-0.0359651428184904,2.68272597168107e-05,0.122863897700078,0.0616712481166332,-0.433366842316682,-0.000590417973037769,-0.000531350752414059,0.0291030548260424,0.0252643447965124,2.82675643766391,-8.31470687197953e-05,0,0
0.4,0.0471904862591346,2.67127634288045e-05,0.0331524148598533,-0.246145569096311,-0.562609112366903,-0.000590401467190409,-0.000531299727651443,0.0291039066491421,0.0252669402363529,2.82675639050995,-8.11338111311985e-05,0,0
0.41,0.0140960623085123,2.66289407591103e-05,0.0750385928464889,-0.247933137007571,0.416323999902627,-0.000590389081052432,-0.000531261568787644,0.0291044896464901,0.0252687211688442,2.82675635606329,-7.96540770464597e-05,0,0
0.42,-0.0283598064701327,2.65679736912716e-05,0.021700369407854,-0.00845788702914427,-0.129534834684454,-0.000590379937566415,-0.000531233437992885,0.0291048803395318,0.0252699174584506,2.82675633093618,-7.85709861592643e-05,0,0
0.43,0.043620494218601,2.6523855922278e-05,0.0588784416920242,-0.154978177624858,-0.131415181363797,-0.000590373202570905,-0.000531212728701926,0.0291051307930219,0.0252706839691257,2.82675631262223,-7.778005595605e-05,0,0
0.44,0.0332149574023207,2.64921018242603e-05,0.0929837857030322,-0.130564358516744,0.20625689554757,-0.00059036826736658,-0.000531197557014773,0.0291052798482944,0.0252711397419146,2.82675629928026,-7.72032295988265e-05,0,0
0.45,-0.0754855001564959,2.64693790086312e-05,0.0108899403694166,-0.39802831469199,0.49630615240792,-0.000590364682750879,-0.000531186538244231,0.0291053565935453,0.0252713739301385,2.82675628956295,-7.67828584071114e-05,0,0
0.46,0.00415541643107109,2.64532536675688e-05,-0.189051182371802,-0.398977197153177,0.283357158964798,-0.000590362070755079,-0.000531178509522814,0.0291053798036998,0.0252714440612783,2.82675628248661,-7.64766333499646e-05,0,0
0.47,-0.0529357851616214,2.64419304585317e-05,0.104317131610202,0.1635459775521,0.498609201903807,-0.000590360143240159,-0.000531172584922695,0.0291053628696919,0.0252713911633487,2.82675627733389,-7.62536118211623e-05,0,0
0.48,0.122311949474993,2.64341088040965e-05,0.0249415999894135,-0.4489854948464,-0.463261092129353,-0.000590358756151384,-0.000531168321406648,0.0291053187274281,0.0252712548947878,2.82675627358199,-7.60912083258947e-05,0,0
0.49,-0.0742792618926186,2.64288391917944e-05,0.017747990218774,-0.357451951132863,-0.229670792482861,-0.000590357747357709,-0.000531165220666986,0.0291052539742454,0.0252710554650762,2.82675627085017,-7.59729555194984e-05,0,0
0.5,-0.007607958674402,2.64254285866627e-05,0.0565790729885887,0.520054729513394,0.665578422315497,-0.000590357008773553,-0.00053116295048818,0.029105173938056,0.0252708091993874,2.82675626886109,-7.58868543262104e-05,0,0
0.51,4.48397384754529,4.59999990463257,0.0392554241817735,3.91085868859652,0.443579556709094,-0.665763251748393,4.47419652091762,-0.745704527475671,3.75863138126217,0.148579412135208,45.9160379069005,1640.27442904212,0
0.52,4.57145846035684,4.59999990463257,-0.0022637618126526,3.9805641565377,-0.965542204243625,-2.80887722541349,3.52724232361043,-3.71493470475728,2.85487338412886,0.677542933947714,98.8423299061765,1682.72686321065,0
0.53,4.44816346845104,4.59999990463257,0.0652215099769126,2.23352190591426,-0.706408035128207,-4.54323977509106,-0.176992966154401,-2.64127388886575,-0.704725917768048,1.61253427747553,156.399849453469,1708.27453558552,0
0.54,4.42739059762765,4.59999990463257,0.0919184810908228,7.68767030953516,-1.13621756059768,-0.854108296681784,-4.36949137256127,-0.626446555636492,-7.40939955732401,2.95234838551737,208.953076401314,1715.64979123321,0
0.55,4.48406176409111,4.59999990463257,0.175461143456765,5.65441927467259,-2.08816175674566,4.4836559610604,-0.137049025894224,5.76463146242171,1.76673017188512,-1.59257237198932,264.106862800052,1705.81710132778,0
0.56,4.43236696146745,4.59999990463257,0.063927666167363,6.69614550372745,-1.3243121334698,-2.28666710424425,3.84010997407623,-4.35606078941813,5.00978906824905,0.5426056525263,318.570954075617,1681.79461928556,0
0.57,4.39794776579114,4.59999990463257,-0.0773959689569348,6.38172495387314,-3.66236789254615,-0.379795945778515,-4.46162791489756,3.58666794827621,-6.40828063176092,3.07504699931155,372.394962219188,1648.22130767415,0
0.58,4.49186603756872,4.59999990463257,0.0946073595609877,7.88664595173283,-5.25900317401718,1.33450197526334,4.23801077972454,-2.94465049767968,9.08691609990401,-0.280408788312943,426.012317418667,1610.72934759944,0
0.59,4.52270617662736,4.59999990463257,0.125525021759802,7.05413628102171,-3.71740576859734,-0.511459063634308,-4.42904847004671,2.79254253873514,-7.42553852874842,3.04294030380762,480.630976368251,1575.20556781146,0
0.6,4.51545347115939,4.59999990463257,-0.0350884223843189,10.281323628671,-3.34100924031412,-1.94950008904416,3.93721409526174,-8.03493412290947,7.5223222100584,0.477265755487686,533.719549405766,1547.03847422188,0
0.61,4.42779031355098,4.59999990463257,0.0541945639568967,10.6440513417324,-3.29267000188806,4.34149284451671,-0.601132549437825,11.1615839604412,1.53056560169754,-1.69438290663008,587.448222454875,1530.44758966645,0
0.62,4.4879616960878,4.59999990463257,0.228681152888372,8.30311835929365,-4.23545096612256,-1.51806220155618,-4.17418721003744,0.752372439461011,-8.68124770918999,2.80957591985542,641.023237701166,1527.97937904465,0
0.63,4.25239647252901,4.59999990463257,0.144221592736725,11.8829024684168,-2.36718290511411,-4.31337984394361,0.70275935109052,-11.7719833031993,-0.819488045805091,1.4219392069696,694.287648545866,1540.2308337595,0
0.64,4.39075287313776,4.59999990463257,0.185257483248467,10.8041772061453,-6.69305610311699,-1.68376329507141,4.04287912857899,-10.4261718497956,7.5133480012131,0.424829818202417,747.715345208064,1565.83101275231,0
0.65,4.35628972371954,4.59999990463257,0.026091266154546,11.2169224296367,-4.4976983309872,0.8778748092334,4.2881993984635,-2.04123359429546,11.7699536648509,-0.182020203530906,800.929294995462,1601.67663488367,0
0.66,4.25079078591303,4.59999990463257,0.0820676157388299,13.8800735030267,-5.74383573302856,1.80592771137588,3.9302753854788,-0.457485829330311,15.2382673056641,-0.400329668745073,854.021274900433,1643.38473838524,0
0.67,4.39047682204641,4.59999990463257,-0.0159193107910958,13.9399613773349,-4.34114769511721,1.08098217817237,4.17926865964129,-1.40334034852487,14.954839362236,-0.229737558270066,906.710311022551,1685.8978103892,0
0.68,4.34926046060331,4.59999990463257,0.301431054285229,13.1803919468295,-7.14152295155231,-1.25097572620851,4.16057337100849,-11.3657600675403,9.79849632215547,0.328380254422779,959.502284158922,1724.15820564602,0
0.69,4.23030321011404,4.59999990463257,0.20028785117518,18.1510229545598,-6.99430339149453,-4.0154986176646,1.3799875511322,-19.0638895541699,-1.29397593540606,1.27331908012462,1012.31961731682,1753.76143610405,0
0.7,4.34376570820023,4.59999990463257,0.138642491660993,16.4328338045849,-7.63125915666473,-2.3137127296599,-3.60607392333941,-2.31447707057407,-17.1557406562307,2.60408654109158,1065.1169384259,1771.50280030743,0
0.71,4.27041255139388,4.59999990463257,0.256821651613774,13.5970617854575,-6.6893238139446,3.93486603898245,-1.79878309822545,15.688887313127,1.6894427980926,-1.9631193304343,1117.34848563933,1775.74798604737,0
0.72,4.2485832115768,4.59999990463257,0.157570480462803,16.6909562252814,-7.76085280583692,-0.458523738764303,4.24302445880489,-8.31757979570851,15.7532888801909,0.13751989243394,1169.99921798076,1766.5833796326,0
0.73,4.14398046391257,4.59999990463257,0.104953480445517,19.8356973180331,-7.12338470040736,1.00443969978206,4.08243699947122,-3.06484511159387,21.0316086985109,-0.205208211313507,1222.31946289661,1745.73234481793,0
0.74,4.23805099290194,4.59999990463257,0.0135605976255157,19.5933343633428,-9.31413040751,-2.10659246135468,-3.65046140964448,-1.01136431075361,-21.4640707058102,2.66234487732118,1274.50642397682,1716.25550729531,0
0.75,4.24124718419794,4.59999990463257,0.12452892953352,19.6050726555705,-9.62411968920909,1.71305405725679,3.84732241511953,-2.00151385517135,21.9302917313223,-0.370798717482752,1326.6869040013,1682.08179932955,0
0.76,4.21098307060952,4.59999990463257,0.00366084945770651,17.0857881754169,-8.13649280263377,0.335840389420107,-4.24237962106275,10.2826703895933,-16.3297209904931,-3.02204456204229,1378.6089166614,1647.43885506072,0
0.77,4.03072029776967,4.59999990463257,0.180091947491725,22.5486586921304,-7.71880944839514,-3.37771228443229,2.4058313086189,-23.3470839745192,6.08025275708088,0.990990755411222,1430.53528001927,1616.26345174141,0
0.78,4.20276256249611,4.59999990463257,0.184391081760285,21.229595513474,-11.7480077087916,3.41175002232264,2.42018525939065,9.65907994312678,21.9446871350862,-0.898568282926594,1482.36766171809,1591.67357188329,0
0.79,2.71027163449472,3.07949161529541,0.312036878843087,18.6093440921665,-7.00864743749229,1.68508111600736,-2.12509811882435,17.9033965702802,-9.02482176468061,-2.41501891044582,1529.05365042945,1575.57336496177,0
0.8,0.990402190284908,1.31665647029877,-0.0296124239220958,18.9668922767367,-2.40008769798445,-0.517360000870593,-0.783639627823721,-8.37593489128905,-17.1129447487126,2.59561218840525,1549.10138668415,1568.44238468826,0
0.81,0.3470070702047,0.819032669067383,-0.0263776443267093,18.5926757295241,-1.2047694934501,-0.439930170192526,0.0828159729678684,-18.5416308312678,2.08762231508526,1.41783242307831,1557.30959245079,1569.3338312264,0
0.82,0.398783463531751,0.842243373394012,0.0778540051807201,21.2133497286957,-2.35036084313534,0.210233052421356,-0.365886778471906,13.4555083744344,-16.4116510673207,-2.53782759196109,1563.43025375612,1576.07689017952,0
0.83,0.556442620208741,0.98501318693161,0.0355876502070872,21.3263202257495,-0.811588597512506,-0.271765647026146,-0.488394026604477,-8.99474886451635,-19.4250172619543,2.66574346423709,1570.88407605559,1585.64975553209,0
0.84,0.621141959916925,1.03670978546143,0.0484429804737698,21.5845406943953,-2.87952792991231,-0.599055794769808,0.0190798187596767,-21.8061819875564,-4.8679344390973,1.64611385056074,1579.60933280318,1594.66647964872,0
0.85,0.432224800642075,0.900689542293549,0.00236541177509634,22.5515233834797,-0.495214158175239,-0.283918750990768,0.354993532489262,-14.5215875502667,17.0369213384859,0.689624370167684,1587.7174489583,1599.90560495749,0
0.86,0.147890578058219,0.558507323265076,-0.0499965975362521,18.8284434639675,-0.529680178780381,0.0463134685399876,0.174640777883295,3.65752416446085,18.6262089560852,-0.216778093275228,1592.87242482607,1598.80362828021,0
0.87,-0.401949443738005,0.0471112430095673,-0.0121246516455566,19.469917841021,2.76579180076632,-0.334764666549496,-0.106812679419624,18.8668165757816,6.52935491459006,-1.10356159052873,1592.73108055304,1589.84232192377,0
0.88,-1.06241209417753,-0.559902966022491,0.0239128160771284,19.8329776866868,3.33663124079325,-0.83731597401732,0.467712445362809,16.7401270162052,-11.2282065300977,-2.01562258779479,1585.76000593943,1572.77486714042,0
0.89,-1.55849192719551,-1.17078900337219,-0.115746787303992,20.2568862129592,6.72521610027516,-0.0852800662462002,1.56408704452569,-3.43625505670041,-20.2599647235951,-3.00568501104547,1571.43440581704,1548.65935057376,0
0.9,-2.1738679714043,-1.68712651729584,-0.140582244743395,15.986670861365,5.82941797457952,1.73183039919018,1.0204859455118,-16.2545341501156,-4.61536045238804,2.15722272361044,1550.37982852718,1519.69608414127,0
0.91,-2.31158111322817,-2.02391147613525,-0.244680419854279,17.6363916221169,8.04994883072138,-2.1344782336553,1.04088402942423,13.4635174144269,-12.9979597619539,-1.96431023846446,1524.28822062979,1488.89349715916,0
0.92,-2.47189320070606,-2.12576127052307,-0.0965708177115488,17.3165631072556,2.83210060182953,0.830616470458529,2.33008729275983,-7.97022725614404,-15.7528249311296,2.82221563509447,1495.78683186881,1459.61203835092,0
0.93,-2.32721467056433,-1.97389602661133,-0.293112929546628,16.3416177033682,4.6949711897221,2.01447138183807,-1.10049559310217,-12.2694537947137,11.464764968368,1.11557082207381,1467.5548528693,1435.05314555725,0
0.94,-2.01577163417051,-1.59208011627197,-0.320003593015481,18.6020402521446,7.05639107389571,-1.48052803470062,-1.27692016283383,17.5568782483014,7.87981315123416,-0.786817035710731,1442.75567912366,1417.76841218996,0
0.95,-1.26499333108274,-1.01420700550079,-0.285751300333509,13.6399143568922,3.39317894970289,-0.313418806193397,1.24833445576918,1.21603123344088,-13.9166216275921,-2.84970856975588,1424.14475033695,1409.26145384149,0
0.96,-0.752759590882216,-0.341674625873566,-0.121313438168757,16.3099621578539,3.87819102792813,0.607165323675987,-0.277040159804185,-14.2258817481455,8.55658091236262,1.26044996644867,1412.93670752267,1409.74200049175,0
0.97,0.00942459162828737,0.335430860519409,0.146312933615967,17.8641901684236,-1.08589335274199,0.00257645250637259,-0.0325944492060911,13.736269818734,11.2559050794075,-0.963773478287676,1410.0967564715,1418.07020089461,0
0.98,0.53679679756607,0.912594079971313,-0.140179055459492,19.1571679888372,0.416885837218661,-0.0121967690247709,-0.53473340955754,-1.18079875875312,-18.9683545675457,3.10225884147103,1414.72728460774,1431.90201937579,0
0.99,0.980450498910791,1.29886209964752,0.325780430155828,17.6457692149786,-4.20821204032933,-0.715681434765101,0.615066942550133,-16.757116640993,7.61016321986881,0.941488024084739,1425.05441615297,1448.01771559113,0
1,1.0927743623227,1.43626821041107,0.0476172205581054,17.542224716091,0.557902857122601,-0.795162998504568,-0.7308742715236,-12.6479556865804,-12.7254798984544,2.32598369005521,1438.54850806256,1462.78877836315,0
1.01,0.896410109305019,1.29188776016235,0.0958394659114908,16.8028754012706,-2.74022681133743,-0.270487658217519,0.91692555953972,-8.81187127084062,14.890164132286,0.353995612608662,1451.69158119089,1472.71809825143,0
1.02,0.530136908144377,0.890174746513367,0.112018717990479,16.2186476357376,-1.95271305884422,0.574743330491578,-0.0202633430679434,15.8606593569403,2.72066512159946,-1.53208229688836,1461.4778596829,1474.97655931297,0
1.03,-0.0967845784261845,0.283173948526382,0.0920160693187853,16.9512341181697,1.0922394631481,0.0380881088804327,0.048832178164797,-5.04565223336425,-16.3753114839661,2.91516713570937,1464.96877835336,1467.85833137368,0
1.04,-0.737749581565564,-0.435785800218582,0.0314348100614198,15.2322613697249,0.714604072156166,0.645504523160283,-0.36708824715666,-13.2444424370866,8.00659220355088,1.0758504566243,1460.38353260271,1451.08719980441,0
