t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.91,S_pct:-0.01,kp:0.2674,ki:0.1235"
0,-0.084924752712925,0,0.0329058032462998,-0.344879294902879,0.300591711553298,0,0,0,0,0,0,0,0
0.01,0.0368854629242459,2.76032587862574e-05,-0.138605462700708,0.188235225407113,-0.298983212418747,0.000636628646837352,0.000567617281703148,-0.0314204990905665,-0.0270605737733779,-0.321959327106669,-0.000959785179903367,0,0
0.02,0.0403638403941445,2.69820084213279e-05,-0.0268437929742934,0.144649585336159,0.183509561947705,0.000704721411676032,0.000628339525639812,-0.0348376508378484,-0.0301247713024729,-0.321966549334425,-0.00104373818189859,0,0
0.03,-0.0651500756413576,2.80934837064706e-05,-0.0171382968022435,0.0534848569231654,-0.899557766700093,0.000730683526775932,0.000651509256736354,-0.036119145442495,-0.0312298648636816,-0.321974074701601,-0.00106230670757093,0,0
0.04,-0.112901868720859,2.67424693447538e-05,0.00496117498607794,0.204694110406562,-0.0765222119805267,0.000715740762462919,0.000638067826750867,-0.0353926811898225,-0.0306219131824241,-0.321981262247753,-0.00101898656897271,0,0
0.05,0.102888339144028,2.72203160420759e-05,0.0228047329532033,-0.392229624570245,-0.00492314208055043,0.000730990006085269,0.000651652408218004,-0.0361481215932013,-0.0312779924650616,-0.321988519340484,-0.00102185838981272,0,0
0.06,-0.0099095690131843,2.68074381892802e-05,0.16975226122832,0.217509535348604,0.864545446193592,0.000731458664294737,0.000652011996611212,-0.036178026344904,-0.0313153242527146,-0.32199567489124,-0.00100231436739145,0,0
0.07,-0.0984609721759782,2.75956263067201e-05,-0.152418118487199,-0.309195905762839,-0.681240533851017,0.000751569830724083,0.000669855552981865,-0.0371718517965135,-0.032169555416673,-0.322002620476266,-0.00101341885119394,0,0
0.08,-0.0409403698347784,2.59895150520606e-05,-0.0168495734392749,-0.54900954134739,-0.0698056223449534,0.000732076508524459,0.000652441324893427,-0.0362217281354683,-0.0313751376518351,-0.322009550104183,-0.000963960329569372,0,0
0.09,-0.0276492811510863,2.55342602031305e-05,0.109110382654112,-0.0351168013308872,-1.09256358419671,0.000731422307019918,0.000651785150346486,-0.0361961146939171,-0.0313637211854875,-0.322016276215082,-0.000943889392500233,0,0
0.1,-0.115806201225735,2.51250276050996e-05,0.0575791576353702,0.38913843836382,-0.423629879711477,0.00073137826033174,0.00065168269589297,-0.0362003058608891,-0.0313778008397312,-0.322022861809621,-0.000925161838521166,0,0
