t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.94,S_pct:-3.35,kp:0.0907,ki:0.0035"
0,-0.00937502309325286,0,0.0245042729780982,0.806299458416084,0.31355472115395,0,0,0,0,0,0,0,0
0.01,0.00757519554414337,8.35187529446557e-06,-0.00177782141426866,-0.0885753398877747,0.0730132015736447,0.00109756820730975,0.000308887034921018,-0.0546095694084956,-0.015119011431169,-0.78092773798127,-0.000853164317062217,0,0
0.02,-0.0319110195834385,7.71828763390658e-06,-0.105750368619284,0.234093992289521,-0.975192388033741,0.00121381167460185,0.000341178728129637,-0.0604467872971671,-0.0167531017419762,-0.78093400793247,-0.000889355699175441,0,0
0.03,-0.0948867911088781,7.64310334488982e-06,0.0370896191070907,-0.15250658424518,-0.429054324682241,0.00125722222559183,0.000353061348777037,-0.0626210395433154,-0.0173488197838867,-0.780940258934953,-0.000866056352856775,0,0
0.04,0.0280279698533662,6.84365704728407e-06,0.186136354785113,-0.326680890205286,-0.20166719557653,0.00123094060612445,0.000344869610896464,-0.0613345755548108,-0.0169683653960491,-0.78094591655733,-0.00079087974212789,0,0
0.05,-0.0168175670801177,6.6353454712953e-06,-0.130249422010576,-0.39977396622583,-0.0638610067875507,0.00125616993777883,0.000351596129613682,-0.062604025917781,-0.0173114768793429,-0.780951390556772,-0.000759940117166515,0,0
0.06,-0.00159615551137381,6.17568048255634e-06,-0.0599884355321831,0.170774814293266,-0.677860105449081,0.00125621582543804,0.000351090020961636,-0.0626225839051622,-0.0173025290503412,-0.780956535301921,-0.000711346284512331,0,0
0.07,0.117840710025131,6.12953635936719e-06,0.00634744415910742,-0.209640854634704,-0.00908957334087819,0.00129037117402,0.000360142871002426,-0.064332824058123,-0.0177559540641179,-0.780961277782822,-0.000694474052806451,0,0
0.08,0.0123006987025207,5.34306127519812e-06,-0.0498154754677896,-0.536302079639623,-0.219676063028283,0.00125595177398868,0.00035005718843824,-0.0626388064488133,-0.0172805502662347,-0.780965809156595,-0.000623452015770106,0,0
0.09,-0.0119097890424475,4.95125641464256e-06,-0.0703185392164283,-0.11705665517638,0.0652627618679578,0.00125430197544312,0.000349115679217949,-0.0625701486282145,-0.0172474490000696,-0.780969979513252,-0.000582641804849217,0,0
0.1,-0.0123115043358393,4.5967740334163e-06,0.0755373982469854,-0.0857246889394836,-0.553258441519364,0.00125369998730945,0.000348528257245204,-0.0625525592169658,-0.0172307246571727,-0.780973865446124,-0.000545398876778045,0,0
0.11,-0.0429515311762468,4.26666292696609e-06,0.0565400592019626,0.0610172528890249,0.223537707171318,0.00125316760258312,0.000347990488102094,-0.0625376021073751,-0.0172156012990055,-0.780977487880513,-0.000510706051157922,0,0
0.12,0.105423790202371,3.95894221583148e-06,0.106768896122737,-0.177375242074069,-0.429489472323227,0.00125267200196062,0.000347489317189636,-0.0625237020519385,-0.0172015010450434,-0.780980864731943,-0.000478366004514199,0,0
0.13,0.119109503519737,4.32524620919139e-06,0.152074807230952,-0.16427694314628,-1.24372764858809,0.00131258265102595,0.000364028378805848,-0.0655077479350392,-0.018013911372143,-0.780984198304474,-0.000495994795137496,0,0
0.14,-0.0818574739037919,3.34276865032734e-06,0.0263794030169094,0.222111070966753,0.304563192042918,0.00138146316453472,0.000382313044839642,-0.0689880048446164,-0.0189612235947743,-0.780987287264475,-0.000522774368478586,0,0
0.15,-0.0515784266123001,3.15284182761388e-06,0.161000702898557,-0.113511487550517,-0.37224131925949,0.00125529024835112,0.000347331384755138,-0.0626831742388129,-0.0172222489775302,-0.78099020609954,-0.000392242571697022,0,0
0.16,0.0236263936856524,2.87937746179523e-06,0.0199924456706076,-0.360123594679202,0.516165019238656,0.00125105447197011,0.000345771107335652,-0.0624809574979022,-0.0171540721983048,-0.780992727227992,-0.000364864269583393,0,0
0.17,-0.0406728506437512,2.66440770246845e-06,-0.0778237529614904,-0.439075402680306,-0.120032420033809,0.00125059165445313,0.000345383170221438,-0.0624654070972121,-0.0171423406237301,-0.780995071138704,-0.00034231476638957,0,0
0.18,-0.0821916074168204,2.46527133640484e-06,-0.115081287128281,0.0271749906294875,0.0858662622731845,0.00125026758581697,0.000345057827140584,-0.0624562302978714,-0.0171331787770959,-0.78099725594648,-0.000321387702978067,0,0
0.19,0.0348771544242843,2.27967507271387e-06,-0.0463987349177808,0.12654495583316,-0.124286789588506,0.00124996849170811,0.000344755456854415,-0.0624478392738648,-0.0171246677188887,-0.780999292629943,-0.00030188233387686,0,0
0.2,-0.109653812107203,2.10666235034296e-06,0.0579811715650874,-0.115986303201022,-0.585454333821236,0.00124968995745027,0.000344473811378749,-0.0624400257077082,-0.0171167503356347,-0.781001191237171,-0.00028369941524665,0,0
0.21,0.000830204474320017,1.94537938114081e-06,0.0878488187736765,0.110514267806286,0.578201874781814,0.00124943030908326,0.000344211263180178,-0.0624327400425012,-0.0171093717372705,-0.781002961129172,-0.000266749202011727,0,0
0.22,-0.0217835448248856,1.79503035724338e-06,-0.0248568205970812,-0.0125896844648281,-0.222440293443398,0.00124918831408351,0.000343966567305324,-0.0624259470142525,-0.0171024997766715,-0.781004611032143,-0.000250948120653885,0,0
0.23,0.0173533263861076,1.65487472258974e-06,-0.00108895486722295,0.310914305606462,0.21746895995461,0.00124896252414889,0.000343738259539855,-0.0624196175769369,-0.017096070581897,-0.781006149080669,-0.000236218266233437,0,0
0.24,-0.022933368810367,1.52422057908552e-06,-0.176384756011091,-0.201236239316075,0.231763846778905,0.00124875230555961,0.000343525697632871,-0.0624137108064387,-0.0170901100872012,-0.781007582857884,-0.000222487015424264,0,0
0.25,-0.0568602572013709,1.40242434554239e-06,-0.188742805821868,-0.372307276186007,1.51999619510838,0.00124855615736175,0.000343327364676338,-0.0624082105822085,-0.0170845295112005,-0.781008919432803,-0.000209686668365765,0,0
0.26,0.0275142739072089,1.43134673180612e-06,-0.0761979805913785,-0.0335399941918893,-0.288820567863875,0.00126104266314381,0.000346746179362166,-0.0630318202955004,-0.0172541258963669,-0.781010146895456,-0.000208342176169449,0,0
0.27,-0.0334102130861606,8.36687604532926e-07,-0.0154562198173096,0.24879011298506,0.139098479897884,0.00121725982667727,0.000334443229337528,-0.0608626235906203,-0.0166612582278555,-0.781011381150494,-0.000160862138629543,0,0
0.28,0.0666168234123313,2.03078980121063e-06,0.151205085519938,-0.441612015213022,-1.34349220580668,0.00121058403919902,0.000332706121312577,-0.0604866542604832,-0.0165321944064992,-0.781012473037158,-0.000145228349829297,0,0
0.29,0.0825299606131911,9.79447690951929e-07,0.0973364572857563,-0.676333767834986,-0.455673731936638,0.00124674474469,0.000342312446032408,-0.0623325633187008,-0.0170488769481292,-0.781013418814538,-0.000165637078494585,0,0
0.3,0.0314014005010039,8.55785231124173e-07,-0.140905810229993,-0.140431848455567,0.576299434797472,0.00124110133151079,0.000340528469308635,-0.062054632180242,-0.0169642176868668,-0.781014089147857,-0.000154590089377629,0,0
0.31,-0.0954857660520471,8.48332661007589e-07,0.0419935055628015,-0.742562065847679,-0.442327413354821,0.00124746181312466,0.000342360192128823,-0.062373062043832,-0.017055922713348,-0.781014973749268,-0.000151528502823738,0,0
0.32,-0.0608223090299796,7.74534044012398e-07,-0.0776468036972604,-0.403795233092774,-0.198781950783836,0.00124753893785987,0.000342302931845248,-0.0623795380859301,-0.0170556767016097,-0.781015808918778,-0.000143700645546452,0,0
0.33,-0.0365719493295774,7.03631428677909e-07,0.0880792864034228,-0.37538698327393,0.517505646027716,0.00124743089894083,0.00034218971669026,-0.0623766257754865,-0.0170525574943509,-0.781016587800555,-0.000136246686987953,0,0
0.34,-0.0437490505546576,6.37469270259317e-07,0.0395165855729656,-0.152572646621008,-0.444027992871394,0.00124732458693448,0.000342082107892778,-0.0623736528046922,-0.0170495293666122,-0.781017313888847,-0.000129293123775713,0,0
0.35,-0.0144147299289467,5.75790579659952e-07,-0.0896748677543083,-0.125764388079552,0.27700403631086,0.00124722519859171,0.000341981613684833,-0.0623708626845873,-0.0170467020683259,-0.78101799075262,-0.000122810818361502,0,0
0.36,-0.0699156856741067,5.18293404638825e-07,-0.117597403565326,-0.215682516182196,0.910053097617284,0.00124713262396419,0.000341888012210249,-0.0623682662133807,-0.0170440696893729,-0.781018621728705,-0.000116767972925525,0,0
0.37,-0.0529072106355936,4.64694380752917e-07,-0.0621358023462584,0.209973415317246,0.398003713412066,0.00124704629010464,0.00034180072114942,-0.0623658427057288,-0.0170416152442055,-0.781019209928031,-0.000111134799239039,0,0
0.38,-0.0992813469679835,4.14729157682814e-07,-0.126433508425685,-0.21572351825408,-0.926424943448402,0.00124696586842917,0.000341719407907465,-0.0623635851604561,-0.0170393314365747,-0.781019758250633,-0.000105883523945717,0,0
0.39,0.0426755293071338,3.68151432894592e-07,-0.0874688400835489,0.0762120507203996,0.055130280172853,0.0012468908664472,0.000341643574705795,-0.0623614777405401,-0.0170372020709838,-0.781020269399924,-0.000100988256426186,0,0
0.4,0.000476200234959871,3.24731587397764e-07,-0.0324366755336879,0.282534559352805,-0.00677968833906394,0.00124682090270751,0.000341572835854351,-0.0623595285346417,-0.0170351971633515,-0.781020745896058,-9.64248612989029e-05,0,0
