t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.01,S_pct:5.89,kp:0.0703,ki:0.1685"
0,-0.0702695068520436,0,0.212110462738397,-0.0952971350955872,0.176120119325091,0,0,0,0,0,0,0,0
0.01,-0.0593368569791886,9.36730702960631e-06,-0.058827587444978,-0.174034231393336,0.0286504040063032,-0.00115005127418718,0.000964474456670023,0.057029050178133,-0.0481901091816973,1.38459762991735,-0.00120612609333778,0,0
0.02,-0.0146394244969162,8.39527820062358e-06,0.0523950821470234,0.295341169700125,-0.383389671060465,-0.00126830382202452,0.00106623604222545,0.0629882701935617,-0.0532928616654981,1.38458898701278,-0.00120845171592127,0,0
0.03,0.0421284519365987,8.16030023997882e-06,0.0705229089135582,-0.218804071912643,0.587120578558142,-0.00130868217554427,0.00110175959464008,0.0650184728912378,-0.055073241554468,1.38458072643318,-0.00112716253239582,0,0
0.04,-0.00151769411309628,7.17748753231717e-06,-0.0607744487028534,0.170205157818586,-0.169746948651103,-0.00127998193859483,0.00108042697129053,0.0636322480364614,-0.0540146235935893,1.38457364431074,-0.000985055448721874,0,0
0.05,0.0198030790408154,6.87151168676792e-06,0.0266945898133754,-0.242917183515296,-0.0330174656040715,-0.00130269405867768,0.00110089334475246,0.064782789842091,-0.0550419400594183,1.38456704074894,-0.000909111446867122,0,0
0.06,-0.00586341205627834,6.31903321846039e-06,-0.0470742449150361,-0.314991920277787,0.776518706596154,-0.00130053055168854,0.00110083447776004,0.0647019213488259,-0.0550441819721197,1.38456111489589,-0.000815180643630205,0,0
0.07,0.152950031918229,6.28665293334052e-06,-0.175209182313101,0.208150506049596,-0.0367458474610574,-0.00133509763608092,0.00113143328075926,0.0664315780435379,-0.0565761638155848,1.38455591203693,-0.000774570466328003,0,0
0.08,0.0037541960875426,5.38881249667611e-06,0.106363282732842,0.0574517900480034,-0.527769545908598,-0.00129674742900523,0.00110064845480136,0.0645587423486925,-0.0550435725516668,1.3845511398093,-0.000656909038815403,0,0
0.09,0.0273157859902383,4.98373083246406e-06,-0.080894068800046,-0.713195656204924,-0.587422199664433,-0.00129390209194106,0.0010996094879359,0.0644365038624736,-0.0549953489632382,1.38454696757189,-0.000589278145319607,0,0
0.1,0.00812206662895544,4.63288142782403e-06,0.0359605247427267,0.0736220740590685,0.518949548378757,-0.0012921327363165,0.00109926666698967,0.0643653746961565,-0.0549814678146027,1.38454325802046,-0.00053000954523864,0,0
0.11,-0.0345120878937398,4.32103479397483e-06,-0.0088181819372912,-0.000360067501036052,-0.940296414716607,-0.00129057742350929,0.0010989745796069,0.0643030147639427,-0.0549697767363489,1.38453995833079,-0.000477310174723935,0,0
0.12,-0.0840355579322637,4.04366028305958e-06,-0.0720023589832375,-0.31095647359035,-0.610788424181999,-0.0012891944577915,0.00109871504941575,0.0642475707702051,-0.0549593701087725,1.38453702318158,-0.00043043338051448,0,0
0.13,0.031745868615133,4.55438612334547e-06,0.10620210106068,-0.208330556021567,0.321717239911623,-0.00135116195590066,0.00115137325843297,0.0673201801264345,-0.0575904898375711,1.38453413366668,-0.000456923705714888,0,0
0.14,0.000156599151402749,3.49607080352143e-06,0.14024739598904,0.0500385029464752,0.340713213346073,-0.00142889142752102,0.00121943893415435,0.0712577606357176,-0.0610073765731911,1.38453160849348,-0.000507553452162816,0,0
0.15,-0.00113084277654045,3.35703498421935e-06,0.0368229084604427,0.0690752651759779,-0.712522253753089,-0.00128902587437845,0.00110070697370414,0.0642730227507132,-0.055065509657393,1.38452930856438,-0.000311158960792864,0,0
0.16,0.0326104471148986,3.14884937324678e-06,-0.0802526282381766,0.0889018517528722,0.103301153067528,-0.00128481183905343,0.00109793587586415,0.0640726238448119,-0.0549287395879491,1.38452754306122,-0.000279122372060554,0,0
0.17,0.0130536917531829,3.00014244203339e-06,0.0595099239461219,0.102732523746529,-0.606272395509781,-0.00128399249888221,0.00109773969597666,0.0640389897568612,-0.0549203285643452,1.38452597934772,-0.000254056203572914,0,0
0.18,-0.0372066407345417,2.86875547317322e-06,0.120229192613156,-0.156930740276846,-0.509182620505555,-0.00128333509014462,0.00109761539841192,0.0640125969891838,-0.0549153418169566,1.38452458855063,-0.00023184178838895,0,0
0.19,-0.00789940213322293,2.75191928267304e-06,0.00977009955123413,-0.203580206262313,0.0190539896721443,-0.00128275213283677,0.00109750596134966,0.0639892084616359,-0.0549109539919493,1.38452335140841,-0.000212083537080973,0,0
0.2,-0.0737840774846824,2.64800587501668e-06,0.102568913867667,-0.0358873198527983,0.0105414951165899,-0.00128223358787926,0.00109740863161727,0.063968402775563,-0.0549070425578137,1.38452225094193,-0.000194508163375712,0,0
0.21,-0.0941535389449653,2.55558666140132e-06,-0.156605315321289,-0.565551201453988,-0.989629170177115,-0.00128177258101441,0.00109732210103309,0.0639499060348356,-0.0549035600107133,1.3845212720516,-0.000178874463197946,0,0
0.22,0.00738359308797811,2.47339244197065e-06,-0.052435420702094,-0.236529623330534,0.29857476243498,-0.00128136218471031,0.00109724506884177,0.0639334291370397,-0.0549004824480989,1.38452040130607,-0.000164967925407529,0,0
0.23,-0.03107976022027,2.40029271481035e-06,0.0153195624140386,-0.227290550679297,-0.211679477037625,-0.00128099706286581,0.00109717653397015,0.0639187664681812,-0.0548977424548515,1.38451962675784,-0.00015259773847586,0,0
0.24,0.0617509647907305,2.335283170396e-06,-0.0287120500229911,-0.114065694493272,0.89317998544067,-0.00128067240109631,0.0010971155931318,0.0639057279662028,-0.054895299098927,1.38451893777934,-0.000141594171161944,0,0
0.25,0.190393022560369,2.27747068493045e-06,0.068436348223173,-0.318162395972162,0.436048052998192,-0.00128038372929361,0.00109706140744472,0.0638941331378328,-0.054893125008212,1.38451832491707,-0.00013180624360101,0,0
0.26,0.014445010917545,2.38904863181233e-06,0.107044515719221,-0.394761120852274,-0.260747023902052,-0.00129317674309754,0.00110780780531104,0.0645281474752703,-0.0554299953694579,1.38451780047127,-0.000138368299084229,0,0
0.27,-0.0600171891550837,1.75241893884959e-06,-0.121499313765153,-0.178771673632656,-0.119709857814261,-0.0012459314962612,0.00106810267673921,0.0621977169284974,-0.0534484452099975,1.38451721704313,-7.50989707122367e-05,0,0
0.28,0.0357623027906022,3.26462918565085e-06,0.0110465405264111,0.265053777745182,-0.181326911146349,-0.00123678741448337,0.00105974550932678,0.0616663206438327,-0.0530161037326657,1.3845167695266,-5.75456830104247e-05,0,0
0.29,-0.00527489233129228,2.09103245651932e-06,-0.127397759958798,-0.0139581357060499,-0.681832325187879,-0.00127847079604286,0.00109607855691971,0.063807631853433,-0.0548456583017089,1.384516482978,-0.00010120026883417,0,0
0.3,0.00992318611559555,2.03371382667683e-06,-0.00644338124724526,0.00814919939964351,0.163175716937267,-0.00127352731392733,0.00109220539082016,0.0635633068607214,-0.0546523153697507,1.38451652664866,-9.62542678299269e-05,0,0
0.31,-0.0387864960766454,2.07409811991965e-06,-0.0763759436275529,0.12838436348456,-0.0320927942209395,-0.00127923268520179,0.00109676892481382,0.0638465194719497,-0.0548803463514086,1.38451619215711,-9.75798571364396e-05,0,0
0.32,0.0185323683539109,2.04671982828586e-06,0.121106560786297,-0.12827302650945,0.534662638576772,-0.00127922946290116,0.00109684310266956,0.0638476871827852,-0.0548843297422243,1.38451588291201,-9.28013121127161e-05,0,0
0.33,-0.0266971686402992,2.02085789169359e-06,0.0803763678886452,-0.0191127946502533,0.597869743785935,-0.0012791033655497,0.00109682103382688,0.0638426438315452,-0.0548834447295667,1.38451560754981,-8.84073983679857e-05,0,0
0.34,0.0328814702023209,1.99783085008676e-06,-0.108975792178356,0.655864727060945,-0.861777204559411,-0.00127898793899358,0.00109679940076384,0.0638379879418163,-0.054882585911318,1.38451536260206,-8.4495464308324e-05,0,0
0.35,0.0699703635508334,1.97736108020763e-06,-0.0939166121460717,-0.163473521913313,-0.552253687904079,-0.00127888512679471,0.00109678010194983,0.0638338362252056,-0.0548818200587912,1.38451514471524,-8.10156256251143e-05,0,0
0.36,0.111699569380662,1.95916754819336e-06,0.0522413279740068,-0.335118061046544,-0.934082412810163,-0.00127879405657162,0.00109676300682299,0.0638301656802599,-0.0548811076465105,1.38451495089993,-7.79202266606481e-05,0,0
0.37,0.0341685893609364,1.94299832401157e-06,0.0955699182154357,0.39669156855426,-0.183216624735816,-0.00127871267808135,0.00109674773063892,0.0638268733452947,-0.0548805003083556,1.38451477849678,-7.51667976615882e-05,0,0
