t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.55,S_pct:-0.69,kp:0.1567,ki:0.0013"
0,-0.0105387556592784,0,-0.129504561068446,0.44091815628046,-0.498644533532291,0,0,0,0,0,0,0,0
0.01,0.0278423373218377,4.78829570056405e-05,0.0924485133139668,0.185942886766316,0.674299333747323,3.27263459362978e-05,-0.000584806597171459,-0.000354390288274326,0.0272134363851519,-2.57969318169712,-0.00298550476924427,0,0
0.02,-0.0432500449258933,5.77760220039636e-05,-0.088297035189947,-0.444737000714339,0.074824093418755,4.89081237923246e-05,-0.000773336106237499,-0.000897954917508364,0.0362208583621094,-2.57971804735789,-0.00367701294731013,0,0
0.03,0.0255060568715026,5.97839607507922e-05,0.0969837594841962,-0.01693560589576,-0.221188346929694,5.5739049233337e-05,-0.000853933375973732,-0.00118517470229288,0.0401654712052797,-2.57974515855734,-0.0037390017500326,0,0
0.04,-0.0386138987598846,5.37657979293726e-05,0.0785631164344321,-0.0975951823930575,-0.046927941558965,5.54935424564799e-05,-0.000853099267110047,-0.00133321854518761,0.0403782798562624,-2.57977068260459,-0.0033724152062895,0,0
0.05,0.0162505515518102,5.01657523273025e-05,-0.188993623896554,-0.255197301931837,-0.0245901106460327,5.49956513257664e-05,-0.00087244267391487,-0.00140398098701776,0.0414976540760442,-2.57979421764593,-0.00313912721273899,0,0
0.06,-0.0269312309470568,4.53934553661384e-05,-0.0116136574220624,-0.287815576871722,-0.103203763067638,5.34520031968148e-05,-0.000875715843052437,-0.00145384618135192,0.041863157560528,-2.57981575785523,-0.0028462288610936,0,0
0.07,0.144304935676123,4.1624327423051e-05,-0.161597475569078,0.0161810409314232,0.487890804094467,5.17796112815386e-05,-0.000883547405179268,-0.00147048990519796,0.042414148360446,-2.57983486052103,-0.00261135990021425,0,0
0.08,0.183002992292085,3.65453961421736e-05,0.0728798436932349,0.252020847885977,-0.00395265129804513,4.98159379372267e-05,-0.000874562895244519,-0.00150765286208137,0.0421797802745049,-2.57985244666607,-0.00230867988303465,0,0
0.09,-0.011329178858828,3.23558233503718e-05,0.0482548031924213,0.0274937905049165,-0.223169894795206,4.79004741121478e-05,-0.000869866841490412,-0.0015234754803269,0.04212221792052,-2.57986801893427,-0.00205719747513322,0,0
