t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.29,S_pct:20.77,kp:0.0307,ki:0.2574"
0,0.0111655565052742,0,-0.124209231451838,0.131328546652731,-0.804568172873147,0,0,0,0,0,0,0,0
0.01,0.106267578448351,1.60289382620249e-05,-0.0491033777720827,-0.524148896547034,-0.588335025235405,0.00139931024197811,-0.000640201409783253,-0.0691649606799873,0.0321074356412314,-1.50191744307107,-0.00455654106407356,0,0
0.02,0.111430358901028,1.42985118145589e-05,-0.0754262237918958,-0.208798194914566,-0.190246579708608,0.00154800286751566,-0.000713188636412603,-0.0766864051415292,0.0357555392434356,-1.50194893564684,-0.00416068855660257,0,0
0.03,0.0168819509750187,1.34689344122307e-05,0.137254124641112,0.0417323163687805,-0.420500260352355,0.00159750810079172,-0.000742898160778199,-0.0792035639725786,0.0372400186520293,-1.50197612935515,-0.00351505538552424,0,0
0.04,0.0659518484710526,1.13810910988832e-05,-0.0734422983428651,0.0800875782175961,-0.425872985408615,0.00154673415899251,-0.000727821366277775,-0.0767694960336735,0.0364778817460273,-1.50199667199829,-0.00268783469047036,0,0
0.05,0.0108084760391014,1.07960868263035e-05,0.0147145023943829,-0.21910447534579,-0.948450888575148,0.00157400142863568,-0.000745264917351575,-0.0781623473735192,0.0373491485989289,-1.50201376019513,-0.00226722895311099,0,0
0.06,0.0524183587071496,9.85322549240664e-06,0.206190304704952,-0.517893170845507,0.204149146003564,0.00156714309181771,-0.000746690604957134,-0.077866726474297,0.0374172124335794,-1.50202745304934,-0.00181974733145261,0,0
0.07,-0.0461607235304504,9.79965989245102e-06,-0.0787551044870843,0.186789362636159,0.30565635352689,0.00160181549109308,-0.000766731769860468,-0.0796031618760805,0.038420353636223,-1.50203788038863,-0.0016320618462037,0,0
0.08,0.103022778356657,8.52492939884542e-06,-0.0464788291086347,-0.655998885985892,0.50783503739102,0.00155686214754534,-0.000748554777641129,-0.0774192692103605,0.037505889467484,-1.50204669427195,-0.00118843141898045,0,0
0.09,0.00298271454592269,8.01249916548841e-06,0.0933542452223558,0.122385527302552,-0.648761876612062,0.00155001234891014,-0.00074799949826601,-0.0771024374201647,0.0374762904078529,-1.50205328465358,-0.000959319210529962,0,0
