t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-0.54,kp:0.3928,ki:0.0027"
0,0.0160149182554488,0,0.0513122154985201,0.591183911249132,0.427278382245472,0,0,0,0,0,0,0,0
0.01,-0.00884927926873747,8.6185400505201e-07,-0.142878187788286,0.158474702163123,0.306892461360811,-0.000548861567387204,-0.000245314584724137,0.0274814751104754,0.012234617895188,-2.75279481499636,6.3329284032476e-05,0,0
0.02,-0.0663278697371807,-1.18971092888387e-05,-0.0291888534324498,0.153355963227108,-0.200411624657384,-0.000650100220999216,-0.000264548912856871,0.0323052091239815,0.0137883190067813,-2.75279306656629,0.00028406870963343,0,0
0.03,-0.0551210113622207,-7.40606537874555e-06,-0.0218581695739335,-0.615504699836815,0.0351986970270188,-0.000685036017739627,-0.000277281898288132,0.0341384540498684,0.0142177945784069,-2.7527913816817,0.000167570515079059,0,0
0.04,0.00739070987067409,-3.23742801811022e-06,-0.0833166040251171,0.035230276357518,0.0823353258639567,-0.000669855541421181,-0.000272548898629635,0.0334578545600257,0.0137880556017759,-2.75279053936366,7.16069619309649e-05,0,0
0.05,-0.0692824571409385,-1.17164881885401e-06,-0.0417988810919898,0.216275596574171,-0.825000317614967,-0.000686315393276146,-0.000280378608174737,0.0343206656870498,0.0140842418337672,-2.75279020779645,2.54999188938551e-05,0,0
0.06,-0.00385871599739515,-3.62511713092317e-07,-0.0870617136449626,-0.348190697875417,-0.506312004691303,-0.000688001594771756,-0.000281573464849656,0.0344203832546196,0.0141065789101907,-2.75279009705447,7.76306702797346e-06,0,0
0.07,-0.094384745631425,-9.33934387603585e-08,-0.0810225209317865,0.569816494970259,0.0223224567168847,-0.00070260125624741,-0.000287744006524537,0.0351560468336782,0.0144028924313797,-2.75279006561424,1.95476123920813e-06,0,0
0.08,-0.0608373359118195,-1.73630780864187e-08,-0.0360062005948833,0.0806196295585,-0.237347483623126,-0.000689742218618104,-0.000282537124219834,0.0345140296412296,0.0141388232593317,-2.7527900585222,3.44015422292559e-07,0,0
0.09,0.0133735216146384,-3.57921248195225e-10,-0.0645926386473909,-0.0491271067633656,-0.761080700338896,0.000743832024063723,-2.96830014112969e-09,-0.0372209872717704,1.29056196748022e-07,5.38131276197091e-10,-4.44590924560688e-09,0,0
0.1,0.106829978336324,1.69657021764635e-09,-0.0967849714040527,0.0564244106973383,0.200906188178338,0.000743662249189905,2.03888619385778e-10,-0.0372124898054052,7.3054586548433e-08,2.99778064886967e-10,-4.07187326788053e-08,0,0
0.11,0.0173421975886518,1.08134634579926e-09,0.130054414094662,0.0661204127806659,-0.591316028586058,0.000743643467998145,4.36587358388885e-10,-0.0372115499171013,3.05297099346694e-08,5.54187574865337e-11,-2.45312296398375e-08,0,0
0.12,0.130926785200732,4.7642445544227e-10,0.117041677526056,-0.447529620035936,-0.196721794323926,-0.000688138650939781,-0.000281900185382176,0.034434126790458,0.014106125799956,-2.75279005824225,-1.05785236766522e-08,0,0
0.13,-0.0727511673189385,1.72627565020456e-10,0.0383691638550334,0.400508092564381,-1.12101696877575,-0.000718210666790169,-0.000294219168531957,0.0359389081314838,0.0147225751394948,-2.75279005829134,-3.79188359527166e-09,0,0
0.14,-0.0757812802390896,5.27348581469411e-11,-0.0182938728337645,-0.0816234635427952,-1.060153134066,-0.000739494521033774,-0.000302938188704176,0.0370039393715895,0.0151588762834931,-2.75279005830784,-1.16208991817369e-09,0,0
0.15,-0.108160889626693,1.26062372346469e-11,-0.0322364816742101,0.0458422162141241,-0.372517023513657,-0.000693819725643828,-0.000284227186746607,0.0347183955402465,0.0142225894589605,-2.75279005831257,-2.95393488280538e-10,0,0
0.16,-0.0315514920252338,1.18502733667536e-12,0.0297856544392046,-0.525861813199728,0.282279619598411,-0.000688766990327641,-0.000282157305058594,0.034465557267527,0.0141190135929842,-2.75279005831365,-5.3208131400024e-11,0,0
0.17,-0.0526598225581285,-1.40215963839729e-12,-0.0570886147990884,-0.0869006751327985,-0.226585386736298,-0.000688208036059264,-0.00028192832627137,0.0344375885930027,0.0141075563562858,-2.75279005831384,-8.45614741455451e-14,0,0
0.18,-0.146776577380134,-1.73062107179656e-12,-0.0246642030245122,-0.01029812552419,-0.510709378485599,-0.000688146202249422,-0.000281902995700428,0.034434494445402,0.0141062889887316,-2.75279005831378,5.81278807957518e-12,0,0
