t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.23,S_pct:-0.06,kp:0.1197,ki:0.0523"
0,-0.00204364848305697,0,0.043269475862936,0.191906934145462,0.738862250377485,0,0,0,0,0,0,0,0
0.01,0.0591202817322377,1.43155812111218e-05,0.189077167897844,-0.57091759671429,0.172453757883784,0.000983202787866225,-0.00104583192862609,-0.0484560530499587,0.0521359576049531,-1.86889046053168,-0.0011029138643561,0,0
0.02,-0.0484334608826161,1.33046278278925e-05,0.0869710326544717,0.143327182016047,-0.224549547164594,0.00108866091783567,-0.00115885007828366,-0.0537751237677103,0.0578076388451625,-1.86889858695935,-0.00117150067368792,0,0
0.03,0.0235112249024634,1.3425106772047e-05,0.186102084166453,-0.0745139930849046,-0.490312873357151,0.00112245767410726,-0.00119498147440136,-0.0554585192934738,0.0596143141737705,-1.86890682313537,-0.00115548062542321,0,0
0.04,0.0603449644271353,1.23994968816987e-05,-0.0422954997362294,0.0511500841225741,0.119000530821662,0.00110241018521685,-0.00117439194654974,-0.054505550828615,0.0585988390925774,-1.86891440122638,-0.00108116658925667,0,0
0.05,0.014171684711289,1.22481669677654e-05,0.025025317900109,0.203878916238316,-0.161434915674049,0.00112143174285686,-0.00119484887609184,-0.0554634714849729,0.0596249733907417,-1.86892189520593,-0.00105290807249048,0,0
0.06,-0.116248959832244,1.16930286822026e-05,0.084102877761841,0.322218261920022,-0.366522129075483,0.00112114350772051,-0.00119498602326769,-0.0554755889214291,0.0596399867541643,-1.86892906180407,-0.00100436546823664,0,0
0.07,-0.069557377573717,1.18703328553238e-05,-0.0126744448104634,0.0489450246230562,-0.223757032790556,0.00115231510313,-0.00122855012327319,-0.0570250483663404,0.0613173546107513,-1.86893581931356,-0.000995312581861654,0,0
0.08,0.0600385739199286,1.06611178125604e-05,-0.0378507900130084,-0.202949495550252,0.418764371661413,0.00112053698291179,-0.00119517479881895,-0.0554945651967337,0.0596646123759399,-1.86894236911297,-0.00091414900678356,0,0
0.09,0.0505173405829565,1.01663072200608e-05,0.0679566507961658,-0.527407221548477,-0.000910132280370936,0.00111951982833542,-0.00119451204309986,-0.0554673659938671,0.0596387057455837,-1.86894853836095,-0.000871474073543288,0,0
