t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.81,S_pct:-2.24,kp:0.0330,ki:0.0012"
0,0.00137361464603362,0,0.121555597224317,-0.280690768103767,0.67791830026821,0,0,0,0,0,0,0,0
0.01,0.055716793078896,4.03024569095578e-06,0.0387278506277991,-0.0873712109610701,-0.58563443137574,0.000726792665881169,0.000446577406361987,-0.0362686601689825,-0.0221357621303682,-0.499879886422693,-0.00113411141045417,0,0
0.02,0.00167052626125205,3.85631938115694e-06,-0.0182328371499224,0.597385709598362,0.486194397866012,0.000803813944694531,0.000493813621915706,-0.040126614677602,-0.024503495454807,-0.49988836028398,-0.00122407673812417,0,0
0.03,-0.102132976209782,3.96425048165838e-06,0.0546327874690041,-0.160419215389306,-0.579649041794123,0.000831781142678821,0.000510997586420458,-0.0415233817680813,-0.0253573453954006,-0.499897119898473,-0.00123477597395095,0,0
0.04,0.0519163547721348,3.72450654140266e-06,-0.0525626950479295,-0.115502039720492,0.00399640629068684,0.000815634794963061,0.000500912934561147,-0.0407212504779042,-0.024864007418321,-0.499905398221171,-0.00117671681043386,0,0
0.05,-0.0294342284539138,3.74478668163647e-06,0.000836546874440604,0.0236677306031671,-0.0501907855458018,0.000831935213379526,0.000510900670446398,-0.0415363644685082,-0.0253621544077143,-0.499913713583952,-0.0011704806848236,0,0
0.06,-0.0125793218097126,3.63939489034237e-06,-0.00385818339292164,-0.239621114483126,-0.872691199268242,0.000832273257002357,0.000511020206643116,-0.0415558082873479,-0.0253727635745328,-0.499921844217578,-0.00113940387206818,0,0
0.07,-0.0330821863623191,3.72102317669487e-06,0.016425963187921,0.00605775992140142,-0.842614480507671,0.000855509020951318,0.000525190641293803,-0.0427164595752316,-0.0260771993220693,-0.499929675734966,-0.00114600212546259,0,0
0.08,-0.109438580102794,3.43582246387086e-06,-0.0753839462761213,0.53781066189279,0.500746513664838,0.00083272949777002,0.000511124774607311,-0.0415835354856125,-0.0253869366282559,-0.499937427983307,-0.00107952468870124,0,0
0.09,0.0491913949279186,3.33140201291826e-06,-0.0961575091957243,-0.13724354995302,0.135899981854738,0.000832096811128774,0.000510638218445967,-0.0415543787514483,-0.0253672224503434,-0.499944892679512,-0.00104946501243553,0,0
0.1,-0.06861306387093,3.23430572279904e-06,0.270674802092335,0.116892980962694,0.0945013991625118,0.000832019175466481,0.000510503632624593,-0.0415528335639925,-0.0253647643043833,-0.499952145038554,-0.00102112890978948,0,0
0.11,0.0130068688509744,3.14005956170149e-06,0.0673792612387932,-0.00812183260767201,-0.22456879341378,0.000831957209340383,0.000510381626094032,-0.0415520029841969,-0.0253628098638645,-0.499959192751675,-0.000993614409770441,0,0
0.12,0.127097396740955,3.04847526422236e-06,-0.0696163162507443,0.116527204012181,0.077384924944779,0.000831897332102824,0.000510263297607472,-0.0415512100841268,-0.025360923699015,-0.499966041635403,-0.000966876703944131,0,0
0.13,-0.100736470436093,3.2755692700448e-06,0.0241029072785472,0.39686081185995,0.260495520130298,0.000871753884249091,0.000534678377905682,-0.0435400074206008,-0.0265708304353162,-0.499972944982066,-0.00100364101539085,0,0
0.14,0.0786593849489603,2.84945576822793e-06,-0.193129634978356,-0.442830139137914,0.538477703714595,0.000921021495726661,0.000564590002383411,-0.0460153516103502,-0.0280840142568129,-0.499979622334173,-0.00105590706880969,0,0
0.15,-0.0195655936749426,2.79743198916549e-06,-0.00269652641922573,0.290222313486141,-0.211788768974265,0.00083395104271764,0.000511316153956925,-0.0416600032793795,-0.0254245689429088,-0.499986164923809,-0.00089191675657379,0,0
0.16,0.051736763607846,2.69833981292322e-06,-0.0537943392086479,-0.0689639871737921,-0.343790494083425,0.000831723742851473,0.000509846090591076,-0.0415509526887776,-0.0253554670394156,-0.499992259719618,-0.000864613758922686,0,0
0.17,-0.0269397997700003,2.61878199125931e-06,-0.0245892532798827,-0.558640488247037,-0.316467372328702,0.000831617718744451,0.00050970891470303,-0.0415475532710853,-0.0253521148502319,-0.49999817589894,-0.000841428349166313,0,0
0.18,-0.0615347000081316,2.54189285442408e-06,-0.101109905696628,0.147407116225988,-0.379805263948938,0.000831566045346241,0.000509608601783043,-0.0415468241205314,-0.0253504790449386,-0.500003925003461,-0.000818981884000572,0,0
0.19,-0.0139048078154796,2.46718377638899e-06,0.0240256412615397,-0.238734829673656,-0.223464077614351,0.000831517205264839,0.000509512135783015,-0.0415461642632369,-0.0253489505516541,-0.500009511911384,-0.000797170823060331,0,0
0.2,0.13024738747189,2.39458267969894e-06,-0.0989307015420346,-0.471471887018474,-0.653364113532652,0.000831469728323792,0.000509418329784341,-0.0415455384885755,-0.0253474532228807,-0.500014941202806,-0.00077597514448047,0,0
0.21,-0.0647575433328412,2.32402976507728e-06,-0.0598683043471741,0.0985138748747252,-1.15611994669553,0.000831423544001259,0.000509327086048907,-0.0415449265573853,-0.0253459947192774,-0.500020217324387,-0.000755377434134524,0,0
0.22,-0.0755943662982064,2.25546727961046e-06,-0.00339792050932737,0.077036171817822,-0.191726198502543,0.000831378709116838,0.000509238503801215,-0.0415443327588666,-0.0253445825107355,-0.500025344597387,-0.000735360820959471,0,0
0.23,-0.0972914912393896,2.18883906200062e-06,-0.145875348985949,0.252166186447952,-0.319402304697238,0.0008313351133809,0.000509152375661699,-0.0415437529695722,-0.0253432086776102,-0.500030327221092,-0.000715908911165848,0,0
0.24,0.0112497376676003,2.12409054256568e-06,0.0861716240667017,0.16530340420821,-0.0641719791853651,0.000831292813917676,0.000509068800821351,-0.0415431913958498,-0.0253418805599447,-0.500035169276244,-0.000697005773495197,0,0
0.25,-0.0580708980526109,2.06116874323925e-06,0.0271692268739284,-0.384158024838657,-0.552444289518099,0.000831251644548517,0.000508987469907405,-0.0415426410411165,-0.0253405849992296,-0.500039874728626,-0.000678635926136234,0,0
0.26,0.0109342979884112,2.06633558264002e-06,-0.104676328859283,-0.142390881604831,-0.0496768854279469,0.000839448428254917,0.000513982761677214,-0.0419526630621567,-0.0255899390386941,-0.500044423119703,-0.000674042636753246,0,0
0.27,0.0142689720665346,1.76979131083499e-06,-0.154688879989337,0.201106291952197,0.0192753783176956,0.000809881681713966,0.000495812355731004,-0.0404803904216948,-0.0246951030956241,-0.500048959135948,-0.000609279086383616,0,0
0.28,-0.00399854398042202,2.346095016037e-06,-0.0913354657583754,-0.298725538167639,0.272628783045351,0.000804357693001408,0.000492467726668205,-0.0401901913458565,-0.0245027109884222,-0.500053293700595,-0.000583740575164526,0,0
0.29,0.047977452806957,1.82132419013215e-06,0.146524792733603,-0.343547024642227,-0.574961383810739,0.000830429304820847,0.00050826634745077,-0.0415072707277876,-0.0253150934712313,-0.500057407014916,-0.000609113299067385,0,0
0.3,0.000165398949727095,1.74587023593631e-06,0.0462771801434641,-0.24372283002177,0.0443396671690949,0.000827214052463453,0.000506209774056899,-0.0413482119995365,-0.0252156509153435,-0.500061126189802,-0.00058946388674055,0,0
0.31,-0.0525261893917721,1.72322779690148e-06,-0.0460453545855291,0.273461232417983,-0.953925000071585,0.000830934786090575,0.000508489834945457,-0.0415349321045884,-0.0253305670358204,-0.500065087550904,-0.000580049020198012,0,0
0.32,-0.0213478240049229,1.67236555626005e-06,-0.084719367944417,-0.00602125652059633,-1.01235079091349,0.000830994916734381,0.00050848349871806,-0.0415391507437542,-0.0253324936604744,-0.500068948657386,-0.000565128805251537,0,0
0.33,-0.0198627744312988,1.62220680977043e-06,0.0368374688349056,0.362850007216676,0.303008284118768,0.000830964435471743,0.000508420204309902,-0.0415388369509959,-0.0253315333499907,-0.500072701126898,-0.000550483240104217,0,0
0.34,0.0136309263456652,1.57344459239539e-06,0.202958990782366,0.0577844481650055,0.0852517593832357,0.000830932571129445,0.000508357193434305,-0.0415384182710071,-0.0253305269438842,-0.50007634774,-0.000536247144165409,0,0
0.35,0.060735838489771,1.52605764469627e-06,-0.152799524917907,-0.0733023817606247,-0.303169184431162,0.00083090159652118,0.000508296008527731,-0.0415380100804033,-0.0253295518261261,-0.500079891476023,-0.000522412579236669,0,0
0.36,0.0554411925182442,1.48000754052191e-06,-0.0305039941745583,-0.148986026315672,0.38191830568344,0.000830871428013748,0.000508236428364465,-0.0415376090725948,-0.0253285986529269,-0.500083335237025,-0.000508968309026882,0,0
0.37,0.0719815871329763,1.43525664952904e-06,0.130948542994792,0.280852615988042,0.035863357000753,0.00083084217880116,0.000508178654855528,-0.0415372218056569,-0.02532767917916,-0.500086681843473,-0.000495903324967043,0,0
0.38,-0.0117606640374957,1.39176813718223e-06,-0.00139325215440035,0.146641812996085,-0.399641644668349,0.000830813738117563,0.000508122481687601,-0.0415368436533651,-0.0253267846957972,-0.500089934036305,-0.00048320692679605,0,0
0.39,-0.0658078882742996,1.34950664687494e-06,-0.0570726206000567,-0.0660813917998046,0.213174327584141,0.00083078607888441,0.000508067855851327,-0.0415364728612767,-0.0253259147916343,-0.500093094479093,-0.000470868716068448,0,0
0.4,-0.0308784867912133,1.30843750412168e-06,0.0780827088227883,0.346260771988038,0.0542902569159328,0.000830759229824124,0.000508014826555382,-0.0415361142784743,-0.0253250720435869,-0.50009616576023,-0.000458878587695155,0,0
0.41,-0.0178661068167352,1.26852694393165e-06,0.207956617534792,-0.0638084926713741,0.00678729982796905,0.000830733024742623,0.000507963086397366,-0.0415357768154069,-0.0253242336013347,-0.500099150395155,-0.000447226721669545,0,0
