t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.12,S_pct:-0.08,kp:0.4405,ki:0.1531"
0,0.0208329049457733,0,-0.012380909466119,-0.725206906569915,0.0427007692521579,0,0,0,0,0,0,0,0
0.01,0.0497624309743005,6.10376446275041e-05,-0.0232404730363784,0.0639025830825018,-0.552228808847729,0.00047778675311225,1.25429189325271e-05,-0.0212563306501853,0.000924048642344128,-1.03928285187745,-0.00136330613770903,0,0
0.02,-0.0460802077433758,7.85615338827483e-05,0.0241248093710553,0.457504630897713,-0.128032586768612,0.000663225255024181,2.33571661719275e-05,-0.0297718305014673,0.000829176879881889,-1.03929456255885,-0.00176958720340013,0,0
0.03,-0.0374801390861276,8.4127408626955e-05,0.22764585753135,-0.128921309415201,0.0562510409917957,0.000751275691586878,2.90753864632075e-05,-0.0339337300173321,0.0006852081447254,-1.03930784591262,-0.00185352571082596,0,0
0.04,0.0274610716568397,7.78101821197197e-05,0.0713917443979887,-0.33451467492305,0.621300918508931,0.000762640701802474,3.01566698142561e-05,-0.0347739035961558,0.000471270183304541,-1.03932069683089,-0.00170634214223962,0,0
0.05,-0.0572088708150132,7.3252413130831e-05,0.0482806741511818,0.456754751898063,-0.163538084324336,0.000782792557965435,2.96138743089325e-05,-0.0359775896452682,0.000383224321430377,-1.03933266511939,-0.00159513392957249,0,0
0.06,-0.0925882622443833,6.68890788801946e-05,-0.0180918336401522,-0.923569851840852,0.215065220796612,0.000787671788040242,2.81655892913383e-05,-0.0364955601608682,0.000294558358562892,-1.03934366559682,-0.00145048451589983,0,0
0.07,0.0984462468900657,6.13773736404255e-05,0.0763073578946884,-0.180871346202477,0.193054670492042,0.000793380808628555,2.62132385175034e-05,-0.0370183436510909,0.000252686579846995,-1.03935345364781,-0.00132469912264518,0,0
0.08,-0.121103863155463,5.45372604392469e-05,-0.157486821829944,0.032063096359507,0.850044196848024,0.000786970551620123,2.43979843518198e-05,-0.0369924904217745,0.000170183328038913,-1.03936242961152,-0.00117450740628482,0,0
0.09,0.0302227256365618,4.86416611238383e-05,-0.0553920630443221,0.0563128312741043,0.271822568110057,0.000782551962815553,2.24791509316635e-05,-0.0370255224495439,0.000116800456113592,-1.03937038287102,-0.00104465175412289,0,0
0.1,0.0043583277501306,4.34720132034272e-05,-0.00943103320568466,-0.116412957638075,0.451368518858997,0.000779104143873744,2.06874143005187e-05,-0.0370758152785659,7.54571319203125e-05,-1.03937744427945,-0.000930623102344581,0,0
0.11,-0.0827261083968336,3.89033630199265e-05,0.0313982437734788,0.13569706144714,0.0462914413223823,0.000776219356801445,1.90723654676223e-05,-0.0371283764885554,4.05208154104671e-05,-1.03938371947066,-0.000829786156341832,0,0
0.12,0.0443348760961357,3.48517314705532e-05,-0.0505880997833261,-0.147038146858966,-0.0175552578174018,0.000773722610986808,1.76318452375138e-05,-0.0371780582261638,9.94189576401794e-06,-1.03938929818565,-0.000740335031368932,0,0
0.13,0.0919571631494622,3.4701923141256e-05,-0.00424929245089154,0.349759688097733,-0.146960793852554,0.000794539555164406,1.68455835255728e-05,-0.0382251494493311,4.57242462972469e-05,-1.03939444616694,-0.000727833650586008,0,0
0.14,0.0583909543260513,2.88516330329003e-05,-0.135325393204305,-0.0503036287443148,-0.785608405514815,0.000806007703671888,1.60480584783761e-05,-0.0390505709844123,-6.24451113616434e-05,-1.03939922628835,-0.000692616846032862,0,0
0.15,-0.0454778122894767,2.67234881903278e-05,0.00587736792057603,-0.760867420858006,-0.258541966540306,0.000781385339496548,1.49829528989419e-05,-0.037911174972128,-6.32673191519988e-05,-1.039403581801,-0.000555132229892724,0,0
0.16,-0.0643598098471792,2.27761847781949e-05,-0.0790904235251221,0.0256390338703673,-0.142424471631502,0.000771186537859868,1.36565752188302e-05,-0.0375713328807388,-9.69924901297013e-05,-1.03940715389029,-0.000471447687064208,0,0
0.17,0.00331323465046888,2.00278136617271e-05,0.0471495431295861,0.0945111304994414,-0.797153214653003,0.000766556264133295,1.25601196504802e-05,-0.0374582263092854,-0.000111787478487804,-1.03941021268706,-0.000412117841384367,0,0
0.18,0.0787082475621797,1.78817408595933e-05,0.102721587531605,0.362523119517883,0.0895207098004346,0.000764127723210905,1.16981501235171e-05,-0.0374292370223295,-0.000123038909842166,-1.03941288675304,-0.000365258788177888,0,0
0.19,0.0751203436945966,1.6089839846245e-05,-0.0682345410129784,-0.0060223760661406,0.533628415352048,0.000762612092816288,1.10038245465923e-05,-0.0374306328377697,-0.000133686513529255,-1.03941524674082,-0.000325896230984745,0,0
0.2,0.0384816025656775,1.45419253385626e-05,0.130857591423663,0.00486700921041847,-0.107112654275045,0.00076151060585139,1.04244926614255e-05,-0.0374422190858624,-0.000143905855878906,-1.0394173383975,-0.000291794599729199,0,0
0.21,-0.0230942266668332,1.31832257466158e-05,0.049940790094744,0.189590919574127,0.654829842894906,0.000760625273024437,9.92752864770088e-06,-0.0374564649751903,-0.00015344213115942,-1.03941919572339,-0.000261821650336743,0,0
0.22,-0.086127328391044,1.19819342216942e-05,0.131450165375318,0.368847642044659,0.632699332798637,0.000759874254944789,9.4939874475608e-06,-0.0374706342323015,-0.000162180308425575,-1.03942084634089,-0.000235305238766086,0,0
0.23,0.0233775562333743,1.091637659556e-05,0.00489732542832595,-0.53361299441185,0.846833676704095,0.000759220231952953,9.11208275954561e-06,-0.0374838119131916,-0.000170051329645603,-1.03942231379203,-0.000211778568785794,0,0
0.24,0.111825489164526,9.96986636891961e-06,0.0981887915477338,-0.365742090601851,0.284447132949877,0.000758643890700534,8.77399311178715e-06,-0.0374957499619715,-0.000177089184916625,-1.03942361861254,-0.000190877737650262,0,0
0.25,0.0186723529827539,9.12857103685383e-06,-0.211467844244816,-0.192587004333256,0.42329344237601,0.000758133558262574,8.47408351544447e-06,-0.0375064468519786,-0.000183386066422386,-1.03942477890817,-0.000172299162852552,0,0
0.26,0.054199952753599,8.92109983396949e-06,-0.130025625152516,0.0658709432652368,0.0438157774566281,0.000760940608972878,8.19268964323983e-06,-0.0376556876549994,-0.000174512711595808,-1.03942574341072,-0.000166455395298215,0,0
0.27,-0.0200149226659755,7.2271077442565e-06,-0.0277560492769386,-0.0626466716791393,-0.0839086706246051,0.000754316523619303,8.09828889056935e-06,-0.0373974759566599,-0.000212749566169804,-1.03942680149972,-0.000131424083935896,0,0
0.28,0.0185442091330602,1.08990625449223e-05,-0.014565901707887,-0.435331638079812,0.30885663538927,0.000753109045420167,7.83270937205636e-06,-0.0371787818056997,-0.000106419994181713,-1.03942763131984,-0.000115529957198866,0,0
0.29,0.086317194326775,6.35520109426579e-06,-0.239681136613761,-0.954022116994939,-0.295486047493195,0.000755157088544782,7.52914216166204e-06,-0.037477000744242,-0.000206320044208418,-1.03942829794686,-0.00011162176465059,0,0
0.3,-0.0451394486999698,4.30884529123432e-06,0.0400177154958437,0.321273624873747,-0.0241377652654446,0.000743137501249958,6.78289774064928e-06,-0.0369642557900221,-0.000220936165450037,-1.039428516607,-7.12794956815282e-05,0,0
0.31,-0.118893092450512,5.27847350895172e-06,-0.0927657618219057,-0.148108210897869,-0.130305046763083,0.000751212252927096,6.88579117253443e-06,-0.0373261223227844,-0.000201424384566152,-1.03942895152038,-8.93946301528451e-05,0,0
0.32,-0.0723896369823987,5.41993267688667e-06,0.0903079257013359,-0.430221545509854,-1.2429670326205,0.00075413960634144,6.98941159513227e-06,-0.0374663460386575,-0.000202962087606257,-1.03942944974726,-9.12280512636862e-05,0,0
0.33,-0.0300702945340649,5.26379517395981e-06,0.0256086072669406,-0.101296811409315,0.240645560829131,0.000755126385115115,7.00624652243142e-06,-0.0375223687826812,-0.000207733139335961,-1.03942993641213,-8.72745133296021e-05,0,0
0.34,-0.00140763690913255,5.01467138747103e-06,-0.0187284955807799,0.659792587603818,0.311788037597297,0.000755387939719368,6.96379882001097e-06,-0.037546150935032,-0.000211888619218014,-1.03943038624993,-8.15745631998995e-05,0,0
0.35,0.124342192799904,4.75000115329749e-06,0.0536791254454858,0.0455950682727368,0.407331050714847,0.000755385471526743,6.89396865564393e-06,-0.0375573956659337,-0.000215086182928179,-1.03943079295504,-7.56513728146615e-05,0,0
0.36,-0.000173158479837233,4.4977700781601e-06,0.101444872963185,0.0571422973201932,-0.460169702812077,0.000755293265219119,6.81590480200179e-06,-0.0375636180982159,-0.00021755894990038,-1.03943115724163,-7.00498049497087e-05,0,0
0.37,0.0274431257828231,4.26687165600015e-06,-0.180545419439109,-0.105639130311913,-0.128277296989575,0.000755176628341451,6.73898800641681e-06,-0.0375677079977711,-0.000219536181678991,-1.03943148221752,-6.49377025421443e-05,0,0
0.38,0.041338963160611,4.05896344091161e-06,-0.129949763338359,-0.00727139576423605,0.242644761825238,0.000755059648557195,6.66727511243313e-06,-0.037570789941829,-0.000221192355168671,-1.03943177161355,-6.03404533045021e-05,0,0
0.39,-0.0728082965021125,3.87307136406889e-06,-0.0519439380906748,-0.0387132299714483,-0.353837822062261,0.000754950690911115,6.60216467295542e-06,-0.0375733160029611,-0.000222635664250969,-1.03943202912585,-5.62321825061032e-05,0,0
0.4,-0.0464644118858844,3.70737302546331e-06,-0.204729571909237,-0.294081839522925,0.0386108807433195,0.000754851686011097,6.54356575368383e-06,-0.0375754775497513,-0.000223879839684395,-1.03943225818932,-5.25709286562939e-05,0,0
0.41,0.0133979494990789,3.55987231159816e-06,0.106433423175759,0.00861586600068832,-0.744267665301111,0.000754762874167327,6.49119227948288e-06,-0.0375773642407763,-0.000224975305485979,-1.0394324619164,-4.93119632699765e-05,0,0
0.42,-0.120259705750393,3.42864927915798e-06,0.0194169314653261,0.493313479254382,-0.552003044351817,0.000754683772126787,6.44461096083713e-06,-0.0375790272004214,-0.00022596164555682,-1.03943264309764,-4.64126104819245e-05,0,0
