t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.76,S_pct:18.20,kp:0.0301,ki:0.8169"
0,0.0152296739746641,0,0.00806040867622533,0.0896609390216158,0.381954286740896,0,0,0,0,0,0,0,0
0.01,0.00918456017060846,1.65960464073578e-05,-0.072870567647406,0.322805232144957,0.0593899415204472,0.00118222553845795,-0.00107968406011819,-0.0582873068984096,0.0538487445574748,-1.81041585186463,-0.00416588264560714,0,0
0.02,-0.0701644632097552,1.60451490955893e-05,-0.0646070112373976,-0.376925406254214,-0.45550327683385,0.00129113918705815,-0.00119258778908336,-0.06375825305554,0.0595072497916936,-1.81044338513882,-0.00364021328520279,0,0
0.03,0.0281918416253416,1.67893158504739e-05,0.132591695577835,-0.214133012005196,-0.0882626224860765,0.00131921831090725,-0.00122636202606685,-0.0651258072822096,0.061189295410992,-1.81046607682605,-0.00293385040422219,0,0
0.04,0.161274231374501,1.61776988534257e-05,0.0116941467002863,0.362266272725296,-0.490240688704378,0.00128322511717362,-0.00120256209902558,-0.063356429829585,0.0600054359155087,-1.8104819880549,-0.00219726778600468,0,0
0.05,0.0609920560615877,1.66064637596719e-05,-0.00814732069154062,-0.299515686637613,-0.12865160725199,0.00129940659124511,-0.00122169952336174,-0.0641444700554881,0.0609584098930773,-1.81049509180952,-0.00178892384556573,0,0
0.06,-0.0960358764067531,1.65566107170889e-05,-0.0318816902574258,-0.237245187295334,0.21663740234527,0.00129296037737397,-0.0012203394828295,-0.0638246474632561,0.060891027236266,-1.81050505863664,-0.0013971336653212,0,0
0.07,0.0512745869963749,1.73298849404091e-05,0.137402492498856,-0.226523882815559,0.0226116342793172,0.00132667840413221,-0.00125404517205748,-0.0654724057158345,0.0625691030004884,-1.8105123415053,-0.00127906481010456,0,0
0.08,0.114942054930017,1.65237179317046e-05,0.0089474145321437,-0.0459286392735015,0.148940328741693,0.00128456343492487,-0.0012186497025467,-0.0634063718103301,0.0608069357012792,-1.81051821889315,-0.000880314600064056,0,0
0.09,-0.0360887009892147,1.64862030942459e-05,0.0441721022725803,0.460934258783502,0.32205659518893,0.00128094179643064,-0.00121741755451624,-0.0632270515420729,0.0607457360823487,-1.81052237778133,-0.000712907191386537,0,0
0.1,-0.0532366295007493,1.64692137332167e-05,-0.0536270862575682,-0.0171656843976031,0.14512283271326,0.00127876654781289,-0.00121688237277234,-0.0631190251066935,0.060719142595656,-1.81052548644153,-0.000590019309796349,0,0
0.11,0.0703075666689494,1.64573302754434e-05,0.129728343023488,-0.388699026684584,-0.625599738374787,0.00127714821095512,-0.0012164877416091,-0.0630385701537504,0.0606995421937686,-1.81052781332685,-0.000498077165366204,0,0
0.12,-0.052931102784687,1.64490811584983e-05,0.0732811435287823,-0.118002278796709,-0.416153482025896,0.00127593730170992,-0.00121619250499443,-0.0629783042612347,0.0606848318161819,-1.81052955510021,-0.000429255269130322,0,0
0.13,0.0250121626376244,1.77848560269922e-05,0.0759206221576096,0.234753068379685,0.081098877330916,0.00134000323832191,-0.00127475767650468,-0.0661156108751949,0.0636005171180491,-1.81053195500729,-0.00062184273892803,0,0
0.14,-0.0459120716943611,1.6366844647564e-05,0.0761033659040735,0.0912220329833648,-0.317016415206164,0.00142764246437262,-0.00136067208315393,-0.0705648288429784,0.067918057370089,-1.81053348363824,-0.000955064351784751,0,0
0.15,-0.0460769899006599,1.64815573953092e-05,-0.018304186580311,0.638475755515094,-0.632057403718917,0.00127527201207519,-0.00121752411962526,-0.0629430390029152,0.0607510418919,-1.8105347835505,-0.000235258909939054,0,0
0.16,0.0792506792337111,1.64267239597393e-05,0.187945037677982,-0.246234199047857,-0.289341915691753,0.00127235366565483,-0.00121533949743889,-0.0627996547943148,0.0606423061405877,-1.81053479080388,-0.00022261096520894,0,0
0.17,0.018156047316405,1.64282846526476e-05,-0.057894271788659,-0.0430418086370957,0.192206017859727,0.00127230670977818,-0.00121530757456157,-0.0627970653095016,0.0606406479671619,-1.81053477837272,-0.00022287344295214,0,0
0.18,0.0233433195977858,1.64308730745688e-05,-0.011047708746064,-0.225823632453689,-0.00285890119824254,0.00127231232562576,-0.00121530865924307,-0.062797053321519,0.0606406323570559,-1.81053476873646,-0.000223249852130325,0,0
0.19,0.143873275797235,1.64334633154795e-05,0.0804081297113104,-0.113903246558478,-0.660447194395227,0.00127231753535305,-0.00121530992569615,-0.0627970214022266,0.0606406240480532,-1.81053476151644,-0.00022353493831384,0,0
0.2,0.0182688110400381,1.64360371854855e-05,0.0584010231976692,-0.54142923206611,0.105230333605543,0.00127232115925495,-0.00121531080917113,-0.0627969110251986,0.0606405967105962,-1.81053475611107,-0.000223748399341302,0,0
