t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.02,S_pct:-0.07,kp:0.9072,ki:0.1451"
0,0.110000181631722,0,0.0320514716054856,0.0525647007595263,0.218117620548858,0,0,0,0,0,0,0,0
0.01,0.0465716319160409,5.94455523241777e-05,-0.00736254709778197,-0.671234530564431,-0.183230554330852,0.0010350421934296,1.10697226282369e-05,-0.0518376493581522,0.00241870571343529,3.42676319556583e-07,-0.000441459196584231,0,0
0.02,0.0763092448554832,-3.77399464923656e-06,-0.0922892634003511,-0.590121351180806,0.463086004972985,0.000841309550092673,0.000874064884838731,-0.0419990330045089,-0.043906349346243,0.804487619217176,4.11100113324389e-05,0,0
0.03,0.120877728329931,-1.23980771604693e-06,-0.038784884231853,0.124730117551102,-0.152244660150348,0.000868007890414594,0.000901570930810986,-0.0434274203175751,-0.045196081000631,0.80448781323821,1.05051520810887e-05,0,0
0.04,0.107035768877707,-8.16000067516143e-08,-0.0613627944203819,-0.483794354583734,-0.763834703645724,0.00123055869253751,-1.62396548214554e-08,-0.0616296307142363,-3.31770532240482e-06,3.1793984582229e-10,5.01634579714742e-07,0,0
0.05,-0.0223089977692797,2.04457695218707e-09,-0.0295383871245216,0.0149831124880242,-1.60038852459706,0.00125175508407121,5.24285013344001e-10,-0.0626912011747167,2.61018983565622e-08,4.61146375025915e-10,-9.71881355666406e-08,0,0
0.06,-0.0512572597701013,-5.74462521996111e-09,-0.116844741264049,0.608588007102433,-0.0975636253660866,0.00125205851434445,3.49316648129423e-10,-0.0627063985586233,-3.54778431273248e-07,7.83229581280013e-11,-1.71485552116931e-08,0,0
0.07,-0.126351625161527,-7.73507480289481e-09,0.00494534795531508,-0.468364107501441,0.126999091402552,0.00128733197424304,3.41223352282986e-14,-0.0644729818977757,-4.3704808938114e-07,3.67660016682877e-11,-3.92234534802561e-10,0,0
0.08,-0.0437042599472158,-7.83012144012218e-09,0.00621988469220035,0.253071426104176,0.390656623505805,0.00125256780412072,3.42295451237713e-14,-0.0627319041131755,-4.42017295360917e-07,3.79044510353836e-11,2.02720957974052e-10,0,0
0.09,0.0187096441138968,-7.81170594876812e-09,-0.0878335392637708,0.510736245884189,0.226507114621611,0.0012520701485825,3.48538711718055e-14,-0.0627069808476541,-4.41313353480243e-07,3.86113501375094e-11,2.65136781287112e-11,0,0
0.1,-0.0074257979932862,-7.80845521575202e-09,-0.0422356602260067,-0.30434265635567,0.135828569835188,0.00125206302455121,3.49049505744413e-14,-0.0627066200569274,-4.41367173028508e-07,3.8668185473153e-11,-1.21780978375378e-13,0,0
0.11,-0.00544269116600616,-7.80838060876476e-09,0.118066056674578,0.602607866426112,0.103312660865955,0.0012520629225696,3.49011499520294e-14,-0.0627066201372004,-4.41579714708119e-07,3.86639802053501e-11,-3.71855514315494e-13,0,0
0.12,0.0339933515899168,-7.80842057679365e-09,0.0351785223239545,-0.353425719676729,-0.211875728401826,0.00125206292110981,3.49000680120477e-14,-0.0627066202172615,-4.41797983301095e-07,3.86627807537277e-11,-7.8343196535529e-15,0,0
0.13,-0.0730799527324665,-7.80842857039943e-09,0.0375214194798737,-0.2294298573856,-0.955885993613961,0.00131152031699602,3.65574563094588e-14,-0.0656844013174597,-4.42014826342783e-07,3.86628534793695e-11,4.31138462776584e-14,0,0
0.14,0.00401178942542597,-7.80842324132891e-09,-0.0639942926809726,0.0120388564546117,0.224129259745201,0.00140004486308151,3.90249958807243e-14,-0.0701179455994281,-4.42231240815193e-07,3.86628515158835e-11,7.78959315678912e-14,0,0
0.15,0.0510356330039974,-7.80842324132891e-09,0.132813086964547,-0.714159880559617,-1.15202370410874,0.0012541813100137,3.49591780448014e-14,-0.0628127105594721,-4.42447781519375e-07,3.86628485040776e-11,1.00908140904123e-14,0,0
0.16,-0.0910245226707913,-7.80842412950733e-09,-0.20655514283666,0.00566533837441315,0.489326221401582,0.00125209324621866,3.49009368612369e-14,-0.0627081338648146,-4.42664400525082e-07,3.86628055904472e-11,2.06347676922799e-14,0,0
0.17,-0.0273417263956864,-7.80842501768575e-09,-0.0581184234465662,0.0128909328933969,0.0953080866910725,0.00125206335519821,3.49001071428208e-14,-0.0627066380784835,-4.42880946281342e-07,3.86628094262188e-11,2.37974254687533e-14,0,0
0.18,-0.0158918066811229,-7.80842501768575e-09,0.0726601207218913,0.330289465291435,0.762101650566134,0.00125206292730267,3.49001060010901e-14,-0.0627066206972126,-4.43097223224242e-07,3.86628230673658e-11,2.32734159546921e-14,0,0
0.19,0.0413344610159345,-7.80842501768575e-09,-0.0372304602878733,0.326458991759578,0.552268030345318,0.00125206292117758,3.49001151173539e-14,-0.0627066207772812,-4.43313496907884e-07,3.8662833144008e-11,2.35540874674649e-14,0,0
0.2,0.0323819961639984,-7.80842501768575e-09,-0.109909525391067,0.00902442795900923,-1.16570225933172,0.00125206292108981,3.49001230388551e-14,-0.06270662085734,-4.43529766167674e-07,3.86628420799869e-11,2.26180427114373e-14,0,0
0.21,0.0053495494779433,-7.80842501768575e-09,-0.0258954341143116,-0.429518034945197,0.046742433669504,0.00125206292108824,3.49001238683994e-14,-0.0627066209373988,-4.43746035423554e-07,3.86628427425773e-11,2.17010952183207e-14,0,0
0.22,0.114183217374956,-7.80842501768575e-09,-0.0396658701611909,-0.203639381074195,-0.220380083375059,0.00125206292108824,3.49001217837707e-14,-0.0627066210174576,-4.43962304678401e-07,3.86628402087858e-11,2.15652649138163e-14,0,0
