t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.24,S_pct:0.01,kp:0.0778,ki:0.0488"
0,-0.0649611447793582,0,-0.206921005773258,0.0227785044878239,0.376545215334664,0,0,0,0,0,0,0,0
0.01,-0.00523514287165269,4.68014695798047e-05,0.113510234010584,-0.0861289186379368,0.0463588954351067,0.000344379373772112,0.000675487785936574,-0.0172920181814079,-0.0314325557653606,0.0248077095209313,-0.00561465547530217,0,0
0.02,0.160598288866239,4.22437915403862e-05,-0.127452785761509,-0.0195473746200665,-0.204745219105666,0.000395074017358106,0.000777122521121113,-0.0198232277157019,-0.0367417759611719,0.0247671131288493,-0.00544210155022024,0,0
0.03,0.0363119512014937,3.73017574020196e-05,0.109860435746195,-0.404420909715031,0.405582402305661,0.000415008933234862,0.000809511163705816,-0.0208146478685993,-0.0386081568587492,0.0247306437085293,-0.00472216621173046,0,0
0.04,-0.0813816592291971,2.83172630588524e-05,0.0747413890804292,-0.532654928765192,0.473162492505021,0.000406144906898938,0.000782891244376728,-0.0203599027063508,-0.0377263817786176,0.0247019770196054,-0.00365731114669582,0,0
0.05,-0.0787894380564476,2.43146314460319e-05,0.0633446396900121,-0.384814337224445,-0.0557913780310479,0.000416502883589066,0.000796087810985167,-0.02087325948462,-0.0385862551800896,0.0246781886301044,-0.00311147745700625,0,0
0.06,-0.107983700260098,1.96379587578122e-05,-0.0796337734501867,0.266517249779742,-0.423568868896751,0.000417684624855463,0.00079250298103527,-0.0209266013264746,-0.0386408058898662,0.024658748395039,-0.00252786847089135,0,0
0.07,-0.02473636174109,1.7494796338724e-05,-0.0166442058864866,-0.0745476423770304,0.714204831787142,0.000426995016900076,0.000804850801625201,-0.0213898757453228,-0.0393652842909481,0.0246436908583719,-0.00222043922066177,0,0
0.08,-0.135072836519724,1.27952016555355e-05,-0.12253286279233,-0.335469034793055,-0.121668891663058,0.000418942476219972,0.000786071015594515,-0.0209810953327387,-0.0386612776480805,0.02463082198303,-0.00167717435363623,0,0
0.09,0.040372031083856,1.01106743386481e-05,-0.0786797370110325,0.325942756269765,-0.356671388256096,0.000418205769081024,0.000781051807061651,-0.0209409056198404,-0.0385445213481542,0.0246209676982579,-0.00135061910643183,0,0
0.1,-0.0107903531378015,8.11081736173946e-06,-0.0966456517133948,-0.337340484292139,0.540311117801364,0.000418188974680517,0.000778320446884826,-0.020937596520697,-0.0385079222119686,0.0246131829122442,-0.00110447022371004,0,0
0.11,0.00388124138506606,6.53835331831942e-06,0.0120263232584604,-0.377648248213697,0.594611154992694,0.000418232550179358,0.000776309456074572,-0.0209378345604766,-0.0384859727424669,0.024607001421427,-0.000910531953498515,0,0
0.12,-0.0489581551929577,5.29071530763758e-06,-0.0594666901370697,0.128541313436384,-0.303553275474415,0.000418272852208343,0.00077473119506457,-0.020938328130117,-0.0384694199397759,0.024602088975169,-0.000756601968753522,0,0
0.13,0.00827399041841434,7.58277428758447e-06,0.00961495136230596,-0.440088628470817,0.797093880189044,0.00043677928813037,0.000809430555216235,-0.021867269232343,-0.0400896797545668,0.0245971318934009,-0.000948674284084712,0,0
0.14,-0.034702488394843,3.16884711537568e-06,-0.00767071135889686,0.0993649090372538,-0.876990715611896,0.000450346344723857,0.00083256476458802,-0.0225407658537442,-0.0414669246293162,0.0245929263793514,-0.00105102224513412,0,0
0.15,-0.000107172205722067,2.81292568615754e-06,-0.0709571889013571,0.0429425639850931,0.230861733925803,0.000421589739204017,0.000778367394638089,-0.0211012614588057,-0.0387750355184526,0.0245893487914892,-0.000431548234329752,0,0
0.16,-0.0112290496076198,1.7746101548255e-06,0.134600707013139,0.0806989762796109,-0.107946569473041,0.000418712828338725,0.000771151968455007,-0.0209560163245659,-0.0384661766895319,0.0245878604669072,-0.000320291141903916,0,0
0.17,0.0777467301155271,1.43405895869364e-06,0.0274596536685327,-0.0172014812790992,1.22689316588514,0.000418432158368039,0.0007699718564532,-0.020941547430737,-0.038424181937535,0.0245868501351403,-0.000280407495810717,0,0
0.18,-0.0186036700839787,1.22514859413059e-06,0.128255650032959,0.316578773326796,0.715129603967055,0.000418409869476667,0.000769612737870088,-0.0209401680456132,-0.0384166531248671,0.0245860690850509,-0.000254890699772923,0,0
0.19,-0.13357223942928,1.066993263521e-06,-0.0684365246953471,-0.162074387163252,0.465807757220654,0.000418412179556552,0.000769400700619179,-0.0209400976654803,-0.0384139409053828,0.0245854510859119,-0.000235396936666229,0,0
0.2,0.0366148803875821,9.42316830787604e-07,0.0407498562639918,0.103268074611208,0.343473825693111,0.000418415995645219,0.000769241775314123,-0.0209401240896239,-0.0384122099264209,0.02458496023999,-0.000220003090507703,0,0
0.21,-0.0754489014212392,8.43376199100021e-07,0.0894865363930956,-0.0450220967950567,0.330985875247569,0.000418419229466428,0.000769116441705328,-0.0209401709744093,-0.0384108722619579,0.0245845701475824,-0.000207780416735802,0,0
0.22,0.0762576406632304,7.64779429118789e-07,0.00625293012367787,-0.340869823687901,-0.453967790492634,0.000418421817292581,0.000769017037455404,-0.0209402078368915,-0.038409813870457,0.0245842600972231,-0.000198067125756132,0,0
0.23,-0.0640190715697478,7.02338638802757e-07,-0.0508528863006053,0.583348927436298,-0.434591692844165,0.000418423876471142,0.000768938026869067,-0.0209402384371858,-0.0384089674226793,0.0245840136614501,-0.000190346940959929,0,0
0.24,-0.176020719377073,6.52736844131141e-07,-0.0475582250128953,-0.273874980897084,-0.647273835868664,0.000418425508543717,0.000768875423240435,-0.0209402445830047,-0.0384082989498658,0.0245838177876245,-0.000184210751099132,0,0
0.25,-0.0308501854326075,6.13340262134443e-07,-0.0500941461502911,-0.519413279393856,-0.0988915089095696,0.000418426810092839,0.000768825488111904,-0.0209402627387682,-0.0384077540667985,0.0245836621017903,-0.000179333541146656,0,0
0.26,0.134622991028796,1.35531581690884e-06,0.0487984765024602,-0.0372913350891867,0.55426445428367,0.000422311352725966,0.000776281141020506,-0.0211355717937767,-0.0387434035608985,0.0245837191910731,-0.000252291867789361,0,0
0.27,-0.038587461768096,-7.00296368449926e-07,0.0481378089748819,-0.0208737339893683,-0.299844077936929,0.000411761452139207,0.000756844723442487,-0.0206051011636248,-0.0378743873334453,0.0245830173575215,-4.65902253255577e-05,0,0
0.28,-0.0473639072948806,4.73586942462134e-06,-0.0640990216144273,0.0492340560086304,-0.442329789556838,0.000411513371091546,0.00075646256383321,-0.0205993688590062,-0.0375835368009466,0.024582977958928,-4.18324033727627e-05,0,0
0.29,-0.0387324292092395,3.7200516089797e-07,-0.0838520257277167,-0.166763343492868,0.685595871656703,0.000417734925372745,0.000767168627597219,-0.0209053489833733,-0.0383369097832794,0.0245833045995974,-0.000153348903215084,0,0
0.3,-0.0810793062985965,-4.65623770651291e-08,-0.0193522533306249,-0.448866415137558,0.485401856083253,0.000413932064876755,0.000758978134489583,-0.0207145200362465,-0.0379483190668389,0.0245850336633023,-0.000123649430242326,0,0
0.31,-0.0438471189036783,7.97372877059388e-07,0.000697965985688729,-0.432035497634219,-0.0081622316913369,0.00041796782601631,0.000767912343896586,-0.0209175250581486,-0.0383527941245713,0.0245848920093384,-0.000205296431316409,0,0
0.32,0.0571110016748374,8.225987357946e-07,-0.0291538447787073,0.650753764151506,-1.00359628494697,0.000418374665083906,0.000768943626017097,-0.0209379213484973,-0.0384030761641366,0.0245845494903092,-0.000205531663073481,0,0
