t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:0.00,kp:0.7285,ki:0.4399"
0,-0.0600854795402241,0,0.0365982981277365,-0.0848989132379631,0.00484255467890449,0,0,0,0,0,0,0,0
0.01,-0.0475179608291214,-2.20149395318003e-05,0.1250115830962,0.193941218563478,-0.409344070779984,0.00127805441469224,-3.29943451576446e-05,-0.0639612547034476,0.000548319609809124,6.06614663162759e-06,8.79115196255964e-05,0,0
0.02,-0.0330776620405141,3.26698645949364e-05,0.0423561301294305,-0.179317001381234,-0.534696327470623,0.0014931760627127,2.18869807277945e-06,-0.0747272066456134,0.00152372014001981,3.76725791049989e-06,-0.00042273774103613,0,0
0.03,0.0026063040120816,1.8115328202839e-05,0.00645264682979823,-0.36833240928171,0.0109110457894123,0.00156607538133981,3.81331501438762e-06,-0.0783755046143645,0.000714978450229105,1.37958969219036e-06,-0.000218184283347606,0,0
0.04,0.0444445344359597,6.34294156043325e-06,0.0196647966278407,0.407554221794735,0.244591112163744,0.00153127593087025,1.72220322913133e-06,-0.0766339365733306,0.000230996605454032,3.77814666087576e-07,-7.40020767784507e-05,0,0
0.05,0.0542086216141972,1.66921302025003e-06,0.00834645227277715,0.623836561172612,-0.00146202082483879,0.00156923370571545,5.4483910382809e-07,-0.0785335655375128,5.62013372737703e-05,7.48850328717279e-08,-1.89296168635487e-05,0,0
0.06,-0.0160858175756357,3.08118046632444e-07,0.00540222643787801,0.254254996662015,0.406262081117462,0.00157238024489282,1.29867547889468e-07,-0.0786910396052027,8.89976750798403e-06,6.3554599705514e-09,-3.34186646338519e-06,0,0
0.07,-0.00904251261416096,1.44456882011923e-08,0.0205958667575956,0.0468036614623238,-0.853031401263521,0.000175323061997893,-0.00159958150585224,-0.00877347761138094,0.0800524246272977,-1.46163867911174,-1.06237573656836e-07,0,0
0.08,-0.057075103448452,-1.98295548869964e-08,0.124843968413106,0.382982949373236,-0.443266634104253,0.000171656168415393,-0.00156631200394815,-0.00859166974660313,0.0783872383431711,-1.46163867805492,2.2261941859723e-07,0,0
0.09,-0.0584031755990917,-1.27105703739971e-08,0.0185335847813655,-0.560056646201077,0.293964992600665,0.00017135268795717,-0.00156355404916218,-0.00857612859016062,0.0782492553900309,-1.46163867676802,1.19843117123143e-07,0,0
